% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.581765120e+02 +1.412365120e+02 +1.412365120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.328595676e+02 +1.159195676e+02 +1.159195676e+02 +1.9871e+00 +9.3750e-01 -2.1301e+00 -4.5946e+00 -1.6578e+00 +1.8430e+00 -2.8021e-01 +1.6043e+00 -2.0134e+00 -1.2533e+00 +2.6379e+00 +2.0401e+00 +1.2212e-01 +1.9053e+00 -2.1373e+00 -2.8460e+00 +8.3490e-01 -3.5789e-01 +1.9707e+00 +1.7752e+00
9 0 +1.080273273e+02 +9.108732729e+01 +9.108732729e+01 +2.3607e+00 +5.5205e+00 +4.6370e-01 -4.5923e+00 +3.7258e+00 +3.0115e+00 -9.1150e-01 +2.5061e+00 +7.3818e-01 -4.9476e-01 +2.4879e+00 -7.9857e-01 -1.5380e+00 -5.1306e-01 -2.6265e-01 +1.9292e+00 -1.4025e+00 -4.6103e-01 +2.8216e+00 -1.6719e+00
10 0 +8.892654385e+01 +7.198654385e+01 +7.198654385e+01 +2.0921e+00 +1.3694e-01 -5.3292e-02 +6.1575e-02 +1.9994e-02 +4.1492e+00 +3.4827e+00 +1.6400e+00 -1.9016e+00 -5.1271e-01 +1.6321e+00 +1.2780e+00 -2.2788e-01 -1.7366e-01 -1.0468e+00 -6.2636e-01 -4.1076e-01 +9.1449e-01 +2.8356e+00 -2.1357e+00
16 0 +8.251216193e+01 +6.557216193e+01 +6.557216193e+01 -5.5662e-01 +3.8727e-01 -1.2747e-01 -3.1544e+00 -1.2029e-01 +3.4234e+00 +3.0869e+00 +2.9753e+00 -1.1502e+00 +8.8516e-01 +5.1210e+00 -3.3820e+00 -1.4822e+00 -1.8101e+00 +2.1488e+00 +2.8170e-01 -2.0925e+00 -1.7019e+00 +3.1844e+00 -2.7352e+00
17 0 +6.583894849e+01 +4.889894849e+01 +4.889894849e+01 +5.4063e+00 +4.3821e+00 -3.1163e+00 -1.0005e+00 +8.4272e-01 -7.8756e-01 +4.2461e+00 +4.9147e+00 -2.7031e+00 -8.9971e-01 +2.2033e+00 +9.1959e-01 -1.9656e-01 -1.0937e+00 +5.6908e-01 +1.7806e+00 -1.6809e+00 -1.4578e+00 +1.3292e+00 +2.1373e+00
23 0 +6.321436651e+01 +4.627436651e+01 +4.627436651e+01 +2.7921e-01 -7.0603e-01 +1.6356e-01 -1.5583e+00 +4.6014e+00 +4.6447e+00 +2.2575e+00 +2.2036e+00 -5.2355e-01 +1.5408e-01 +8.2221e-02 -1.9230e-01 +6.1722e-01 -6.7670e-01 +1.1587e-01 +1.4694e+00 +9.2647e-01 +2.2778e+00 -1.9598e+00 -8.7760e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.562307111e+01 +7.443307111e+01 +7.443307111e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
