% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.288577618e+08 +4.288571407e+08 +4.288571407e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.610983956e+08 +3.610977745e+08 +3.610977745e+08 +2.3710e+00 +1.6459e+00 -4.5879e+00 -2.0854e-01 -2.2361e+00 -6.8045e-01 -4.1812e-01 +3.6746e+00 -1.6156e+00 -2.4286e-01 +1.0412e+00 -2.0751e+00 -9.3223e-01 -1.8157e+00 +2.7489e+00 -3.4020e+00 +3.2976e+00 -1.9472e-01 +1.8285e+00 +5.3109e-01
14 0 +3.252265925e+08 +3.252259713e+08 +3.252259713e+08 -6.9709e-01 +1.7214e+00 -5.6272e+00 +2.1848e+00 -3.3497e+00 +1.0882e+00 -7.8925e-01 +2.7193e+00 +1.7554e+00 -1.3910e+00 -4.5420e+00 +1.4026e+00 +1.9851e+00 -9.5994e-01 +4.2251e+00 -5.2373e+00 +3.9764e-01 -2.2548e+00 +5.1027e-01 -4.7017e-01
21 0 +1.420282004e+08 +1.420275793e+08 +1.420275793e+08 +9.8736e-01 +2.0233e+00 -1.1265e+00 -9.4476e-01 -1.9704e+00 -3.9462e-01 -8.9592e-01 +2.4482e+00 -3.5865e+00 -2.9024e+00 -2.3692e+00 -2.8774e-01 +3.6619e+00 +5.0904e-01 +1.3508e+00 -2.0139e+00 +4.3314e+00 -2.1922e-01 +9.4496e-01 -8.8696e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.098664382e+08 +6.098661834e+08 +6.098661834e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.160559970e+08 +5.160557422e+08 +5.160557422e+08 +1.1901e+00 -1.5410e+00 +6.1335e-01 +1.2725e-01 -6.0964e-01 +9.8527e-01 -2.6229e-01 +1.1988e+00 +1.1658e-01 +1.6010e+00 -5.4487e-01 +1.4338e+00 +7.3284e-01 -1.1331e+00 +8.1482e-02 -6.5226e-01 -1.0991e+00 +2.1486e+00 -2.4553e+00 +1.2444e+00
12 0 +4.833974799e+08 +4.833972251e+08 +4.833972251e+08 -1.4618e-01 -2.8716e+00 +3.0782e+00 +6.2145e+00 +1.1088e+00 -2.0547e+00 -5.5133e-01 +4.0129e+00 -2.5925e-01 +4.0627e-02 +3.5792e+00 +1.9452e-01 -5.1062e-01 +2.4024e+00 +4.8567e-01 -1.7618e+00 +1.7722e+00 +2.4489e+00 -1.6993e+00 +1.5813e-01
14 0 +1.309327955e+08 +1.309325407e+08 +1.309325407e+08 +2.8949e+00 -1.0140e+00 +1.7745e+00 +3.2408e-01 -1.2369e+00 -1.0101e+00 -3.5733e+00 +2.4178e+00 +1.4391e+00 +8.4231e-01 +4.0766e+00 +9.4066e-01 -3.3041e+00 -1.2755e+00 +7.8507e-02 -2.9271e+00 -8.9294e-02 +1.1919e+00 -2.1512e+00 +1.1726e+00
42 0 +1.072884140e+08 +1.072881592e+08 +1.072881592e+08 +1.4263e+00 +1.8906e+00 +1.7395e+00 +1.4138e+00 -1.9411e-01 -2.6345e+00 -8.7809e-02 +3.1690e+00 +7.8554e-03 +2.7928e+00 +4.1781e+00 +2.9748e+00 -1.6613e-01 -2.8545e-02 -2.9050e+00 -3.5056e+00 -1.8066e-02 +4.4578e+00 -4.6153e+00 +2.5226e+00
45 0 +7.770554623e+07 +7.770529141e+07 +7.770529141e+07 +1.7819e+00 +4.4522e-01 +3.3028e+00 -9.0959e-01 -2.4760e+00 -7.2452e-01 +4.4817e-01 +2.4846e+00 -5.3338e-02 +3.7489e+00 +2.9946e+00 +1.9439e+00 +1.5230e+00 -4.9065e-01 -2.5260e-01 -4.6828e+00 +1.4440e+00 -3.5158e-02 -3.1775e+00 +2.0612e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.859133070e+08 +2.859133636e+08 +2.859133636e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +1.644798353e+08 +1.644798919e+08 +1.644798919e+08 +3.9519e-01 -1.3384e-01 -4.2996e+00 +3.1186e+00 +3.2786e-02 -2.0672e+00 +8.3818e-01 +1.1525e+00 -2.7323e+00 +3.0317e+00 -2.4050e+00 +1.3993e+00 +5.6383e-01 +3.8833e+00 +1.0355e+00 +2.7652e+00 -1.7972e-01 -2.8267e-01 +8.7785e-01 -3.4503e+00
