% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.629623355e+00 +1.449962335e+01 +1.449962335e+01 +3.8167e+00 +4.4727e+00 -2.0165e+00 +4.0984e+00 +1.0606e+00 +1.7706e+00 -1.2153e+00 -1.7158e+00 -3.1398e+00 +7.1347e-01 +1.6586e+00 +1.9666e+00 +2.4898e+00 -9.4913e-01 +1.3690e+00 +4.7930e+00 +2.6667e-01 -1.1389e+00 +4.1882e+00 +9.6649e-01
9 0 +5.847094331e+00 +1.271709433e+01 +1.271709433e+01 +2.1561e-01 +1.1734e-01 -2.0805e+00 -1.7588e+00 +1.2112e+00 -7.6485e-01 -8.5655e-01 -2.8837e+00 -3.0703e+00 -1.1690e+00 -4.2042e-01 +5.3117e+00 -2.6943e+00 -4.8501e-01 +7.3835e-01 +2.6687e-01 +5.6197e-01 -2.8020e+00 +1.5476e+00 +2.1804e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.328185844e+00 +7.338185844e+00 +7.338185844e+00 +2.2671e+00 +2.4761e+00 -1.0366e+00 +1.5143e+00 -2.6571e+00 +2.8057e+00 -3.2887e+00 -4.7112e-01 +4.2661e+00 -2.2379e+00 -2.5940e+00 -1.1904e+00 -2.1883e+00 -9.8908e-01 +2.6092e+00 +8.6870e-01 -3.3346e+00 +1.9599e+00 -1.4276e-02 +1.0657e+00
6 0 +6.139473433e+00 +6.149473433e+00 +6.149473433e+00 -8.8789e-01 +1.2729e+00 +3.9796e+00 +4.6656e+00 +6.2463e-01 +2.1605e+00 -3.0523e+00 -1.9122e+00 -1.0056e+00 +1.8752e+00 +1.1976e+00 +8.9433e-01 +7.4289e-02 +6.3251e-01 +2.6007e+00 +1.7810e+00 +7.2872e-02 -5.2711e-02 +2.9892e-01 -1.9098e+00
34 0 +3.873565626e+00 +3.883565626e+00 +3.883565626e+00 -1.6289e+00 +2.3043e+00 +2.4633e+00 +1.1922e+00 +1.9075e+00 +5.4020e-01 -1.0331e+00 +2.3181e+00 +1.8244e+00 +1.8675e+00 +2.1009e+00 +1.4071e+00 -1.4245e+00 -5.9420e-01 +2.3963e+00 +4.2615e+00 -1.0087e+00 +2.8535e-01 -3.8847e+00 -5.0982e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.387114785e+00 -1.212228852e+02 -1.212228852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +9.274795736e+00 -1.213352043e+02 -1.213352043e+02 +6.7332e-01 +9.3226e-01 -6.2556e-01 -4.7264e+00 -3.1443e+00 -2.4694e+00 +1.2530e-01 -1.5356e+00 -2.2212e+00 -5.0853e-01 -3.7467e+00 -9.2437e-01 -9.6956e-01 -1.9104e+00 +3.1419e+00 +2.7927e+00 +5.4426e-02 -2.6582e-02 +3.9772e+00 +9.4294e-02
32 0 +7.466977080e+00 -1.231430229e+02 -1.231430229e+02 +6.0299e-01 +3.0725e+00 -3.2055e+00 -1.8343e+00 -1.6339e+00 -2.0952e-01 -1.7320e+00 -1.6334e+00 -2.3905e+00 +1.3583e+00 -1.4912e+00 +1.5361e-02 -6.5856e-01 -1.8094e+00 +2.9819e+00 +3.7087e+00 +2.7355e+00 +6.4170e-01 +3.1019e+00 +2.8123e-02
41 0 +7.021399818e+00 -1.235886002e+02 -1.235886002e+02 -1.3031e+00 +2.2408e+00 -2.9334e+00 -1.7660e+00 -2.9730e+00 -3.0616e+00 +1.1760e-01 +6.3633e-01 +9.8324e-01 +2.9493e+00 -4.3263e+00 -1.5023e+00 -3.3522e+00 -1.6508e+00 +1.6123e+00 +5.7478e+00 -1.1657e+00 -1.4908e+00 +1.5093e+00 -2.5654e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
