% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.986890688e+01 +1.206489069e+02 +1.206489069e+02 -4.2700e-01 -3.8500e+00 +3.7343e-01 -1.1607e+00 +3.2879e+00 -1.0104e+00 +2.5989e+00 -9.6021e-01 -2.5026e+00 +6.8107e-01 +2.3265e+00 +1.3706e+00 +8.6705e-01 -3.4043e-01 -1.1030e+00 -5.5619e-01 +1.1315e-01 -3.0066e+00 -2.6642e+00 -8.9453e-01
19 0 +7.889453611e+01 +1.196745361e+02 +1.196745361e+02 -4.2547e+00 -1.4440e+00 +2.1354e+00 -1.1628e+00 +4.3842e+00 +3.3889e+00 +2.1598e+00 +2.3757e+00 -8.4357e-01 +2.3180e+00 +1.2085e+00 +3.2351e+00 -4.4383e+00 +8.4715e-01 -1.3368e-01 +8.8234e-01 -1.5405e-01 -1.9967e+00 -3.1447e+00 -2.0531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.948683589e+01 +7.788683589e+01 +7.788683589e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +7.727372644e+01 +7.567372644e+01 +7.567372644e+01 -1.3077e+00 +5.7009e-01 -1.4052e+00 -1.6689e+00 -5.0159e+00 +2.3597e+00 -5.5238e-01 +1.8549e+00 +5.9958e-01 -1.2759e-01 -6.0700e-01 -1.8398e+00 +1.1514e+00 -2.0530e+00 +1.5592e+00 -4.1572e+00 +2.4618e+00 -2.4270e+00 +1.2023e+00 +4.0778e+00
26 0 +7.348151574e+01 +7.188151574e+01 +7.188151574e+01 -7.7955e-01 -9.4449e-01 -2.9778e+00 +1.5759e+00 -4.0261e+00 +1.0014e+00 -6.4463e-01 -1.9839e+00 +8.1467e-01 -3.3807e-01 +8.4712e-02 +5.4665e-01 +9.3854e-01 -3.8904e+00 -2.6274e-01 +1.4569e+00 +2.6130e+00 +1.6744e+00 +3.8574e+00 +1.2214e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.714978743e+01 -2.936902126e+02 -2.936902126e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.549986347e+01 -2.953401365e+02 -2.953401365e+02 -3.0463e+00 -2.9215e-01 +1.5814e+00 -2.4110e+00 -2.0046e+00 +1.8951e+00 -3.7054e+00 -1.3895e+00 -1.7752e+00 +4.9698e+00 +1.3877e+00 -2.1384e+00 +8.3973e-01 -2.9053e+00 +2.3160e+00 +1.6611e+00 -1.2345e+00 -2.0695e+00 -1.0797e+00 -3.8443e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.070000981e+01 +4.814000981e+01 +4.814000981e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +7.243004458e+01 +3.987004458e+01 +3.987004458e+01 -9.7618e-01 +1.4733e+00 +2.3398e+00 -2.4295e+00 -1.2682e-02 -9.8389e-01 +3.3831e+00 +1.9527e+00 +2.1023e+00 +1.3215e+00 -2.6082e+00 -2.5165e-01 -5.2081e-01 +1.8404e+00 -7.3615e-01 -1.6240e+00 -1.3380e+00 -2.1100e+00 +5.1274e-01 +1.6883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.644921374e+01 +5.918492137e+02 +5.918492137e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +7.636353009e+01 +5.917635301e+02 +5.917635301e+02 -1.8635e+00 +3.4951e+00 +2.6768e+00 -3.6959e+00 -2.4127e-01 -5.7145e-01 -3.7614e+00 -1.1491e+00 +2.3153e-01 +2.0694e-01 -1.6127e+00 +8.3301e-01 -4.2067e+00 -5.5842e-01 +2.3335e+00 -2.6295e+00 +3.0293e+00 -4.6013e-01 +5.4747e-01 +4.5690e+00
49 0 +7.435022769e+01 +5.897502277e+02 +5.897502277e+02 -1.5020e+00 +3.2507e+00 +7.5721e-01 +2.3639e+00 -1.4633e+00 -1.1253e+00 -5.1721e+00 -7.1813e-02 -1.6392e+00 +2.5919e+00 +1.8029e+00 +1.2989e+00 -2.7320e+00 -1.3163e+00 +1.7480e+00 -1.4409e+00 +1.2229e+00 +1.1393e+00 -1.0956e+00 +3.1929e+00
