% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423771670e+02 +1.642377167e+03 +1.642377167e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +4.491937741e+02 +1.449193774e+03 +1.449193774e+03 -2.0071e+00 +2.3006e+00 +1.7983e+00 +1.6742e-01 +4.8473e-01 -1.7016e+00 +8.6774e-01 +4.5384e-01 -1.5385e+00 +2.7600e-01 -1.1290e+00 -3.1360e+00 +2.3367e+00 -4.3841e+00 +2.6889e+00 +4.0987e+00 +4.6950e-01 +1.0170e-01 -8.1442e-01 +1.4837e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.420924595e+02 +8.121224595e+02 +8.121224595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +6.667122456e+02 +7.367422456e+02 +7.367422456e+02 -6.7940e-01 -5.4859e-01 +1.4531e+00 +2.4673e+00 -1.1699e+00 -3.4583e+00 -5.5083e-01 +9.8162e-01 -4.7495e+00 +2.0062e+00 -4.4923e-01 -1.2811e+00 +1.7225e+00 -9.4890e-01 +3.7422e-01 -2.3192e+00 +1.8268e+00 -1.4865e+00 +5.9294e-01 +3.2230e+00
37 0 +6.214120602e+02 +6.914420602e+02 +6.914420602e+02 -2.3599e+00 -7.4861e-01 +1.3937e+00 +1.8641e+00 -4.6835e-01 -4.3165e-01 -1.7011e+00 +1.3608e+00 -1.9197e+00 -9.0856e-01 +1.4605e-02 -2.7166e+00 +3.8934e+00 +1.1190e+00 +2.1738e+00 -2.3004e+00 +1.6661e+00 +2.3820e+00 +1.0759e+00 +3.5970e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.669989686e+02 +9.187789686e+02 +9.187789686e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.474977255e+02 +5.992777255e+02 +5.992777255e+02 -1.2297e+00 -1.4428e+00 +6.0890e-01 -1.0902e-01 +4.4499e-01 +7.9352e-01 +8.2802e-02 -2.0433e+00 -3.2976e+00 -9.5570e-02 -7.0976e-01 -2.5962e+00 +1.6683e+00 +1.2216e-01 -2.1289e+00 +1.2583e+00 -4.1613e+00 +1.0842e-01 -2.0272e+00 +1.7855e+00
47 0 +5.917619716e+02 +5.435419716e+02 +5.435419716e+02 +9.2151e-01 -2.3308e+00 -3.5117e+00 +2.7681e-01 -2.1890e+00 -6.8789e-01 -2.9300e+00 -2.2840e+00 -2.9800e+00 +4.5443e-01 +5.5562e-01 -3.2448e-01 +5.2900e-01 +4.5041e+00 -7.0848e+00 -1.7754e-02 -6.2775e+00 -1.6788e+00 -3.5549e+00 -1.7238e+00
