% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.288577618e+08 +4.288571407e+08 +4.288571407e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.539942805e+08 +3.539936594e+08 +3.539936594e+08 +2.4568e+00 +4.9309e-01 +2.6863e+00 -4.1563e+00 +5.8351e-01 -3.3104e+00 +5.0725e+00 -5.1818e+00 +7.2942e-01 +6.0043e-02 +2.7997e+00 +1.9404e+00 +1.3104e+00 +2.6445e+00 -5.4664e-01 -2.2839e+00 -1.5308e-01 -7.2557e-01 +9.3185e-01 +1.9429e+00
4 0 +2.252994950e+08 +2.252988739e+08 +2.252988739e+08 +3.1820e-01 +1.7121e+00 +1.9764e+00 +2.7047e-01 +3.3038e+00 -8.9333e-01 -1.2986e+00 +1.1574e+00 -3.1513e+00 -6.9335e-01 +1.5284e+00 +8.6348e-01 +9.2190e-01 +3.2195e+00 +2.0824e+00 -1.2265e+00 +8.0662e-03 +1.5621e-01 +2.3900e+00 -4.9467e-01
12 0 +9.035178392e+07 +9.035116281e+07 +9.035116281e+07 -1.6323e+00 +3.1627e+00 -2.4848e+00 -4.2938e+00 -9.6257e-01 -1.0246e+00 +2.0585e+00 +1.1465e+00 +3.5615e+00 +3.6637e+00 -2.1809e+00 +1.0751e+00 -7.7885e-02 +2.5224e+00 +3.2139e+00 -1.3299e+00 +2.0687e+00 -2.2653e+00 +1.8174e-01 -6.2031e-01
45 0 +6.335151006e+07 +6.335088895e+07 +6.335088895e+07 +1.7646e+00 +3.9050e+00 +2.6322e-02 -5.2346e+00 -5.8535e-01 -1.6631e+00 +1.3136e+00 +3.1081e-01 -2.2194e+00 -1.2426e+00 -2.0967e+00 +2.2420e+00 +3.4061e+00 -6.2323e-01 +4.0307e+00 -3.7893e+00 +1.0769e+00 -1.7067e-01 +1.7093e+00 -1.7359e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.098664382e+08 +6.098661834e+08 +6.098661834e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +4.669193303e+08 +4.669190755e+08 +4.669190755e+08 +2.3914e+00 -5.0301e-01 +6.6257e-01 -1.4948e-01 -9.3584e-01 -3.6032e+00 -4.3794e-01 +3.2726e+00 +1.6873e+00 -1.4160e+00 -4.1064e+00 -4.0381e-01 +3.7737e+00 -2.4675e+00 +2.2198e+00 -1.9836e+00 +1.8676e+00 -3.9353e+00 -7.2183e-01 +2.0392e+00
37 0 +2.970345424e+08 +2.970342876e+08 +2.970342876e+08 +2.8967e+00 +3.5363e+00 +1.3745e+00 -2.4267e-02 -3.1780e+00 -1.3494e+00 -6.3166e+00 -9.1762e-01 +3.3670e+00 +3.2486e+00 -2.5437e+00 -2.0035e+00 -2.0051e+00 -1.6157e+00 +3.4082e-01 -3.4643e+00 +1.9799e+00 -4.0562e+00 +1.5410e+00 +1.2140e+00
42 0 +2.773859468e+08 +2.773856920e+08 +2.773856920e+08 +7.5557e+00 +9.4946e-01 -1.4061e+00 -2.3200e+00 -3.7031e+00 -2.0945e+00 -6.4541e+00 -3.7032e-01 +5.2926e-01 -1.4451e-01 -1.8155e+00 -6.8401e-01 +5.4024e-01 -1.2653e-02 -7.6475e-01 -3.0219e+00 +1.3276e+00 +2.3744e-01 +9.3224e-01 -3.7841e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.859133070e+08 +2.859133636e+08 +2.859133636e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
