% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +2.021487800e+01 +3.274878001e+00 +3.274878001e+00 +5.0404e-01 -8.2119e-01 -1.1652e+00 +1.5946e+00 +6.6709e-01 -1.3800e+00 +2.6582e+00 +2.7390e+00 -8.5222e-01 +3.8929e+00 +1.7432e+00 -4.3663e-01 -2.3975e+00 -3.8457e+00 -7.8133e-01 -1.7518e-01 +2.9613e+00 +2.8087e+00 +3.0568e-02 -2.0662e+00
30 0 +1.650269856e+01 -4.373014374e-01 -4.373014374e-01 +7.2151e-01 -1.0446e+00 +8.3385e-01 +3.2202e+00 +1.4804e+00 -7.9856e-01 +4.9604e+00 +1.1405e+00 -5.3107e+00 -1.3838e+00 +1.3858e+00 +6.7272e-01 -2.5503e+00 -1.9790e+00 +1.3428e+00 +5.7706e-01 +4.7303e+00 -1.3253e+00 -6.4413e-02 +7.9299e-01
33 0 +1.588200009e+01 -1.057999909e+00 -1.057999909e+00 -1.9611e+00 -1.6414e+00 +5.3208e-01 -1.3821e+00 +1.5723e+00 -8.2994e-01 +1.6652e+00 -4.3494e-01 -3.2212e+00 +1.3391e-01 +3.7127e+00 +3.7148e-01 -4.8452e+00 +3.7669e+00 +3.5403e+00 +3.8436e-01 +3.5711e+00 +2.5897e-01 +7.3479e-01 -1.2017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544776293e+01 +3.425776293e+01 +3.425776293e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.371289096e+01 +3.252289096e+01 +3.252289096e+01 -1.8513e+00 -2.8617e+00 +2.6415e+00 -2.8306e+00 -1.5705e+00 -1.0664e-01 -7.2613e-01 +2.3980e-01 +3.2065e+00 +9.5037e-01 +1.7552e+00 -1.7960e+00 -8.6771e-01 -5.3451e-01 -5.5000e-01 +1.1140e+00 -2.0033e+00 -1.2973e+00 +1.2929e-01 -2.3507e-01
8 0 +1.238202791e+01 +3.119202791e+01 +3.119202791e+01 +1.2163e+00 -2.2288e+00 -3.3220e+00 +6.9263e-01 +1.1849e+00 -3.0531e+00 +3.8268e+00 -1.9135e+00 -2.2540e+00 +4.3739e-01 -5.1349e-01 -6.2255e-01 +2.5550e+00 -2.8878e-02 +2.0651e+00 +2.4126e+00 -2.1973e+00 +5.7551e-01 -3.2616e+00 +9.1794e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.571434203e+01 +3.088643420e+02 +3.088643420e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
