% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.581765120e+02 +1.412365120e+02 +1.412365120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +9.475312328e+01 +7.781312328e+01 +7.781312328e+01 +2.9043e+00 +1.6078e+00 +8.9446e-01 +6.8623e-01 +3.9896e+00 +3.7076e+00 +1.2922e+00 -7.1917e-01 +1.8682e+00 +1.1426e+00 -2.5310e+00 +3.7124e+00 -1.1762e+00 -3.1265e-01 -2.8529e+00 +2.0087e+00 +3.6832e+00 +2.9940e+00 -1.8149e+00 -2.2751e+00
45 0 +9.250487837e+01 +7.556487837e+01 +7.556487837e+01 +1.2739e+00 +8.0912e-01 -1.9959e-01 +1.4644e+00 +5.3332e+00 +3.5506e+00 +1.2538e+00 -4.1516e+00 -8.6664e-01 +9.1693e-01 +2.1512e+00 +1.0502e+00 +1.2116e+00 -5.5326e-01 -3.3906e+00 +2.8572e+00 +2.3359e+00 +3.0078e+00 -1.0700e+00 -1.5360e+00
47 0 +6.601331735e+01 +4.907331735e+01 +4.907331735e+01 +1.4133e+00 -2.4682e+00 +1.4359e+00 -2.9688e+00 +3.2796e+00 +4.1257e+00 +5.8542e+00 -1.6914e+00 -3.1639e+00 +1.8860e-01 +2.8257e+00 +1.5613e+00 +7.4776e-01 -1.9908e+00 -4.2762e+00 +4.6990e+00 +8.0570e-01 +2.3168e+00 -2.5167e+00 +1.5361e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.562307111e+01 +7.443307111e+01 +7.443307111e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.665380482e+01 +6.546380482e+01 +6.546380482e+01 -2.9769e+00 +2.9826e+00 +9.1213e-01 -7.2389e-01 +1.0303e+00 -1.0129e+00 -2.6695e-01 -6.4510e-01 -6.3498e-02 +5.5261e-01 -6.9230e-01 +4.1030e+00 +3.3343e-01 -1.7043e+00 +1.2582e-01 -1.6304e+00 -7.4860e-01 -1.7318e+00 +1.3863e-01 +2.9115e+00
16 0 +3.869727418e+01 +5.750727418e+01 +5.750727418e+01 +1.6103e+00 -1.4223e+00 +4.5957e-01 -2.9083e+00 +2.4781e+00 -1.5871e+00 -8.8529e-01 +2.8288e+00 -1.5387e+00 +9.7008e-02 +8.7114e-01 -2.3583e-01 +1.4959e+00 +4.4787e-01 -2.9069e-01 -2.3925e+00 -5.0894e-01 +3.0426e+00 +1.6720e+00 +3.6658e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.178320511e+02 +4.909820511e+02 +4.909820511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
