% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743465359e+05 +7.743824359e+05 +7.743824359e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.279998803e+05 +6.280357803e+05 +6.280357803e+05 +1.0070e+00 +5.4847e-01 +2.3102e+00 +2.1837e+00 -1.2572e-01 +3.3815e+00 -4.2950e-01 -1.4802e+00 -9.3149e-01 -5.2070e+00 -8.6450e-01 +9.3665e-01 -4.4863e-01 +2.0042e+00 -2.5994e+00 -1.4282e-01 -1.3283e+00 +1.5512e+00 +3.2734e-01 -2.6836e+00
10 0 +6.119222406e+05 +6.119581406e+05 +6.119581406e+05 -1.1511e+00 +3.2187e+00 +3.1693e+00 +1.3023e+00 -2.5227e+00 +3.4858e+00 +1.0651e+00 +5.6226e-01 -1.3639e+00 +6.1564e-01 -1.5471e+00 +4.0570e-02 +3.9133e+00 -1.4022e+00 -7.4911e-01 -3.2056e+00 -2.4125e+00 +2.9646e+00 -8.2015e-01 -1.1471e+00
18 0 +5.808935638e+05 +5.809294638e+05 +5.809294638e+05 +1.0447e+00 +1.7498e+00 +9.6900e-01 +2.8790e+00 +1.5494e+00 +3.0707e+00 +1.3989e+00 -2.5835e+00 -1.7259e+00 -1.4430e+00 -2.7656e+00 +5.0730e-01 +8.9859e-01 +2.4753e-01 +7.0146e-01 -1.5749e+00 -2.5749e+00 +3.7654e+00 -1.5963e+00 -2.3966e+00
29 0 +4.224819654e+05 +4.225178654e+05 +4.225178654e+05 -7.7100e-01 +2.4887e+00 +3.0373e+00 +2.7561e+00 -9.5512e-01 +3.4005e+00 +3.9322e+00 -4.1719e-01 -3.2005e+00 -2.9078e+00 -1.1824e+00 -6.8296e-01 +1.5197e+00 +3.2688e-01 +3.1531e+00 -2.5068e+00 -1.3343e+00 +5.1664e+00 -1.0138e+00 -6.6133e-01
32 0 +1.897818730e+05 +1.898177730e+05 +1.898177730e+05 +2.0181e+00 +1.8671e+00 +2.7569e+00 +2.1045e+00 -2.1420e+00 -3.8941e-01 +1.1677e+00 -4.7992e+00 +4.6891e-01 -5.9445e-01 -1.1637e+00 -1.8552e+00 +3.0847e+00 +9.4977e-01 +2.1895e+00 -6.6980e+00 -1.6866e+00 +7.1075e+00 +7.0656e-01 -3.6889e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.777288378e+05 +3.777602078e+05 +3.777602078e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.759605081e+05 +3.759918781e+05 +3.759918781e+05 +3.2178e+00 +3.8570e-01 -2.0771e+00 -1.2903e+00 +1.8650e+00 -2.2904e+00 -5.9750e-02 +3.9687e-01 +4.0495e-01 -2.4497e+00 -1.3556e+00 -5.9549e-01 -1.1961e+00 +1.5681e+00 +5.4328e+00 -1.9520e+00 +1.8322e+00 -4.0098e+00 -1.3635e+00 +4.6712e-01
24 0 +3.062189384e+05 +3.062503084e+05 +3.062503084e+05 +9.2668e-01 -1.4967e-01 -1.3871e+00 +8.0841e-01 -3.5036e+00 -2.6895e-01 +3.1562e+00 +4.0056e-01 -1.1308e+00 +1.5042e+00 +3.0806e-01 -4.0708e-01 +1.1762e+00 +1.3245e+00 +1.4677e+00 +2.0185e-01 -8.4209e-01 -2.1430e+00 -1.5753e+00 +2.4760e+00
