% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743465359e+05 +7.743824359e+05 +7.743824359e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.284844786e+05 +7.285203786e+05 +7.285203786e+05 +1.7820e+00 +2.9805e+00 +5.6521e-01 -1.4259e+00 +1.8010e+00 -1.0854e+00 -1.2263e-01 -2.6270e-01 -2.2365e-01 -5.6087e-01 -2.0370e+00 -3.4874e+00 +1.2599e+00 +5.5651e-02 -1.7709e+00 -4.2281e-01 +6.2181e+00 +2.2702e+00 -2.0629e+00 +1.5536e+00
25 0 +6.196158053e+05 +6.196517053e+05 +6.196517053e+05 -1.1382e+00 -1.3053e+00 +3.1869e+00 +6.2648e-03 +1.5528e-01 +2.2140e-01 +1.8290e+00 -1.9809e+00 -1.2285e+00 +1.9140e-01 -2.6982e+00 -6.3264e-01 +1.5597e+00 -1.4421e-01 +1.1417e+00 +1.1813e+00 -1.9083e+00 +2.1520e+00 +2.9058e-01 +1.1916e+00
31 0 +5.849411905e+05 +5.849770905e+05 +5.849770905e+05 -2.0309e-01 -1.2219e+00 +2.4268e+00 -3.1828e+00 +1.4371e-01 -4.0034e+00 +6.0020e-01 -3.0570e+00 -3.4862e+00 +4.1009e-01 -2.2265e-01 +5.2343e-01 -5.6203e-01 +2.1842e-01 +1.4088e+00 +2.1540e-01 -1.6576e+00 +9.1224e-01 -1.7554e-01 -9.6243e-01
45 0 +3.305488228e+05 +3.305847228e+05 +3.305847228e+05 +1.1610e+00 +9.8357e-02 -4.8672e-03 -9.0706e-02 +2.0784e-02 -5.3664e+00 -2.8534e+00 -7.4736e+00 +3.3853e-01 +1.4526e+00 -2.1994e+00 -3.9990e-02 -3.3262e+00 -2.3166e+00 -8.1699e-01 -1.1748e-01 -4.2991e-01 +2.8834e+00 -1.9471e+00 -2.4209e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.777288378e+05 +3.777602078e+05 +3.777602078e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.307156740e+05 +3.307470440e+05 +3.307470440e+05 +1.7807e+00 +1.2047e+00 +1.6570e+00 -1.3101e+00 -1.9442e+00 -6.3653e-01 -1.9101e+00 -1.5134e+00 +8.0239e-03 -2.8619e+00 -1.0635e+00 +8.8273e-01 +1.9629e-01 -1.0855e+00 -1.2174e+00 +1.0733e+00 +3.2253e+00 -6.9054e-01 +4.4744e-01 +3.6837e+00
23 0 +2.490849513e+05 +2.491163213e+05 +2.491163213e+05 +6.9661e+00 -2.5448e-01 -1.6711e+00 -1.3320e+00 -4.4863e+00 -2.1416e+00 +3.3385e-01 -8.6268e-01 -7.7359e-01 -3.5031e+00 -1.2890e+00 +8.4845e-01 +2.0066e+00 -5.4333e+00 -3.3480e+00 +3.9382e+00 -6.4243e-01 -2.3085e+00 -1.3127e+00 +3.0391e+00
26 0 +1.814746222e+05 +1.815059922e+05 +1.815059922e+05 +6.7755e+00 +1.6476e+00 -4.0698e+00 +1.3175e-01 -1.9957e+00 -2.6279e-01 -2.8698e+00 -1.0882e+00 +1.2460e-01 -1.3431e+00 -1.5374e+00 +2.9221e+00 +3.6811e-01 -5.1188e+00 -1.6994e+00 +3.5541e+00 +2.2917e+00 -4.1799e+00 -5.6281e+00 +7.6030e-01
33 0 +6.884952466e+04 +6.888089466e+04 +6.888089466e+04 +6.9017e+00 +8.5484e-01 -3.8081e-01 +3.3656e+00 -2.3564e+00 -4.4878e+00 -8.8889e-01 -7.5662e-01 -2.2352e+00 -4.7775e+00 -2.6976e+00 +4.3973e-01 +3.3882e+00 -2.6425e+00 +1.0831e+00 +2.0030e+00 +4.0178e+00 -9.2252e-01 -2.5091e+00 +5.3155e+00
