% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.977281728e+01 +1.692528173e+02 +1.692528173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
45 0 +8.718296275e+01 +1.666629628e+02 +1.666629628e+02 -1.1559e+00 +1.5573e-01 -9.9273e-01 +9.1764e-02 +6.4953e-01 -1.7709e-01 +9.6384e-01 -1.7355e+00 +1.1147e+00 -1.1150e+00 -2.9178e+00 -3.0057e+00 +2.3111e+00 -9.5270e-01 +3.0377e+00 -6.1142e-01 +1.6977e+00 -2.1958e+00 +6.2438e-01 -1.1864e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.466628819e+02 +5.411428819e+02 +5.411428819e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +1.464846076e+02 +5.409646076e+02 +5.409646076e+02 -1.6858e-01 -3.2471e+00 -2.2044e+00 -1.6268e+00 +9.7209e-01 -1.6752e+00 -7.5989e-01 -2.8027e+00 +1.6909e+00 -4.0070e+00 -3.9962e-01 +3.6194e-01 +4.7042e+00 -1.5430e+00 -2.4622e+00 -4.7921e-01 -7.9267e-01 +1.0823e+00 -2.0518e-01 +1.2082e+00
36 0 +1.408757725e+02 +5.353557725e+02 +5.353557725e+02 +8.5668e-02 -2.1815e+00 -4.9956e-01 -7.3225e-02 -7.7127e-01 -2.1091e+00 +3.3902e+00 +1.7847e+00 -1.8023e+00 -7.0316e-02 +8.5827e-01 +1.6737e+00 -1.5942e+00 -1.7814e+00 +2.9775e-01 +1.6255e+00 -2.1083e+00 -4.8855e-01 -2.7327e+00 -7.6469e-01
40 0 +1.195801495e+02 +5.140601495e+02 +5.140601495e+02 +4.9217e-01 -8.0704e-02 -3.2153e+00 -6.4921e-02 -9.3928e-01 -3.9462e+00 +2.0186e+00 -6.7461e-01 -1.2330e+00 -3.8658e+00 +1.0779e+00 -1.9542e-01 +3.0958e+00 -6.8277e-01 -6.8840e-01 +1.9454e+00 -1.6558e-01 -2.2548e+00 -2.1193e+00 -3.2823e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.231669958e+02 -1.239430042e+02 -1.239430042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +1.051492485e+02 -1.419607515e+02 -1.419607515e+02 -8.8565e-01 -2.5986e+00 -1.5007e+00 -5.3776e+00 -1.8448e+00 +5.3219e+00 -1.0604e+00 -8.3473e-01 -3.6135e+00 -2.9100e-01 +3.6815e+00 +3.2539e+00 -5.7637e-02 -6.3859e-01 +2.0381e+00 +1.8048e+00 +2.7609e+00 -8.5853e-01 +2.3981e+00 -1.4235e+00
