% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +2.687876699e+01 +9.938766986e+00 +9.938766986e+00 -1.7801e+00 +4.9866e-02 -2.9585e+00 +2.9611e+00 -2.3327e+00 +5.4077e-01 +2.2922e+00 -1.1228e+00 -2.8184e+00 -1.0966e+00 +1.2038e+00 +2.2342e+00 +7.8563e-02 -3.1856e+00 +9.0634e-01 -3.9056e+00 +1.2005e+00 +3.3058e-01 +2.1572e+00 +2.8999e+00
16 0 +2.120448681e+01 +4.264486806e+00 +4.264486806e+00 +1.8566e+00 +2.2596e+00 +3.7482e-01 -2.1077e+00 +2.7048e-01 +2.0572e+00 +1.7970e+00 +2.9046e+00 -2.8749e+00 -2.7037e+00 +1.4199e+00 -9.8328e-01 +1.5751e-02 -3.0118e+00 -4.0549e-01 -2.2438e-01 -2.3072e+00 -8.7891e-01 +5.0522e+00 +1.2659e+00
25 0 +1.804133444e+01 +1.101334442e+00 +1.101334442e+00 +1.4949e+00 -2.4785e-01 +9.9702e-01 +3.7936e+00 +2.6036e+00 +3.0321e+00 +5.0881e-01 -2.9402e+00 -3.9718e+00 -4.7293e+00 +2.8982e+00 +1.3174e+00 -7.2840e-01 -4.2552e+00 +2.9277e-01 +7.5850e-01 -9.5086e-01 +1.6781e-01 +8.9726e-01 +3.8083e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544776293e+01 +3.425776293e+01 +3.425776293e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.480673793e+01 +3.361673793e+01 +3.361673793e+01 -3.8523e+00 -6.8570e-01 -1.0381e+00 -1.2792e+00 +1.4975e+00 +5.6194e-01 +2.8669e+00 +1.4639e+00 -2.9732e+00 +3.0230e+00 -3.4376e+00 -3.2254e+00 +6.1441e-01 -8.0303e-01 -9.8510e-01 +6.6629e-01 +4.8121e-01 -3.1082e+00 +1.9528e-01 +4.2359e+00
10 0 +1.230028309e+01 +3.111028309e+01 +3.111028309e+01 +8.0174e-01 -3.7803e+00 +1.5512e+00 -4.1372e-01 -6.0398e-01 -5.1800e-01 -6.4232e-01 -5.0643e-01 +1.0643e+00 -1.0502e+00 -2.6742e+00 +1.2663e+00 +1.7943e+00 +3.9497e+00 -9.9310e-01 -6.9570e-01 +1.4293e+00 +2.2339e+00 -6.8818e-01 +5.5400e-01
11 0 +1.057534502e+01 +2.938534502e+01 +2.938534502e+01 -1.0308e+00 -2.0939e-01 -5.9620e-01 +2.3258e+00 -1.6603e+00 -2.3567e+00 -6.1295e-01 -1.4215e+00 +1.4585e-01 -3.5777e-01 -2.0947e+00 +5.8799e-01 +2.1254e+00 +3.4790e+00 -2.3036e+00 +6.5347e-01 -2.6707e+00 +1.3833e+00 -9.3440e-01 +2.0567e+00
23 0 +7.939703690e+00 +2.674970369e+01 +2.674970369e+01 -3.0346e+00 -2.6201e+00 -1.1326e+00 +4.0765e-03 +1.6206e+00 +1.9807e+00 -4.4373e-01 -1.8153e+00 +1.0279e+00 -6.1778e-02 -3.0444e+00 +2.5373e-01 +2.0147e+00 +6.8075e-01 +6.5723e-01 -2.3194e-01 -1.6272e+00 +1.8108e+00 +7.0104e-02 -2.9546e-01
