% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +6.145510236e+02 +1.524610236e+02 +1.524610236e+02 +3.1924e+00 +1.2001e+00 +2.7073e-01 -1.2158e+00 +2.1582e+00 +3.8568e+00 +7.8940e-01 +1.1186e+00 -7.4906e-01 +7.8458e-01 -7.4568e-01 -1.6609e+00 +3.5185e+00 -1.2665e+00 -3.4818e+00 -2.1627e+00 -3.1280e-01 +2.1864e+00 +2.4979e-01 +1.9492e+00
41 0 +5.573820669e+02 +9.529206690e+01 +9.529206690e+01 +1.7612e-01 +2.2465e+00 +4.9871e-01 -2.3287e+00 +2.5514e+00 +4.6146e-01 +2.8759e+00 +3.7412e+00 +2.9641e-01 -2.1572e+00 -6.2696e-01 -2.0104e+00 +1.1405e+00 -2.0599e-01 -1.4664e-01 -2.1930e+00 -3.5427e+00 -3.0332e-01 -2.2260e+00 +1.5586e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.473743362e+02 +1.025034336e+03 +1.025034336e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.956383355e+02 +8.732983355e+02 +8.732983355e+02 +2.2878e+00 -6.6192e-01 -9.0260e-01 +9.7900e-02 -4.3761e-01 +4.0853e+00 -2.5315e+00 -1.2658e+00 +2.4739e+00 -1.7646e+00 +9.1022e-01 -1.2430e+00 +1.8075e+00 -1.1369e+00 -8.2906e-01 +2.7437e+00 +1.9108e+00 +7.9580e-01 -5.3744e-01 -2.4930e+00
26 0 +7.375049952e+02 +8.151649952e+02 +8.151649952e+02 +4.5042e+00 -3.3793e+00 -1.6316e+00 +1.0707e+00 -2.2803e+00 +2.9546e+00 -7.5002e+00 +1.8775e+00 +2.8047e+00 -9.4655e-01 +4.6270e-01 -6.1272e+00 -1.2656e+00 -2.5173e+00 -1.5811e+00 -6.7773e-01 +1.7683e+00 -3.1004e+00 +4.2464e+00 -2.4949e+00
34 0 +7.075783694e+02 +7.852383694e+02 +7.852383694e+02 +7.3373e+00 -1.9838e+00 +4.1510e-01 +2.6240e+00 -2.7220e+00 +3.5863e+00 -8.8489e-02 -1.6830e+00 -4.1463e-01 +1.0980e+00 +2.3168e+00 -3.4681e+00 -1.5257e+00 -2.1644e+00 +2.9570e-01 +2.5359e+00 +6.8131e-01 -3.5893e-02 +1.7402e+00 -1.8955e+00
39 0 +6.325541440e+02 +7.102141440e+02 +7.102141440e+02 +3.6067e+00 +6.5103e-01 +5.2107e-01 -4.5110e+00 -5.0516e+00 +1.4893e+00 -4.5485e+00 -4.2227e+00 +3.4314e-01 -2.5622e+00 +1.3570e+00 -3.1583e+00 +5.1125e-01 -3.2866e-01 -1.6454e+00 +2.4205e+00 +2.2683e+00 -1.7605e+00 +2.6311e-01 -4.0314e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
