% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.772547823e+06 +7.772337943e+06 +7.772337943e+06 +2.4165e+00 +2.3658e+00 -4.6526e-01 -1.2485e+00 +2.3511e+00 -9.4877e-01 +7.4629e-01 +7.1504e-01 -1.4605e-01 -7.7892e-01 +1.4738e+00 +1.8398e+00 +2.1309e+00 +1.5924e+00 -2.0868e+00 +3.0953e-01 +7.7451e-01 -5.8916e-01 -4.2197e-01 +2.3743e+00
5 0 +5.455664126e+06 +5.455454246e+06 +5.455454246e+06 -1.4878e+00 -1.7282e+00 +3.5747e+00 -9.1505e-01 +1.3926e+00 +1.7486e+00 +1.3838e+00 -3.0915e+00 +2.5830e-01 -8.9405e-02 +1.7568e-01 -1.1588e+00 -4.2800e-01 +3.2235e+00 +4.9124e-01 -1.1036e+00 +6.0301e-01 +4.8798e+00 -1.8948e+00 +5.4510e-01
15 0 +3.609088922e+06 +3.608879042e+06 +3.608879042e+06 -2.0039e+00 -1.2234e-01 +8.3337e-01 +2.6277e+00 +2.6912e+00 -4.0827e+00 +1.6522e-01 -1.5227e+00 +1.6198e+00 -6.8414e-02 -1.4515e+00 -1.5463e+00 +5.7663e-01 +1.7293e+00 -7.6012e-01 +1.0378e+00 -4.8760e-01 +1.5190e+00 -1.5598e+00 +2.4893e+00
46 0 +2.919206917e+06 +2.918997037e+06 +2.918997037e+06 +1.7001e+00 +2.2527e+00 +1.4124e+00 +3.0472e+00 +2.1662e+00 -3.1279e-01 +1.6090e+00 -3.4219e+00 +2.3471e+00 -5.5516e+00 -3.0530e+00 -1.0180e+00 +1.5241e+00 -1.3282e+00 +1.5915e-01 -1.7356e+00 -4.4478e+00 +2.0622e+00 -1.8782e+00 +6.5274e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.959149731e+06 +8.959057641e+06 +8.959057641e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.288502163e+06 +7.288410073e+06 +7.288410073e+06 -3.0609e-01 -2.4830e-01 +4.8695e-01 +1.8363e+00 -1.3989e-01 +2.9932e+00 +2.6600e+00 -2.9246e+00 -9.2970e-01 -1.4716e+00 -2.9784e+00 -1.5835e+00 +3.9576e+00 +2.3742e+00 -6.6184e-01 -1.4403e+00 +3.0884e+00 +3.0619e+00 +1.9841e+00 -1.7500e+00
11 0 +5.742966333e+06 +5.742874243e+06 +5.742874243e+06 -7.1871e-01 -2.6725e+00 -6.6946e-02 +3.2402e+00 -9.5853e-01 +2.8008e+00 +2.5088e+00 -2.1656e-01 +1.5458e-01 -1.4585e+00 -2.0476e-01 -1.6182e+00 +3.3006e+00 +1.4076e+00 +2.5748e+00 +1.6293e+00 -3.0467e-01 +3.6572e+00 -4.0389e-01 -1.4952e-01
15 0 +4.440928558e+06 +4.440836468e+06 +4.440836468e+06 +2.6708e-01 -2.0689e+00 +2.1803e+00 +3.2573e+00 +4.2811e-01 +3.5668e+00 +3.2719e+00 -1.5903e+00 +1.0870e+00 -2.1626e-01 -2.8743e+00 -1.8779e+00 +3.0731e+00 +2.5119e+00 +1.1397e+00 -1.5003e+00 -5.5148e-01 +6.1883e+00 +2.5417e+00 -4.6019e-01
20 0 +4.078736854e+06 +4.078644764e+06 +4.078644764e+06 -6.8058e+00 -4.5712e+00 -3.5607e-01 +8.1917e-01 -4.3367e-01 +7.0873e-01 +1.4641e+00 -1.2101e+00 -2.5896e+00 -1.9548e+00 -1.3491e+00 -3.3075e+00 -3.6945e-01 -2.6678e+00 +1.2292e+00 +6.7310e-01 -2.2499e-01 +8.8613e-01 +1.6796e+00 -5.2905e-01
25 0 +1.104126623e+06 +1.104034533e+06 +1.104034533e+06 -1.8360e+00 -2.6513e+00 +4.1891e+00 +4.3293e-01 -1.4069e+00 +8.7333e-01 +5.6582e+00 -1.9935e+00 +1.2373e+00 -2.6457e-01 -1.6467e+00 -2.7320e+00 +1.2076e+00 +1.8205e+00 +2.7182e+00 -3.8042e-04 -2.7183e+00 +5.1500e+00 +1.1084e+00 -1.5981e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.191113545e+07 +1.191104756e+07 +1.191104756e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.104336319e+07 +1.104327530e+07 +1.104327530e+07 -2.8044e+00 -1.4420e+00 -2.9219e-01 +4.4694e-01 +1.5913e+00 -1.3287e-01 -1.9347e+00 -1.4349e+00 -6.8099e-01 -1.2814e-01 +2.0551e+00 +1.5607e+00 -2.3158e+00 -2.7451e+00 +5.2501e-01 +1.1140e+00 +5.5818e-01 +8.2657e-01 +3.1975e+00 +2.5685e+00
5 0 +9.818090287e+06 +9.818002397e+06 +9.818002397e+06 +4.2730e+00 -1.0072e+00 +4.3861e+00 -6.4614e-01 -6.4916e-01 -6.9399e-01 +3.5715e+00 -4.2765e+00 +1.9305e-01 -2.4969e+00 -1.9987e+00 -3.3261e+00 +6.8259e-02 +1.8628e+00 -8.0935e-01 +2.7828e+00 -2.1108e-01 +2.1659e+00 -3.7003e+00 +7.3787e-01
9 0 +7.909776572e+06 +7.909688682e+06 +7.909688682e+06 -1.1797e+00 -1.6805e+00 +2.5785e+00 -1.6487e+00 +2.3118e+00 -6.1804e-01 +9.5505e-01 +4.9478e+00 -3.5017e+00 +5.4580e-01 -3.8408e+00 -1.9927e+00 +9.8164e-01 +2.0011e+00 +4.2494e+00 +3.0234e+00 -7.9562e-01 +1.1035e+00 +6.7731e-01 +1.1292e+00
12 0 +4.004094263e+06 +4.004006373e+06 +4.004006373e+06 -2.9571e+00 -3.2716e+00 -5.8340e-01 +3.0137e-01 -2.9170e+00 +1.7043e+00 -1.6047e+00 +2.8395e-02 -3.0102e+00 -2.7283e+00 -1.0855e+00 +2.4639e+00 -3.1883e-01 +3.7396e-01 +9.2578e-01 +6.4765e-01 -5.2208e+00 +2.6018e+00 -1.5567e+00 +2.1267e+00
19 0 +2.987543478e+06 +2.987455588e+06 +2.987455588e+06 -4.1521e+00 -4.2725e+00 -9.5005e-01 -1.5645e+00 -2.7397e+00 +2.4247e+00 +9.8810e-01 -1.2850e+00 -8.3175e-01 -1.9411e+00 -3.0490e+00 -2.4791e+00 -1.2673e+00 +2.4942e+00 +3.7363e+00 -1.4461e+00 -2.9191e+00 +2.3445e+00 +7.1851e-01 +2.5827e+00
24 0 +2.544439131e+06 +2.544351241e+06 +2.544351241e+06 -1.6124e+00 -1.8158e+00 -7.9980e-01 -1.8966e-01 +3.0626e+00 +2.6847e+00 -7.0572e-01 +5.7578e-01 -3.0459e+00 -9.8661e-01 +1.6189e+00 -1.7719e+00 -2.7942e+00 -3.7073e-01 -2.3344e+00 +1.8191e+00 +1.6027e-01 +2.7164e+00 -1.6068e+00 +4.1038e+00
31 0 +8.638923178e+05 +8.638044278e+05 +8.638044278e+05 -6.1493e+00 -3.3762e+00 -1.6140e+00 -2.3935e+00 -6.4137e-01 +1.4791e+00 -1.2917e+00 +1.9127e+00 -1.2128e-01 -3.0349e+00 -9.7475e-01 -1.2975e+00 -2.1105e+00 -5.1980e+00 -2.3774e+00 -6.0970e-01 +4.8653e-02 +2.9696e+00 -1.2750e+00 +3.0675e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.207873542e+06 +7.208193732e+06 +7.208193732e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.523911345e+05 +8.527113245e+05 +8.527113245e+05 +3.5811e+00 +1.3520e+00 -3.8190e+00 -2.2472e+00 -4.8907e-01 -2.4144e+00 -1.0236e+00 +3.2563e-01 +1.1181e-01 -2.6229e+00 -1.4582e+00 +1.0657e+00 -2.5062e+00 -2.3874e+00 +2.3171e+00 -2.9167e-01 +3.7706e+00 +4.1296e-01 +2.7890e+00 +8.0673e-01
17 0 +5.881958037e+05 +5.885159937e+05 +5.885159937e+05 +3.5681e+00 -1.9064e+00 -3.0114e+00 +5.8984e-01 +2.4590e+00 +4.0636e+00 -8.6958e-01 -2.0508e+00 -3.6506e+00 -8.4176e-01 +1.0981e-01 -2.5378e-01 -1.6626e+00 -3.7848e+00 +6.3205e-02 +3.4561e+00 +4.1010e+00 +1.1810e+00 +2.7270e+00 +1.8802e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.003073598e+07 +2.003063174e+07 +2.003063174e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.911644426e+07 +1.911634002e+07 +1.911634002e+07 -3.8806e+00 -3.7088e-01 -8.2297e-01 -1.5799e-01 +1.6423e+00 +2.6421e+00 +1.8607e+00 -4.7553e-01 -1.4931e+00 +2.1085e+00 -1.0839e+00 -1.7589e+00 -1.5730e+00 -2.1529e+00 -1.6599e+00 +1.8167e+00 +7.2433e-02 -2.8597e+00 -2.8583e+00 -7.5061e-01
3 0 +1.169037025e+07 +1.169026601e+07 +1.169026601e+07 -1.0440e+00 -1.1239e+00 -1.3218e-01 -9.5114e-03 +1.8328e+00 +2.8521e+00 -1.9758e-02 +4.9277e-01 -1.6438e+00 -1.1009e+00 +2.6085e+00 +1.7527e+00 -1.6728e-01 +1.0098e+00 -6.5502e-01 +2.0816e+00 +2.9442e+00 -5.7130e-01 -1.8908e+00 -1.6857e+00
5 0 +9.471255300e+06 +9.471151060e+06 +9.471151060e+06 +1.2595e-01 -5.8329e-01 -2.4645e+00 -1.5718e+00 +1.8268e+00 +1.0300e+00 -9.8794e-01 +1.6818e+00 -5.6612e-01 -9.4345e-01 -3.1550e+00 -6.7856e-01 +1.2976e+00 +1.3199e+00 +3.5982e-01 +1.5994e+00 +2.8397e+00 +1.0190e-01 +9.7322e-01 -1.6963e+00
12 0 +6.375532580e+06 +6.375428340e+06 +6.375428340e+06 -1.6514e+00 -5.2988e+00 +1.6038e+00 -1.3977e+00 +2.1474e+00 +5.1940e-02 -1.2941e+00 -1.7769e+00 +1.8196e+00 +1.3896e+00 -1.2803e+00 -3.7886e-01 -1.8190e+00 -9.4587e-01 -2.3271e+00 -3.3184e+00 +3.6151e+00 -7.8288e-02 -8.7751e-01 -2.1464e+00
17 0 +5.136329452e+06 +5.136225212e+06 +5.136225212e+06 -3.8100e+00 -1.4982e+00 +1.1182e+00 -3.1826e+00 -1.0332e-01 -1.8105e+00 +3.1077e+00 +3.5910e-01 -2.0576e-01 +6.1162e-01 -8.2568e-01 +6.4258e-01 -1.0250e+00 +2.0123e+00 +1.3299e+00 +4.2034e-01 +6.2392e+00 -6.1969e-01 -1.4650e+00 -3.2588e+00
34 0 +4.865697984e+06 +4.865593744e+06 +4.865593744e+06 -7.4823e-01 +1.6747e+00 +4.2567e+00 -2.2059e+00 +4.0292e+00 +2.4793e+00 +2.6267e-01 +6.1729e-01 -3.6255e+00 +1.7344e+00 +1.6412e+00 +1.2017e+00 -7.6611e-01 +2.8434e+00 +3.6271e+00 +6.0640e-01 +2.9272e+00 -2.0366e+00 +1.0924e+00 -5.6036e+00
