% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.248027983e+01 -9.175197202e+02 -9.175197202e+02 -9.6420e-01 +6.5227e-01 -5.9672e-01 +1.0760e+00 +1.1449e+00 -2.1831e-02 -7.7371e-02 -4.8880e-01 -3.3365e+00 +1.0579e+00 +3.9900e-01 -1.6606e+00 +1.6601e+00 -1.3052e-01 +5.0345e-02 -3.3302e+00 +9.6177e-01 +2.8679e+00 +1.4743e+00 +1.4284e+00
15 0 +7.871433720e+01 -9.212856628e+02 -9.212856628e+02 -2.1085e-01 +9.5554e-01 -3.9575e-02 -1.4634e+00 +2.3717e+00 -1.4577e+00 +1.6320e+00 -1.7883e+00 -5.0062e-01 -8.5140e-01 +2.9692e+00 -1.4843e+00 +1.4602e+00 -2.0136e+00 +9.9561e-01 -5.9830e-01 +3.4956e+00 -1.4376e+00 -8.4823e-02 +2.0707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +7.646799496e+01 +1.076467995e+03 +1.076467995e+03 -4.6392e+00 -4.1094e+00 +6.7888e-01 -2.5565e-01 +3.2446e+00 -5.2567e+00 +2.0812e+00 +2.4166e-01 -1.0182e+00 -2.2121e+00 -1.8249e-01 +2.3610e+00 -2.1019e+00 -2.9092e-01 -1.5686e+00 -4.0182e-01 +2.0702e-01 +1.4349e+00 -1.9833e+00 -2.7679e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.282343011e+01 +3.369343011e+01 +3.369343011e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +8.194139609e+01 +3.281139609e+01 +3.281139609e+01 +3.3620e-01 +2.1123e+00 +3.8141e-01 -1.4332e+00 +2.6181e-01 +2.9440e+00 -2.6040e+00 +3.0351e+00 -3.0123e+00 +3.0077e+00 -3.0105e+00 -8.2411e-01 +1.2109e+00 +1.4416e+00 +3.6481e-01 -3.1318e+00 +1.7926e+00 -1.9989e-01 -9.9423e-01 +2.4694e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.754602683e+01 +3.752760268e+02 +3.752760268e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.347775118e+01 +3.712077512e+02 +3.712077512e+02 +1.1108e+00 +2.0227e+00 -1.6970e+00 -8.2861e-02 +2.2300e-01 -2.1628e+00 +3.9558e-01 -4.5571e-02 +2.1834e+00 -1.8222e+00 -2.7512e+00 +3.2919e+00 -1.7305e+00 -7.3059e-01 -1.8034e-01 +1.2502e-01 -1.0613e+00 +4.9347e-01 -1.4003e+00 -5.6857e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.156121458e+01 +1.331312146e+02 +1.331312146e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.734484617e+01 +1.289148462e+02 +1.289148462e+02 +1.4253e+00 -9.4308e-01 -1.9428e+00 -1.3860e+00 +5.8983e-01 +1.8514e+00 +3.6382e-01 -2.9927e+00 +4.1283e-01 +7.0559e-01 +1.4992e+00 +2.2658e+00 +1.8763e+00 -4.6852e+00 +1.8173e+00 -2.3530e+00 -7.4153e-02 -2.0059e+00 +8.6286e-01 -1.8592e-01
