% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.976072988e+02 +2.355172988e+02 +2.355172988e+02 -9.6598e-01 -3.1748e+00 -5.0791e-01 +2.4346e+00 +3.4352e+00 -1.2325e+00 -1.8913e+00 -1.6153e+00 +1.4243e+00 +4.5069e-01 -2.7419e+00 -4.6111e+00 +3.0836e-01 -2.4876e+00 +6.7459e-01 -1.5252e+00 +1.8871e+00 +3.4183e+00 -2.5338e-01 -1.9214e-01
16 0 +5.586495231e+02 +9.655952313e+01 +9.655952313e+01 -5.4803e+00 +1.2210e+00 -1.3721e+00 -1.1672e+00 +2.5778e+00 -2.9574e+00 -3.2086e-01 -1.7880e+00 +1.4824e+00 +1.8830e+00 -3.7627e+00 -3.6096e+00 +2.5574e+00 -3.1596e+00 -7.7446e-01 -2.8683e+00 +1.8813e-01 -7.7179e-01 -1.3423e+00 +1.5851e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.473743362e+02 +1.025034336e+03 +1.025034336e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.430681438e+02 +9.207281438e+02 +9.207281438e+02 +2.8552e+00 -1.3589e+00 +2.7477e+00 -5.1510e-01 -3.6459e+00 -5.4312e-01 +3.3356e+00 -2.4398e-01 +2.2750e+00 +6.1082e-01 +1.7917e+00 -2.6821e+00 +7.3105e-01 +2.0026e+00 -3.5233e-01 -1.7412e+00 -1.6585e+00 -1.2859e+00 +3.4687e-02 -1.6249e+00
12 0 +7.915781683e+02 +8.692381683e+02 +8.692381683e+02 +5.2969e+00 -1.7931e+00 +4.6305e+00 +1.4428e+00 -4.0803e+00 +1.5636e+00 -1.8381e+00 -2.3370e+00 +1.3851e+00 +4.0468e-01 +1.1520e+00 -8.9488e-01 -2.4000e+00 -4.5244e-01 -3.1589e+00 +1.1633e+00 +1.6693e-01 +7.8188e-01 -9.9770e-01 -3.1155e+00
15 0 +7.599192718e+02 +8.375792718e+02 +8.375792718e+02 +2.9505e-01 -1.6405e+00 -6.8134e-01 -4.0668e-01 -3.6552e+00 -1.3684e+00 +1.1349e+00 +6.7967e-01 +3.5216e+00 +3.7542e-01 +1.2543e+00 -1.9925e+00 +2.1205e+00 -1.8558e+00 +5.2232e-01 +8.2132e-01 -3.0222e-01 -4.5634e+00 -2.1050e+00 -2.9370e+00
24 0 +7.061856161e+02 +7.838456161e+02 +7.838456161e+02 +2.7671e+00 +6.6704e-01 +2.5612e+00 +5.2804e-01 -2.3387e+00 +1.2789e+00 -8.3553e-01 -6.8143e-01 -2.0820e+00 +4.8052e-01 +4.7461e-01 -1.4757e-01 +1.6859e+00 +1.1692e+00 -2.9635e+00 -1.1632e+00 -1.0205e+00 +9.0460e-02 -2.9089e-01 -2.5630e+00
26 0 +4.641386040e+02 +5.417986040e+02 +5.417986040e+02 +2.9161e+00 -2.9545e+00 -1.5449e+00 +1.1384e+00 -2.6224e+00 +2.5522e-01 -1.0223e+00 -1.0791e+00 +3.5110e+00 -9.6160e-01 +2.2672e+00 -3.3315e+00 -1.0442e+00 +8.9512e-01 -1.6566e+00 +2.9524e+00 -9.9865e-02 -1.4342e+00 +1.3724e+00 -3.9340e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
