% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.256342400e+00 +1.412634240e+01 +1.412634240e+01 -1.1482e+00 +2.3859e+00 +4.2785e+00 -1.5385e+00 +1.3883e+00 +1.3820e-01 +5.7025e-01 -8.6586e-01 -1.4221e-01 +1.4016e+00 -1.4990e+00 +1.7153e+00 -2.3582e+00 -3.6203e+00 -1.1067e+00 -2.7425e-01 -2.2347e+00 -1.9189e+00 +3.1746e-01 +5.2046e-02
47 0 +6.740055236e+00 +1.361005524e+01 +1.361005524e+01 +8.7091e-01 -2.9270e+00 -4.3230e-02 +4.7722e-01 +3.1070e-01 -8.9054e-01 -3.3734e+00 +2.7098e+00 +4.5428e+00 -3.2258e+00 -1.0819e+00 +5.5956e-01 -4.3349e+00 +1.5778e+00 -3.1441e+00 +2.2516e+00 -2.8729e+00 -3.7094e+00 +2.3301e+00 +1.8585e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.700502151e+00 +9.710502151e+00 +9.710502151e+00 -4.3203e+00 -3.7075e+00 -1.1958e+00 +1.3822e+00 +7.0377e-01 -5.1280e-01 -1.6889e+00 -1.6091e+00 -3.6779e-01 +3.0149e+00 +5.5013e-01 -2.2246e-01 -1.4941e+00 -4.6092e+00 -4.9622e-01 +1.5080e+00 +2.4747e+00 -1.7488e+00 +3.1319e+00 -5.8995e-01
7 0 +8.409072219e+00 +8.419072219e+00 +8.419072219e+00 -2.3851e+00 -9.2200e-01 -2.6450e-01 -2.3590e+00 -1.0691e+00 +1.3094e+00 +1.0363e+00 -6.1029e+00 +1.3070e+00 +1.0077e+00 +9.2104e-01 -1.3961e+00 +1.2707e-01 +7.9269e-01 -2.4230e+00 -9.4895e-01 +4.6477e-01 -3.2707e+00 -5.9743e+00 +3.1104e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.387114785e+00 -1.212228852e+02 -1.212228852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +6.981078307e+00 -1.236289217e+02 -1.236289217e+02 -7.2069e-01 -5.9216e-01 -3.2490e-02 -1.9158e+00 -2.0919e+00 -1.7452e+00 +1.9246e+00 +2.7196e+00 +5.1385e-01 -2.6992e+00 +2.7660e+00 +4.2313e-02 +5.9162e+00 +1.6208e+00 -1.2575e+00 -2.8959e+00 -3.8964e+00 -3.8826e+00 -2.1623e+00 +3.0772e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.028235000e+01 -2.028376500e+02 -2.028376500e+02 +3.4075e-01 -1.2068e+00 +1.2397e+00 +1.9902e+00 +3.6713e-01 +1.7270e+00 -2.6580e-01 -2.4397e+00 +7.4241e-01 +6.4770e-01 +4.4826e+00 -2.1883e-01 -1.5664e+00 +3.7211e+00 +7.2770e-01 -1.4892e+00 -4.7283e+00 -2.2614e+00 -9.1470e-01 -1.4648e+00
4 0 +6.512359684e+00 -2.166076403e+02 -2.166076403e+02 +2.2371e+00 +6.5849e-01 +2.6892e+00 -4.2414e-01 -1.0131e+00 +1.5476e+00 -3.2060e+00 -3.6503e+00 +2.6933e+00 -1.9925e+00 -2.9776e+00 +4.2830e-01 -3.9068e+00 -1.2368e+00 -2.7383e+00 +7.8424e-01 -2.7231e-01 -2.4777e+00 -2.7295e+00 -9.7841e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.439186561e+01 -3.003813439e+01 -3.003813439e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.382018809e+01 -3.060981191e+01 -3.060981191e+01 +2.3254e+00 +2.3176e+00 +6.1969e+00 +2.1789e+00 -2.3316e+00 +1.1142e-01 -1.2520e+00 -9.8335e-01 -2.5216e+00 -3.7967e-01 -6.8689e-01 -3.0067e+00 -9.6025e-01 +3.5520e+00 +3.5526e+00 +2.0658e+00 -1.0947e+00 +6.8640e-01 +2.6058e+00 -2.1073e+00
9 0 +1.297946308e+01 -3.145053692e+01 -3.145053692e+01 +1.8492e+00 -8.6961e-01 -7.5902e-01 -2.4598e+00 -1.6207e+00 +1.1979e+00 +3.0955e+00 -4.1389e+00 +2.7060e+00 -3.4106e+00 +2.6709e+00 -2.8608e+00 +1.0536e+00 +3.2705e+00 +1.7540e+00 +4.0546e+00 +1.6963e+00 +1.4286e+00 -3.6748e+00 -1.1696e+00
11 0 +1.205091101e+01 -3.237908899e+01 -3.237908899e+01 +1.0314e+00 +3.1109e+00 -3.8364e+00 -4.4896e-01 +6.5618e-01 +2.1273e-01 +4.8809e-01 -1.2667e+00 +1.7808e+00 -6.5166e-01 -2.1084e+00 +1.8435e+00 +1.5405e+00 +1.1490e+00 -5.5016e+00 +2.1790e+00 +1.0584e+00 -2.1747e+00 -1.0410e+00 +1.6738e+00
13 0 +1.069762618e+01 -3.373237382e+01 -3.373237382e+01 +1.7671e+00 -7.9416e-01 -4.5285e-01 +1.4393e+00 -2.9345e+00 +2.7476e+00 -1.0402e+00 -5.6523e-01 +1.4193e+00 -4.8659e-01 +7.4325e-02 -1.8009e+00 -7.5417e-01 -9.8575e-01 +7.9031e-01 +6.6568e-01 -3.9785e+00 -2.4734e+00 +3.2482e+00 -1.7662e+00
16 0 +8.016427679e+00 -3.641357232e+01 -3.641357232e+01 +1.0672e+00 +1.1474e+00 +1.0898e+00 +1.0178e+00 -1.8222e+00 +4.4468e+00 +1.0159e+00 -1.6556e+00 -1.2011e+00 +1.3926e+00 +2.2386e+00 -4.5569e+00 +1.6108e+00 +1.4630e+00 -9.3179e-01 +2.3760e+00 -3.0973e+00 -2.1398e+00 -2.1133e+00 +1.3738e+00
26 0 +7.771270719e+00 -3.665872928e+01 -3.665872928e+01 +2.2520e+00 -2.2869e+00 -2.5031e+00 -1.5650e+00 +8.1186e-01 -1.3700e+00 +3.5523e+00 -1.5235e+00 -7.5720e-02 -6.9686e-01 -5.9253e-01 -2.7106e+00 -2.3319e-01 -1.4595e+00 -2.0930e+00 -9.1926e-01 -3.0052e+00 -9.8005e-01 +2.3040e+00 +2.1648e+00
46 0 +5.749295136e+00 -3.868070486e+01 -3.868070486e+01 +2.0193e+00 +2.9283e-01 -1.6784e+00 -4.7066e-02 -1.8368e+00 +1.0474e+00 +2.4485e+00 +1.0994e+00 +3.2325e-01 -2.2871e+00 +3.1574e-01 -4.0563e+00 -1.5790e+00 -1.4578e-01 +3.4685e-01 +8.2020e-01 -3.5848e+00 -3.7446e+00 -3.5136e+00 -1.8106e+00
