% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +3.834010260e+02 +3.741910260e+02 +3.741910260e+02 +2.3488e+00 +7.7582e-01 -1.1003e-01 -1.3108e-01 -2.0528e+00 -1.1713e+00 +1.0583e+00 +2.6629e+00 -9.3800e-01 -3.9950e-01 -4.1503e+00 +3.1713e+00 -2.1930e-01 -4.7426e-01 +2.0521e+00 -4.4537e+00 +8.3096e-01 +1.9915e+00 +1.1077e+00 -2.1843e+00
33 0 +3.715231468e+02 +3.623131468e+02 +3.623131468e+02 -1.7033e+00 +1.6922e-01 -2.3225e+00 -1.0482e+00 -1.8918e+00 +9.7355e-01 +1.6591e+00 -6.7272e-01 +1.7464e+00 +1.8315e+00 -3.4522e+00 +3.3816e+00 -1.7650e+00 -5.2192e-02 +1.4336e+00 -2.9396e+00 +2.6731e-01 +1.7415e+00 -1.0002e+00 +2.2285e-01
35 0 +2.852080022e+02 +2.759980022e+02 +2.759980022e+02 +4.1388e-01 +3.4943e-01 -3.6560e+00 +1.3985e+00 -2.1936e+00 +1.1097e+00 +6.7269e+00 +3.4308e-01 +1.2275e+00 +6.9428e-02 -4.4215e+00 -4.9787e+00 +1.3677e+00 -3.2379e+00 -2.6159e-01 -3.2090e+00 +1.1799e+00 +4.2521e+00 -1.0701e+00 -5.2202e-03
40 0 +2.291156143e+02 +2.199056143e+02 +2.199056143e+02 +1.0114e+00 -1.0739e+00 +1.2708e+00 -2.4151e+00 -3.8223e-01 +3.2195e+00 +2.1289e+00 -5.5992e-01 +2.9159e-01 +3.4208e-01 -4.7664e+00 -5.3117e+00 +2.9185e+00 +1.0460e+00 -6.9833e-01 -2.1237e+00 +7.4154e+00 +5.0313e+00 +3.8573e-01 +2.2849e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.055266128e+03 +1.055266128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.589906120e+02 +1.014980612e+03 +1.014980612e+03 -5.8429e-01 +1.7161e+00 -2.4013e+00 +7.8235e-01 -6.6022e-01 -1.2847e+00 -1.2034e+00 -6.5470e-01 -1.5385e+00 +1.3529e+00 -1.1131e+00 -5.4004e-01 -8.6830e-01 -4.1768e+00 +2.7292e+00 +1.9999e+00 -5.3941e+00 -1.3604e+00 -6.5584e+00 +8.9815e-01
8 0 +3.524579046e+02 +1.008447905e+03 +1.008447905e+03 +2.4655e-01 -1.4376e+00 +1.1666e+00 +9.5231e-01 -2.8277e-01 +8.8199e-01 -2.5776e+00 +5.9619e-01 -1.8204e-01 +2.5986e-01 -9.1243e-01 +1.3585e+00 -1.7662e+00 -1.6864e-02 -1.9409e+00 +1.5988e+00 -1.5046e+00 -1.2362e+00 -1.3028e+00 +3.7307e+00
14 0 +3.281426748e+02 +9.841326748e+02 +9.841326748e+02 -1.3454e-02 -2.7885e-01 -1.7945e+00 -1.3314e+00 -6.9596e-01 -1.1867e+00 -3.5671e+00 -4.7934e-01 -1.0950e+00 -2.7772e+00 -4.9309e+00 +2.5411e-01 -2.8756e-01 -4.3279e+00 -9.2842e-01 -9.6621e-01 -4.8020e+00 +5.0725e-01 -7.8889e-01 +3.4261e+00
19 0 +3.180031901e+02 +9.739931901e+02 +9.739931901e+02 -1.7549e+00 -1.0757e+00 +4.0799e+00 +3.8882e+00 -1.4327e-02 -2.3748e+00 -2.2099e+00 -1.0341e+00 +2.7181e+00 -8.5245e-02 -3.9076e+00 -1.5641e-01 +3.2076e+00 -2.1594e+00 +1.9457e+00 -9.6700e-01 -6.9465e+00 -3.6053e-01 -2.0268e+00 +4.7058e+00
22 0 +3.015630896e+02 +9.575530896e+02 +9.575530896e+02 -3.9323e+00 -2.3204e+00 +6.1693e-01 +4.6600e-01 -1.7319e+00 -1.5024e+00 -3.3664e+00 +3.2108e-01 -2.2247e+00 -2.3084e+00 -2.2204e+00 +1.2494e+00 -3.9073e+00 -1.2553e+00 -2.0674e+00 -5.6659e-01 -8.8445e+00 -6.8716e-01 +1.2556e+00 +7.7198e+00
26 0 +2.636568338e+02 +9.196468338e+02 +9.196468338e+02 -2.2205e+00 +1.8536e+00 +2.9501e-01 +1.7657e+00 -6.1319e-01 +1.9561e-01 -1.2738e-01 +3.4672e+00 -3.2964e+00 +1.0213e+00 -4.7910e+00 +9.7671e-01 -2.9830e+00 -3.1632e+00 -1.2302e+00 -2.5122e+00 -8.2951e+00 -6.7925e+00 +3.5196e+00 +7.3324e+00
27 0 +2.374644133e+02 +8.934544133e+02 +8.934544133e+02 +1.4294e+00 -2.9632e+00 +2.1910e-01 +2.8651e+00 -5.0811e+00 +7.3795e-01 -4.4309e+00 +3.3152e+00 -1.1524e+00 +1.6617e+00 -4.6331e-01 -8.5540e-01 -1.2639e+00 -3.5586e+00 +1.1606e+00 -1.5069e+00 -9.8215e+00 +1.6892e-01 +4.9616e+00 +5.0056e+00
