% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +7.475903956e+02 +2.855003956e+02 +2.855003956e+02 -3.7146e+00 +2.1706e+00 -3.4836e+00 +6.2003e+00 +6.2943e-01 +2.2563e+00 +5.3982e-01 +4.0947e+00 +9.8274e-01 -7.2848e+00 -2.1953e+00 -5.3699e+00 +1.1554e+00 -3.5951e+00 -1.8874e+00 -1.0322e+00 +1.3584e+00 -3.2866e-01 -4.7486e-01 +6.4903e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.473743362e+02 +1.025034336e+03 +1.025034336e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +9.130176980e+02 +9.906776980e+02 +9.906776980e+02 -2.7114e+00 -1.9640e-01 -1.6733e+00 -2.1294e+00 -3.1421e-01 +1.6056e+00 -2.1153e+00 +1.2672e+00 -1.1648e-01 -9.9827e-01 -4.4888e-01 -1.6076e+00 +2.2601e-01 -4.9976e+00 -1.0570e+00 +2.1848e+00 -3.1865e+00 +6.9131e-01 -1.8595e+00 -2.1839e+00
23 0 +7.154075616e+02 +7.930675616e+02 +7.930675616e+02 -1.9674e+00 +4.4652e+00 +3.6350e-01 +8.9671e-01 -2.6475e+00 +3.9527e+00 -4.1408e+00 +2.8201e+00 -3.3942e-01 -2.5766e+00 -2.6336e+00 -8.1092e-01 -1.4055e-01 +7.2762e-02 -1.3631e+00 +1.6823e-01 +3.3262e-01 +1.8753e-02 +1.0104e+00 -1.6359e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.797623408e+02 +8.954423408e+02 +8.954423408e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +6.367825067e+02 +7.524625067e+02 +7.524625067e+02 +1.4988e+00 -2.4837e+00 -4.2715e+00 +3.8557e+00 -1.3156e+00 +6.0855e-01 -6.0888e+00 +3.2998e+00 -5.4645e+00 -4.1020e+00 +2.1546e-01 +6.7096e-01 +2.8672e-02 +4.0051e-01 -7.9309e-01 +1.9711e+00 -5.1661e-01 +1.3196e+00 +3.2109e+00 +4.3648e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.158635511e+02 +9.121535511e+02 +9.121535511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +8.285374900e+02 +8.248274900e+02 +8.248274900e+02 +2.9532e+00 +1.8665e-01 +3.4328e+00 +5.7787e-01 -1.2180e+00 +2.8238e-01 +5.4260e+00 -6.4598e-01 -3.0752e-01 +2.0038e+00 -2.3721e+00 -3.8320e+00 +1.6515e+00 -1.0764e+00 -1.7821e+00 -1.5540e+00 -1.1098e+00 +3.5257e+00 +2.9242e+00 -2.1892e+00
19 0 +6.415622299e+02 +6.378522299e+02 +6.378522299e+02 +4.3860e+00 +1.0642e+00 -3.0972e-01 -3.3091e-01 -8.6682e-01 -2.5616e+00 +3.8307e+00 -2.4955e+00 -1.7374e+00 +5.8026e-01 -4.3221e-01 +5.9708e-01 +5.6273e-01 -2.5497e+00 +1.1751e+00 -9.6632e-01 -1.3429e+00 +1.3861e+00 +7.3878e-01 -2.6068e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
