% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960016909e+06 +4.959961969e+06 +4.959961969e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.496905283e+06 +1.496850343e+06 +1.496850343e+06 -1.6399e+00 +1.8641e+00 +1.0964e+00 +2.6176e-01 +2.5365e-01 +1.8583e+00 +2.1345e+00 +1.8094e+00 -6.1054e-01 +1.5074e+00 +2.1336e+00 -6.8609e-01 +7.7865e-01 -3.1183e+00 -2.2199e+00 +3.4297e+00 +3.1881e+00 +1.3880e+00 +1.1131e+00 -1.6518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310036092e+06 +2.310095222e+06 +2.310095222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.130524295e+06 +2.130583425e+06 +2.130583425e+06 -4.6395e+00 -1.0100e+00 -1.1524e+00 +3.0175e+00 +4.1071e-01 -2.2071e+00 -3.9056e+00 +1.5358e+00 +9.0823e-01 +1.9086e+00 +2.3807e+00 +3.3055e+00 -1.9040e+00 -1.2350e-02 -1.7400e-01 -3.1714e+00 -3.5833e+00 +3.3336e+00 -7.5942e-01 +1.3932e+00
46 0 +1.467743489e+06 +1.467802619e+06 +1.467802619e+06 -1.4184e+00 -1.3420e+00 -9.9002e-01 +2.2767e-01 -2.5131e+00 -1.7655e+00 -3.7987e+00 +2.4611e+00 +1.7238e+00 +2.5930e+00 +2.8694e+00 +4.1561e+00 -7.9672e-01 -5.0655e-01 +8.5586e-01 -5.5300e+00 -1.2443e+00 +9.4487e-02 +2.5282e-01 +1.7122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.984097753e+06 +1.983606223e+06 +1.983606223e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.900942696e+06 +1.900451166e+06 +1.900451166e+06 -1.5620e+00 +2.8518e+00 -2.2868e+00 +1.3246e+00 -4.0829e+00 -2.0815e+00 -2.0550e+00 +1.7373e+00 +2.4282e+00 -2.4480e+00 -1.2940e+00 -1.5471e+00 +1.2828e+00 -7.9990e-01 -1.0927e+00 -2.8493e+00 +1.7815e+00 +6.4971e-02 -2.1711e+00 -2.7789e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
