% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.777311742e+04 +1.777311742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.931961742e+04 +1.931961742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +1.254645623e+04 +1.354645623e+04 +1.354645623e+04 -1.2740e+00 +1.4306e+00 +2.2970e+00 +2.7951e+00 +6.5766e-01 -2.4193e+00 +8.7066e-01 +3.9998e-01 +1.9099e+00 -7.1873e-01 +1.5507e+00 -1.6637e+00 -8.1518e-01 -7.8572e-01 -2.5745e+00 -2.2210e+00 +1.4752e-01 -2.2502e+00 -2.8093e-01 +2.1969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.852799742e+04 +1.852799742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.460673514e+04 +1.481511514e+04 +1.481511514e+04 -3.2828e+00 +2.9161e+00 -1.5831e+00 +1.2753e+00 +1.5379e+00 +3.6455e+00 -3.1001e+00 -2.3016e+00 -2.4217e+00 +1.7803e+00 +1.2722e+00 -1.5639e-01 -2.1126e+00 -1.7425e+00 -4.1214e-01 -9.8698e-01 +4.4935e-01 +1.3499e+00 +3.0197e+00 +2.7115e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.817465742e+04 +1.817465742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.537731339e+04 +1.523235339e+04 +1.523235339e+04 +2.0978e+00 -1.1514e+00 +1.5757e+00 -2.9133e+00 +9.0750e-01 +9.7992e-01 -2.5311e+00 +2.6612e-01 +7.7059e-01 -7.9653e-01 +6.3634e-01 +2.4047e+00 +1.4287e+00 +2.1099e+00 -1.5249e+00 -2.0563e-01 -3.2230e+00 +4.1788e-01 +3.0367e+00 -2.6710e+00
35 0 +8.319237559e+03 +8.174277559e+03 +8.174277559e+03 +2.4407e+00 -2.6608e+00 +5.6174e-01 -1.2220e+00 +6.6254e-01 -1.4447e+00 -2.2900e+00 +6.2743e-01 -6.0627e-02 +1.3399e+00 -1.8678e+00 +8.3913e-01 +1.0582e+00 +1.8986e+00 -4.4483e-01 +2.3581e+00 -1.4112e+00 -2.7531e+00 +2.9828e+00 -1.8435e+00
48 0 +6.479878410e+03 +6.334918410e+03 +6.334918410e+03 -4.8312e-01 -2.3047e+00 -2.2658e+00 -1.5454e+00 +9.8640e-01 -1.0641e+00 -3.8332e+00 +4.5051e-02 +6.5650e-01 +3.0056e+00 +3.1748e-01 +2.9976e+00 +2.7203e+00 +2.9503e+00 -3.1549e-01 +2.0847e+00 -1.7251e+00 -9.1622e-01 +2.9654e+00 -2.8526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.831331742e+04 +1.831331742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
