% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.710405221e+05 +1.711167921e+05 +1.711167921e+05 +1.6439e+00 -4.7272e-01 +1.1974e+00 +3.2547e-01 -2.2283e+00 +4.3229e+00 -2.7527e-01 -3.4573e-01 +2.9747e+00 +3.7225e+00 +1.2278e+00 -2.4059e+00 +2.8860e-01 -7.6974e-01 +6.4999e-01 -3.7485e+00 +2.4912e+00 -1.6682e+00 +3.0134e+00 +7.9621e-01
13 0 +1.469979632e+05 +1.470742332e+05 +1.470742332e+05 +1.7762e+00 -2.6307e+00 +1.3616e+00 +1.6828e-01 +8.9714e-01 +4.2213e+00 +2.7407e+00 -3.0375e+00 -4.0881e-02 +2.9328e+00 -2.3945e+00 +2.0641e+00 +1.2830e+00 -1.5951e-01 -1.5361e+00 -1.3148e+00 -6.0402e+00 -1.9165e-01 +1.5906e+00 -1.9032e+00
21 0 +1.296821268e+04 +1.304448268e+04 +1.304448268e+04 +3.9868e+00 -4.7171e+00 +1.2455e+00 -9.6791e-02 -2.2461e+00 +6.8687e+00 +1.7562e+00 -4.3826e+00 -3.7028e+00 +2.2298e+00 +1.3614e+00 -5.1010e-01 -5.2864e-01 -2.4114e+00 -3.5857e+00 +1.7518e-01 -2.4399e+00 -1.3925e+00 +3.8029e+00 -3.6692e-01
35 0 +5.093008135e+03 +5.169278135e+03 +5.169278135e+03 +2.8815e+00 -8.2271e-01 +1.9469e+00 -1.9280e+00 -1.0517e-01 +6.3709e+00 +3.4338e+00 -6.0974e+00 -7.5834e-02 +1.8552e+00 +3.6556e-01 -6.0364e-01 -3.0968e+00 +5.2826e-01 -3.1404e+00 -1.0340e+00 -2.2627e+00 +6.6282e-01 +3.9210e+00 +2.2837e+00
42 0 +4.304475052e+03 +4.380745052e+03 +4.380745052e+03 +8.6490e-01 -2.8628e+00 -1.0189e+00 -3.6160e+00 -2.1249e+00 +4.6961e+00 +1.4189e+00 -4.0885e+00 +4.1972e-01 -1.2904e+00 -4.1977e-01 -3.6293e+00 +7.8426e-02 -1.4267e+00 -3.0815e+00 +1.5820e+00 -3.0564e+00 +1.3304e-01 -2.7691e-02 +1.1453e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.325530496e+05 +1.325304996e+05 +1.325304996e+05 -1.9567e+00 +1.8624e+00 -1.7611e+00 -4.2841e-01 +3.6674e+00 -2.5897e+00 +2.1340e+00 +1.5700e+00 -9.1887e-01 -2.7658e+00 -1.7683e+00 -4.2008e-01 -1.8333e+00 -1.3474e+00 +1.9853e+00 -8.3911e-01 -2.2521e+00 -3.0585e+00 +1.6612e+00 +2.1128e+00
8 0 +4.966654689e+03 +4.944104689e+03 +4.944104689e+03 +3.0273e-01 +1.2840e+00 -2.5388e+00 +4.0151e+00 +1.0550e+00 -9.4627e-01 -1.7795e+00 -2.4662e+00 -7.7213e+00 +8.4989e-01 -1.8743e+00 +6.3024e-01 +7.7930e-01 -2.2910e+00 +3.4725e+00 -2.7519e+00 +4.5628e+00 -3.3047e+00 -3.2929e-01 -1.7653e+00
14 0 +3.917799025e+03 +3.895249025e+03 +3.895249025e+03 +3.1352e+00 +3.0031e+00 -3.0865e+00 +8.3144e-01 +3.1210e+00 -2.6838e+00 -3.5735e+00 -3.0624e-01 -5.5055e+00 -2.2632e+00 +1.2043e+00 +2.6166e+00 -4.6377e-01 -2.7327e+00 +2.9841e+00 -1.9710e+00 +1.6512e+00 -3.6396e+00 +4.7698e-01 +4.2562e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811586777e+05 +2.811723377e+05 +2.811723377e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.423479654e+05 +1.423616254e+05 +1.423616254e+05 -2.7724e+00 -6.1601e-01 -2.4856e+00 -4.7320e+00 -5.1103e+00 +4.8496e-01 -4.7854e-01 +3.8599e+00 -4.2886e-01 +3.0983e+00 -1.8605e+00 +2.3435e+00 -3.7040e-01 +1.2692e+00 +2.2983e+00 +4.6447e+00 -7.6034e-01 -2.5980e+00 -1.2373e-02 -4.3901e+00
20 0 +3.752811946e+02 +3.889411946e+02 +3.889411946e+02 -2.7359e-01 +4.4965e+00 +9.9100e-01 -2.1238e+00 -4.7463e+00 -1.0489e+00 +1.1575e+00 +1.3493e+00 +1.1263e+00 +2.5351e+00 +3.9959e+00 +3.1574e+00 -2.9153e+00 +4.4294e+00 +4.1363e-01 -3.7740e-01 +5.2263e-01 -4.6567e+00 +4.8055e+00 +1.9580e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.062070391e+05 +1.071448791e+05 +1.071448791e+05 +2.7632e+00 +6.2966e+00 +3.0944e+00 -2.3031e+00 -1.7549e+00 +4.7725e+00 +3.1216e+00 -6.3965e-01 -8.6182e-01 -4.4230e-01 +1.6072e+00 -2.0970e+00 -3.6627e+00 +1.6871e+00 +1.6613e+00 +1.8386e+00 +1.9482e+00 +1.2001e+00 -1.3971e+00 -1.7318e+00
9 0 +5.797504912e+04 +5.891288912e+04 +5.891288912e+04 -6.1089e-02 +8.8075e-01 +7.6939e-01 -1.6118e+00 -3.3960e-01 +2.5762e+00 -3.1232e+00 +2.9815e+00 +1.2103e+00 +1.7821e+00 -3.9165e-01 -1.6753e+00 +1.1875e-01 +1.2148e+00 +3.0423e+00 +2.5456e+00 -7.3123e+00 -1.0272e+00 -3.3082e+00 -1.0168e+00
15 0 +5.735089174e+04 +5.828873174e+04 +5.828873174e+04 +4.3914e-01 +2.1052e+00 +3.0408e+00 -1.8392e+00 -3.8399e+00 +6.6336e+00 -1.5484e+00 +4.3661e+00 -1.3766e+00 -1.9272e-01 +4.2578e-01 -5.2273e-01 -1.4016e+00 +1.2898e+00 +6.7893e+00 +1.5074e+00 -3.0405e-01 -2.5921e-01 -2.9732e+00 -1.5207e+00
33 0 +8.617192511e+03 +9.555032511e+03 +9.555032511e+03 -4.3949e-01 +4.9654e+00 +7.9770e-01 -2.9254e+00 -4.1810e+00 +2.5427e+00 -2.3647e+00 +4.4303e+00 -9.1606e-01 +7.3967e-01 -4.9139e-01 -2.7756e+00 -1.6144e+00 -8.0591e-01 +3.8978e+00 -3.2511e-01 -5.3457e-02 -2.5511e+00 -3.7984e+00 -3.0162e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.845651227e+06 +2.845572507e+06 +2.845572507e+06 +1.0597e+00 +2.4552e+00 +3.9345e+00 -2.2182e+00 -2.0359e+00 -1.5077e+00 -2.9061e+00 -3.1433e+00 +1.0389e+00 -2.5183e-02 -1.1223e-02 -8.9006e-01 +2.2517e+00 -2.2012e+00 -5.5620e+00 -7.8979e-01 +2.3697e-01 -4.9484e+00 -1.0483e+00 +2.3228e-01
3 0 +2.355773666e+06 +2.355694946e+06 +2.355694946e+06 -1.8397e+00 +1.2005e+00 +1.3200e+00 +1.6363e+00 -1.3674e+00 -3.5101e+00 -4.7429e+00 -1.9275e+00 +3.5543e+00 +4.2894e+00 +1.7036e+00 -5.0552e-01 +1.3423e+00 -2.6178e+00 -4.8203e+00 +2.7310e+00 -1.3516e+00 -2.2785e+00 -6.6034e-01 +2.5223e+00
5 0 +2.416461624e+05 +2.415674424e+05 +2.415674424e+05 +6.4682e-01 +3.6663e+00 +2.0757e+00 +2.1554e+00 +3.5934e+00 -1.1115e+00 -3.2757e+00 +1.6230e+00 -1.1127e+00 -5.0905e-01 +4.4957e-01 +1.2097e+00 +2.0340e+00 -4.0595e+00 +5.1897e-01 +2.3915e+00 -1.0644e+00 -8.8818e-01 +1.8288e-01 -2.8717e-01
18 0 +2.081513026e+05 +2.080725826e+05 +2.080725826e+05 -5.2201e-02 +1.4053e+00 +2.6122e+00 +3.6315e+00 +2.9322e+00 +1.4051e-01 -4.4099e+00 -7.8841e-01 -5.8230e-02 +7.7270e-01 -1.2060e+00 +1.1007e+00 +4.1896e+00 -3.5113e+00 +2.4549e+00 -5.6027e-01 +2.3128e+00 -3.8351e-01 -3.6463e+00 -1.0520e+00
19 0 +7.212357830e+04 +7.204485830e+04 +7.204485830e+04 -2.0460e-01 +3.2852e+00 -1.6349e+00 +2.9449e+00 +1.7521e+00 +1.5020e+00 +1.6120e+00 +7.1903e-01 +1.0246e+00 +4.2683e+00 -4.9999e-01 +1.0133e+00 +2.9686e+00 +3.9602e-01 -1.8940e+00 +5.5827e+00 +9.4519e-01 -1.8988e+00 +3.7333e+00 +2.6894e+00
