% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.288577618e+08 +4.288571407e+08 +4.288571407e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.533705251e+08 +3.533699040e+08 +3.533699040e+08 +1.8589e+00 +2.0510e+00 -1.1132e+00 +2.2547e+00 -1.5197e+00 -3.8562e-01 -9.0691e-02 +1.2292e+00 +2.7179e-01 -7.7550e-01 -7.0581e-01 -2.8709e+00 +3.6745e+00 -1.1466e+00 +3.8402e+00 -1.0592e+00 -1.4575e+00 -1.6362e+00 +3.0580e+00 +1.9921e+00
21 0 +3.134862026e+08 +3.134855815e+08 +3.134855815e+08 -1.1315e+00 +2.2422e+00 -1.2128e+00 +1.5744e-01 -1.6719e+00 +2.0239e+00 +2.5782e+00 +9.7505e-01 -2.0425e+00 +2.8638e+00 -4.2972e+00 -2.2763e+00 +5.6748e+00 +2.7227e+00 +2.4134e+00 +1.1683e+00 -2.5880e+00 +5.6222e-01 +2.1684e+00 +2.4367e+00
25 0 +2.414616630e+08 +2.414610419e+08 +2.414610419e+08 -7.6534e-01 +3.0336e+00 -6.1215e+00 +6.2331e-01 -9.1941e-01 +5.7542e-01 +2.0872e+00 -3.2665e-02 +9.7247e-01 -1.2030e+00 +6.8774e-01 -6.6326e-01 +5.7280e+00 -2.3226e+00 -1.3095e-01 +6.4927e-01 -1.4666e+00 -4.9957e-01 +1.8333e+00 +2.2583e+00
38 0 +2.078144032e+08 +2.078137820e+08 +2.078137820e+08 +1.1219e+00 +5.0839e+00 -9.6225e-01 -6.1631e-01 -3.5356e+00 -3.0744e+00 +2.9576e+00 +1.7140e-01 -7.7705e-01 -4.4196e+00 -1.3488e+00 +5.7250e+00 +5.8968e+00 -7.1056e-01 +3.7245e-01 -1.9787e+00 -2.2483e+00 -1.5927e+00 +2.9251e+00 -4.1354e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.098664382e+08 +6.098661834e+08 +6.098661834e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.049836268e+08 +6.049833720e+08 +6.049833720e+08 +1.4549e+00 -1.0852e+00 +2.1246e+00 +3.0069e+00 -3.0371e+00 -1.2971e+00 +9.1864e-01 -1.7718e+00 +1.3614e+00 +1.4633e+00 +3.3139e+00 -5.3977e-01 +1.3841e-02 -1.4825e+00 +3.5858e-01 +2.1370e+00 +1.1894e+00 -2.5396e+00 +3.5368e+00 +2.2767e+00
3 0 +3.225772661e+08 +3.225770113e+08 +3.225770113e+08 -1.0058e+00 -1.2011e+00 +1.3377e+00 -2.4186e-01 -2.1893e+00 +3.8445e+00 -1.2336e+00 +2.5070e+00 +3.6359e-01 -1.7593e-01 +2.4251e+00 +5.6131e-02 -3.1343e-02 +1.3192e+00 -2.3673e+00 -2.8022e+00 +3.3442e-01 -6.7219e-01 +8.7649e-01 -3.5929e+00
9 0 +2.065648361e+08 +2.065645813e+08 +2.065645813e+08 +3.4689e+00 -2.6963e+00 +1.9092e+00 +4.9516e-01 -4.3183e+00 -1.8224e+00 -3.5157e-01 -2.0373e-01 +2.5877e+00 +1.4212e+00 +4.0588e-01 +1.4970e+00 -1.9409e+00 +3.6962e+00 -2.3330e+00 -4.0910e-01 +1.1462e+00 +3.4785e+00 -2.0422e-02 +4.1154e-01
