% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423771670e+02 +1.642377167e+03 +1.642377167e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.420924595e+02 +8.121224595e+02 +8.121224595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 0 +7.239000396e+02 +7.939300396e+02 +7.939300396e+02 -1.0583e+00 -4.1396e+00 +6.2939e-01 +4.3382e+00 -6.6036e-01 -4.7253e+00 +4.1820e-02 +7.6690e-01 +6.5389e-02 +1.8343e+00 -5.2353e+00 -1.7957e+00 +8.8756e-01 -1.2198e+00 +2.4708e+00 +2.2705e+00 +8.2895e-01 -1.8215e+00 -4.8369e+00 -1.6133e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.669989686e+02 +9.187789686e+02 +9.187789686e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.783567560e+02 +6.301367560e+02 +6.301367560e+02 -2.7927e+00 +1.2813e+00 -1.9824e+00 +1.0926e+00 -2.0492e+00 +1.9445e+00 -2.3812e+00 -3.8564e+00 +1.0337e+00 -6.2025e-03 -2.4939e-01 -3.7899e+00 -6.4964e-01 -1.2224e+00 -1.1502e-01 -2.1337e-01 -3.7495e+00 -1.2644e+00 +2.7985e+00 +1.0265e-01
10 0 +5.931942438e+02 +5.449742438e+02 +5.449742438e+02 -4.2386e+00 -3.0994e+00 +1.0294e+00 +1.4441e+00 -2.0987e+00 +1.1257e+00 -5.5690e-01 +3.7488e-01 -3.3024e+00 +1.8017e-01 -1.3688e+00 -3.0206e+00 +4.7349e-01 -9.9461e-01 -1.7683e+00 +5.3382e-01 -6.5042e-01 +5.4211e-01 +3.5591e+00 +1.6353e-01
21 0 +5.170438350e+02 +4.688238350e+02 +4.688238350e+02 -2.1706e+00 -1.4670e+00 -2.4621e+00 -1.3280e+00 -6.7479e-01 +1.5028e+00 -6.2950e-01 -1.2406e+00 -1.4725e+00 +2.1887e+00 +1.6287e+00 -3.3039e+00 -6.4509e-02 -2.5744e-02 +1.9212e+00 -1.6092e+00 -1.8129e-01 -1.1039e+00 +3.1753e+00 +9.3807e-01
44 0 +4.654747498e+02 +4.172547498e+02 +4.172547498e+02 -2.8750e+00 +3.7792e-01 -4.7492e+00 -1.7543e+00 -1.1838e+00 +1.7946e+00 -2.6450e+00 +1.0913e+00 -2.3581e+00 +1.5403e+00 +2.5988e+00 -2.1187e+00 -4.8610e-01 -3.7075e-01 -9.7553e-01 -2.3105e+00 -3.7007e+00 +4.3419e-01 +2.2712e+00 +3.6544e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.228006449e+03 +1.253476449e+03 +1.253476449e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.190159751e+03 +1.215629751e+03 +1.215629751e+03 -1.8521e+00 -2.8353e+00 -3.1131e+00 -1.1550e+00 +3.7040e+00 -1.9512e+00 -2.4082e+00 -1.4384e-01 +3.7802e+00 -1.5831e+00 -1.2284e+00 -5.7746e-01 -2.1177e+00 -2.4747e-01 +5.2376e+00 -6.0706e-01 +6.8026e-01 -1.0016e+00 -1.9748e+00 +2.1611e+00
