% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.773964217e+03 +1.803934217e+03 +1.803934217e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 0 +1.753743375e+03 +1.783713375e+03 +1.783713375e+03 +1.2827e+00 +1.8088e+00 -1.7930e+00 -5.0181e-01 +1.4265e+00 -7.1268e-01 -1.9899e+00 -3.5389e+00 -6.9594e-01 -4.3150e-01 -1.8770e+00 -1.1584e+00 -6.7104e-01 +6.8028e-01 +2.4437e+00 +3.2418e+00 -3.5043e+00 +1.1373e+00 -1.8552e-01 +2.8862e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.449644894e+03 +2.397934894e+03 +2.397934894e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +2.183277508e+03 +2.131567508e+03 +2.131567508e+03 +5.1032e+00 -7.0484e-02 -1.6069e+00 -3.7243e+00 +1.9171e+00 +4.2859e+00 -3.4475e+00 +1.0298e+00 -2.5394e+00 +9.6698e-01 -9.1964e-01 +1.9190e+00 -4.3064e+00 +3.4312e+00 -3.3388e+00 -3.3806e+00 -1.0864e+00 +2.8911e+00 +5.3524e+00 +3.3528e+00
42 0 +2.058098725e+03 +2.006388725e+03 +2.006388725e+03 +3.1646e+00 +7.0660e-01 -9.4779e-02 -3.1794e-01 +4.3209e+00 +1.1193e+00 -6.3098e+00 +4.3002e+00 -2.6664e+00 +1.6786e-01 +1.3664e+00 +2.6698e+00 -2.3649e+00 +1.4246e+00 -2.8077e+00 -1.6803e+00 +1.8537e-02 +1.1124e+00 -1.8913e+00 +3.6957e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018658347e+03 +1.738708347e+03 +1.738708347e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 0 +1.737130088e+03 +1.457180088e+03 +1.457180088e+03 -3.1913e+00 +2.0569e+00 +1.2377e+00 +5.5610e-01 -3.6272e-01 -3.6944e-01 -1.4108e+00 -4.6431e+00 +8.2460e-01 -2.9358e+00 -4.5238e+00 +9.2356e-01 -1.6623e-01 -9.0459e-01 +2.3211e+00 +4.8436e-01 +4.2575e+00 +5.4412e+00 +8.0955e-01 +2.2990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.926286861e+03 +2.858276861e+03 +2.858276861e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.068050719e+03 +2.181360719e+03 +2.181360719e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.997888296e+03 +2.111198296e+03 +2.111198296e+03 +3.6333e-01 -4.6400e-01 +2.7121e+00 -8.1525e-01 -4.5139e+00 -2.2419e+00 +1.6084e+00 -4.0179e+00 +9.1440e-01 +1.7793e-02 +6.9348e-01 +1.5789e+00 -4.6489e+00 -2.3865e+00 -1.4788e+00 -1.1928e+00 +3.6153e+00 -1.1725e+00 +2.5171e-01 +4.9006e-01
30 0 +1.862833041e+03 +1.976143041e+03 +1.976143041e+03 +2.3119e+00 -1.2168e+00 +3.0627e+00 -2.4340e+00 -2.4738e+00 +4.8572e-01 +3.4305e-01 -1.4704e+00 +4.9572e+00 +1.0045e+00 -3.5102e-01 +2.6811e+00 -6.2210e+00 -3.0158e+00 -8.2782e-01 -4.9043e-01 +2.8224e+00 -2.2703e+00 +2.1290e+00 -9.9427e-01
45 0 +1.707974393e+03 +1.821284393e+03 +1.821284393e+03 +2.2452e+00 +8.1262e-01 +2.4569e+00 -3.9235e+00 +2.3408e+00 -1.3514e+00 -1.1026e-01 -2.3942e-01 +3.5174e+00 +3.1807e+00 -1.2294e+00 +2.5778e+00 -7.5800e+00 +5.0869e-01 -1.4929e+00 +4.2869e-01 +4.6511e+00 -3.1605e-01 -2.6930e+00 +1.4406e+00
