% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.520861477e+01 +1.365586148e+02 +1.365586148e+02 +9.3725e-01 -7.6002e-01 -9.8992e-02 +9.5623e-03 +3.1028e-02 -1.2037e+00 +1.9559e+00 -2.0681e-01 +2.4493e-01 +2.8766e+00 -2.6530e+00 +2.8965e+00 +1.2595e+00 -3.1257e-01 -6.2381e+00 -2.3653e+00 +5.2678e+00 +1.8086e+00 -7.6819e-01 +8.5806e-01
4 0 +4.439633624e+01 +1.157463362e+02 +1.157463362e+02 -3.0821e+00 +1.5344e+00 +3.9046e-01 -4.6742e+00 -3.9723e+00 -1.8150e+00 -8.1641e-01 +9.8775e-01 +1.3286e+00 +1.0783e+00 +2.4382e+00 +3.0115e+00 +1.3374e+00 -7.0792e-01 -1.4343e+00 +2.0659e+00 +2.8832e+00 -3.3061e+00 -1.4368e+00 +1.7803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508868155e+01 -2.901313185e+02 -2.901313185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.506250497e+01 -3.001574950e+02 -3.001574950e+02 +1.1568e+00 -9.5619e-01 +2.0578e+00 -4.5124e+00 -2.7799e+00 +2.5737e+00 -2.3643e+00 -2.3220e+00 +2.5195e-01 -2.4804e-01 +2.0031e+00 +2.5008e+00 -8.3200e-01 -2.9726e+00 +8.9340e-01 +1.4865e-01 +3.6096e+00 +4.5813e+00 -7.4411e-01 -2.9877e+00
15 0 +4.999637398e+01 -3.052236260e+02 -3.052236260e+02 +1.6238e+00 +3.8495e+00 +2.2026e+00 +9.8045e-01 -2.6809e+00 +6.5391e-02 +2.5284e-01 +1.4171e+00 -2.2332e-02 -1.3238e+00 -3.4433e-01 -1.4221e+00 -1.5613e+00 +3.6927e-01 +2.7489e+00 +4.1868e+00 -1.8552e+00 +3.2961e+00 +2.1242e-01 +7.7628e-02
26 0 +4.430174120e+01 -3.109182588e+02 -3.109182588e+02 -2.0617e+00 +6.2182e+00 +2.9012e-02 -1.6828e+00 -2.9215e+00 -1.2664e+00 -3.9682e-01 -2.7414e-01 +2.8384e+00 -3.3136e+00 -2.8557e+00 -4.7562e-01 -6.0685e-01 +3.0400e-01 -4.1572e-01 -9.8690e-01 +2.1813e+00 -1.1625e-01 +1.7168e+00 +2.1926e+00
43 0 +4.004739735e+01 -3.151726026e+02 -3.151726026e+02 -1.1761e+00 +2.7025e+00 +1.1008e+00 +9.8565e-01 -3.8495e+00 +9.2201e-01 +2.0328e+00 -9.1137e-02 +9.3229e-03 -1.0566e+00 +1.9491e+00 -1.0331e+00 -8.8135e-01 -6.2567e-01 +1.9165e+00 +3.1196e+00 +9.0494e-01 -5.8072e-01 -8.3226e-01 +3.4396e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.985921835e+01 +1.690292183e+02 +1.690292183e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.204615262e+01 +1.612161526e+02 +1.612161526e+02 +4.9800e-01 -4.3100e+00 +4.1661e+00 -1.9651e+00 -6.8725e-01 -8.2238e-01 +4.3227e+00 +1.1200e+00 +1.6844e+00 -6.2787e+00 -6.2437e-01 -5.0016e+00 -3.7497e+00 +2.6625e+00 -4.5895e-02 -1.0605e+00 +6.9766e-01 +2.2983e+00 +1.4517e+00 -2.4809e+00
5 0 +5.680986089e+01 +1.559798609e+02 +1.559798609e+02 +3.1872e+00 -2.7452e-01 +2.2650e+00 -1.4668e+00 -1.5067e+00 -1.1980e+00 -7.4338e-02 -1.6768e+00 -4.6636e+00 -3.3347e-01 -1.9084e+00 -9.7889e-01 -2.3833e+00 +3.3196e+00 +1.7869e+00 +3.2313e+00 -2.2505e+00 +3.6185e+00 -3.2032e+00 -9.3244e-01
6 0 +5.129704591e+01 +1.504670459e+02 +1.504670459e+02 -6.7879e-01 -2.0843e+00 -2.3386e+00 -1.0245e+00 -1.8705e+00 -5.2064e+00 +8.2880e-01 -8.4301e-01 -2.8315e+00 -1.0059e+00 -1.9915e+00 +1.5733e-01 -9.1175e-01 +4.2774e+00 +3.0448e+00 -3.1371e+00 -1.0175e+00 +1.9435e+00 -3.2125e-01 +2.8157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.469127597e+01 -4.532187240e+02 -4.532187240e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.730113637e+01 -4.706088636e+02 -4.706088636e+02 +4.3724e-01 +6.6264e-01 -1.3165e+00 -1.0716e+00 -3.5020e+00 -1.9400e+00 -6.8809e-01 +1.1829e+00 -1.2186e-01 -4.6336e+00 -3.2051e+00 -2.2858e+00 -1.7065e+00 +1.1429e+00 -5.6108e-01 +1.9021e+00 +3.9617e+00 +6.4984e-01 +1.3113e+00 +5.8932e-01
18 0 +3.643187128e+01 -4.814781287e+02 -4.814781287e+02 +7.0233e-02 +1.2486e+00 +2.3701e+00 -2.9199e+00 +2.5362e-01 -4.0166e-01 +2.8240e-02 -3.9138e-01 +3.2469e-01 -5.9564e+00 -8.5600e-01 +4.6477e+00 -2.1991e+00 +2.6818e-01 -3.4906e+00 +3.8028e+00 +4.8325e+00 +2.6964e+00 +1.9943e+00 -6.0581e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.082507635e+01 +2.361507635e+01 +2.361507635e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.884773424e+01 -8.362265757e+00 -8.362265757e+00 +1.9680e+00 +4.2463e-01 +3.4141e+00 +9.5037e-01 -1.6502e+00 +1.3479e+00 +2.0315e-01 +1.0755e+00 -2.1409e-01 -2.9427e+00 -2.7814e-01 +1.9452e+00 -2.4346e+00 +2.7175e+00 +2.5682e-01 -1.8835e+00 -2.7644e-01 -5.6352e-01 +3.4659e-01 +1.4095e+00
6 0 +4.775312025e+01 -9.456879746e+00 -9.456879746e+00 +3.7772e-02 +6.4882e-01 +2.1066e+00 -2.1656e-01 +3.0442e+00 +2.6565e+00 -1.5961e+00 +1.8719e+00 +1.3355e+00 +8.8790e-01 -3.5688e+00 -1.7291e+00 +1.3699e+00 +1.1932e-01 -3.5747e+00 +3.7621e-01 +5.1111e+00 -4.7161e+00 +2.8833e+00 +2.9497e-01
9 0 +4.429788734e+01 -1.291211266e+01 -1.291211266e+01 +1.6363e+00 -1.4621e+00 +1.9228e+00 -5.0397e-01 -3.2739e-01 +3.3504e+00 -9.5766e-01 +3.0481e+00 +3.7746e+00 -3.1193e+00 -2.8756e+00 -2.0854e+00 +8.2580e-01 -7.9920e-01 -6.1020e-01 -2.7586e+00 +1.8187e+00 -2.7787e+00 -1.2168e+00 -1.1596e+00
19 0 +4.224236525e+01 -1.496763475e+01 -1.496763475e+01 -9.4273e-01 -3.0062e+00 +4.7386e+00 +4.6679e-01 +5.0041e-01 +4.5585e+00 -3.9412e-01 -1.9123e-01 +9.4155e-01 -5.8320e+00 -9.8028e-01 +1.3976e+00 -1.2407e+00 -2.3611e+00 -1.2123e-01 -2.0842e+00 +1.2155e+00 +1.6013e-02 +2.6819e-01 -1.5643e+00
