% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +8.025935633e+01 -9.197406437e+02 -9.197406437e+02 +1.3006e+00 -1.4640e+00 +1.2726e-01 -4.7688e-03 -9.7519e-01 +1.4214e+00 +6.2790e-02 +1.5956e+00 -4.3509e-01 -1.4205e+00 -1.3422e+00 +1.0797e-01 -2.1317e-01 +9.8850e-01 +1.5658e+00 +8.1342e-02 -5.1995e-01 +3.6537e+00 -3.2057e-01 +6.2325e-01
27 0 +7.562721001e+01 -9.243727900e+02 -9.243727900e+02 +1.1252e+00 -3.1195e+00 -3.0813e+00 -7.6365e-02 -1.5197e+00 -1.4246e+00 -1.2495e+00 +3.0996e+00 +1.4660e+00 +5.1683e-01 -4.1149e+00 +8.8129e-01 +5.2815e-01 +1.1083e+00 -2.8434e-01 -1.5837e+00 +5.4013e+00 +3.5776e+00 -4.4729e-01 -4.4247e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.220355364e+01 +1.082203554e+03 +1.082203554e+03 +1.7601e-01 +6.2267e-01 -1.3111e+00 -1.8403e-01 +1.3027e+00 -2.5778e-01 +1.7998e+00 -1.3296e+00 +1.7022e+00 -1.8840e-01 -3.7969e+00 -3.6216e+00 +1.4080e+00 +1.2827e+00 -3.4514e-01 +1.5219e+00 -2.1845e+00 +4.4866e-01 -1.7017e+00 -1.9443e+00
25 0 +7.782100531e+01 +1.077821005e+03 +1.077821005e+03 +3.1139e-01 +2.3317e+00 -2.2378e+00 +4.9169e+00 -1.1869e+00 +3.7972e-01 +3.7357e-02 -2.0165e+00 +7.8854e-01 -7.6866e-01 -3.2564e+00 -5.0522e+00 +4.9009e+00 -3.5643e+00 -2.0982e+00 -2.8469e+00 -2.5810e+00 +2.4016e-01 -4.2100e+00 -9.2374e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.282343011e+01 +3.369343011e+01 +3.369343011e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.048867199e+01 +3.135867199e+01 +3.135867199e+01 -3.7329e+00 +3.0085e+00 -3.3489e+00 +1.7089e+00 -2.5642e+00 +1.7694e+00 -1.5554e+00 -9.4214e-02 -2.2098e+00 +2.1626e+00 +2.2062e+00 -3.0772e-02 +2.1676e+00 -1.4757e+00 +9.0322e-01 -2.8947e-01 +4.0215e+00 -3.5681e-01 +1.0283e+00 -5.0811e-01
