% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.493633790e+02 +3.401533790e+02 +3.401533790e+02 -3.5649e-02 +2.2003e+00 -3.2950e+00 +3.1237e+00 +3.1715e+00 +2.7425e+00 -2.2248e-01 -2.1123e+00 +2.4190e+00 +5.7970e-01 -2.3102e+00 +2.9515e+00 +1.7750e+00 -1.2952e+00 +5.1172e-01 -1.4597e-02 +4.4300e+00 -2.6667e-02 -1.4446e+00 +9.4435e-01
17 0 +3.000595972e+02 +2.908495972e+02 +2.908495972e+02 +2.2863e+00 +4.8451e+00 +2.4154e+00 +4.1307e+00 +5.6484e-01 +3.2416e+00 +2.6501e-01 +8.8577e-01 +1.6607e+00 -2.6977e+00 -1.6446e-01 +2.4571e+00 +8.1036e+00 +2.4683e+00 +1.5590e+00 -2.7406e+00 +2.1563e+00 +9.1684e-02 -1.7740e+00 -1.9767e-01
27 0 +2.741358984e+02 +2.649258984e+02 +2.649258984e+02 -9.1666e-01 +4.6748e+00 +2.2037e+00 +6.7155e-01 +1.1873e+00 +1.6256e+00 +7.7691e-01 +1.3899e+00 -1.6501e+00 -1.5046e+00 -1.1825e-01 +2.9288e+00 +3.8016e+00 +1.0105e+00 -2.4780e-01 -9.0242e-01 -2.7952e-01 +1.7352e+00 -4.1528e+00 +4.5152e+00
32 0 +2.580766338e+02 +2.488666338e+02 +2.488666338e+02 +1.4914e+00 -2.0880e-01 +2.7339e+00 +2.0216e+00 -1.6916e+00 +5.2506e+00 -1.5706e+00 +1.3414e+00 +3.0597e+00 +3.9402e+00 +7.1293e-02 +3.0053e+00 +7.7425e+00 +1.8560e+00 -4.9247e-01 -1.8763e+00 +5.5875e-01 +2.9072e+00 -5.2630e+00 +2.1444e+00
39 0 +2.221228973e+02 +2.129128973e+02 +2.129128973e+02 -1.3067e+00 +3.3806e+00 +4.6409e+00 -8.5417e-02 -1.9899e+00 +5.5656e+00 -1.1127e+00 -6.2895e-02 +1.4749e+00 +5.5158e+00 -4.1416e-01 +2.0036e+00 +6.3855e+00 +3.9650e+00 -2.2153e+00 +2.3962e-01 +2.7083e+00 +3.7327e+00 -5.4343e+00 +3.4049e+00
47 0 +2.032233588e+02 +1.940133588e+02 +1.940133588e+02 +1.4020e+00 +4.6143e+00 +5.4097e+00 +3.1622e+00 -9.3660e-01 +2.2457e+00 +5.3478e-01 +4.9610e+00 +2.2921e+00 +5.8554e-01 -1.2573e+00 +1.2412e+00 +7.3325e+00 +4.2641e+00 +8.7780e-01 -4.9177e+00 +2.2679e+00 +7.2561e-01 -8.1791e+00 +2.3108e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.055266128e+03 +1.055266128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.422419617e+02 +9.982319617e+02 +9.982319617e+02 +5.1306e-02 +3.5859e+00 -5.3305e+00 -1.9331e+00 -8.3613e-01 -3.9462e-03 +2.6616e+00 +1.3150e+00 -1.8783e-01 +3.0634e-01 -1.3400e+00 -2.9842e+00 +2.9316e+00 +3.0210e+00 -1.1583e+00 -4.5020e-01 -3.0775e+00 -3.6839e+00 +5.7621e-01 +3.0480e+00
