% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.777311742e+04 +1.777311742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.931961742e+04 +1.931961742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 0 +1.325031123e+04 +1.425031123e+04 +1.425031123e+04 +1.4737e+00 +1.9941e+00 +3.0603e+00 +4.6193e-01 -3.0460e+00 +8.2229e-01 -2.2632e+00 -2.6470e+00 +1.0286e+00 -1.4071e+00 -1.4014e+00 -2.9316e-01 -7.2442e-01 +3.4114e-01 -4.1449e+00 +7.8501e-01 -5.5735e-01 -8.4818e-01 -1.6874e-01 +2.0098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.852799742e+04 +1.852799742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 0 +7.636813055e+03 +7.845193055e+03 +7.845193055e+03 -3.9961e+00 -9.5821e-02 -1.1255e+00 -9.6251e-01 +2.2133e+00 +2.2428e-01 +1.7329e+00 +5.9487e-01 +2.1508e+00 +2.1783e+00 +3.3304e+00 -9.0817e-01 -2.4201e-01 -2.4151e+00 +9.7404e-01 +1.6285e-01 +2.5763e+00 +1.0284e+00 +5.5943e-01 +9.5369e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.817465742e+04 +1.817465742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +1.067997305e+04 +1.053501305e+04 +1.053501305e+04 -1.1459e+00 -3.5066e+00 +4.3318e-01 -2.7417e+00 -2.4066e+00 -1.9288e+00 -3.1600e+00 -1.8342e+00 -1.6929e+00 -2.7620e-01 +3.3374e+00 -1.2366e+00 +1.3305e+00 +2.5887e-01 -8.4925e-01 -1.3917e-01 -8.6020e-01 -3.1581e+00 +3.7242e-01 -1.1225e+00
46 0 +9.866885497e+03 +9.721925497e+03 +9.721925497e+03 -1.9862e+00 +4.0768e+00 -1.0471e+00 +2.1769e+00 -2.4989e+00 +3.5582e-01 -3.2927e+00 -1.8221e+00 -5.1673e+00 +1.2418e+00 +5.7250e-01 +8.9307e-01 +1.1321e+00 -1.1509e+00 +2.9136e+00 +7.9791e-01 -2.1452e+00 -2.1680e+00 +9.3292e-01 -8.1013e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.831331742e+04 +1.831331742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.381668709e+04 +1.381038709e+04 +1.381038709e+04 -2.4803e+00 -3.3675e+00 -2.2177e+00 +4.3456e-01 +9.9515e-01 -4.5396e+00 -6.5588e-01 +6.8368e-01 -6.4010e-01 -6.2650e-01 -6.8490e-01 +2.7929e+00 -2.8849e+00 +1.1395e+00 +1.1712e+00 +7.4096e-01 -3.7047e+00 -5.6431e-01 -3.4588e-01 -2.5075e+00
