% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +7.420822064e+03 +7.497092064e+03 +7.497092064e+03 -2.3801e-01 +1.9048e-01 -1.8981e-01 +2.8342e+00 +1.8897e-01 +1.0650e-01 +5.0065e-01 -5.8184e-01 -5.3647e-03 -9.3869e-01 +1.2322e+00 +1.7961e+00 +4.0738e+00 -1.2420e+00 -6.5944e-01 +1.4269e+00 +3.1210e-01 +3.8473e+00 -8.1121e-02 -1.7610e+00
16 0 +4.196527765e+03 +4.272797765e+03 +4.272797765e+03 +2.4765e+00 +3.9349e+00 -2.1641e+00 +3.1442e+00 +3.5315e-01 +2.8460e+00 +1.0953e+00 -1.1797e-01 -1.7969e+00 -4.1617e+00 -6.2373e-01 +2.1516e+00 +6.5871e+00 -3.0855e+00 -2.7574e-01 +8.8616e-01 +3.6158e+00 +3.3306e+00 -3.1927e+00 -2.9469e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.339332853e+03 +3.316782853e+03 +3.316782853e+03 +1.6564e+00 -6.5615e+00 -1.3810e+00 -7.1876e-01 +1.7353e+00 -2.4366e+00 -2.3088e+00 +2.1876e+00 +2.2211e+00 -5.5186e-01 -6.9249e-01 -2.0515e+00 -3.0707e+00 -2.9666e-01 +7.3944e-01 +4.0180e+00 -1.5521e+00 -5.6820e+00 -2.7580e+00 -2.9222e+00
32 0 +2.657598265e+03 +2.635048265e+03 +2.635048265e+03 -2.4324e+00 -3.3993e-01 +3.3924e-01 -6.5817e-01 +1.0029e+00 -2.6389e-02 +1.0808e-01 +3.8728e+00 +6.4779e-01 -1.4974e+00 +3.0178e+00 -4.8948e+00 -2.0433e+00 -5.4184e-01 +1.5963e+00 +2.4971e+00 -1.1074e+00 -5.2804e+00 +4.5781e-01 -3.8966e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811586777e+05 +2.811723377e+05 +2.811723377e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.408242383e+05 +1.408378983e+05 +1.408378983e+05 -4.3128e-01 +6.1542e-01 -6.3936e-01 -3.1687e+00 +3.7691e-01 -3.6657e+00 -1.7913e+00 -6.5843e-01 +1.9180e-01 +1.5921e+00 -7.7351e-01 +2.0489e+00 +3.8192e+00 +2.5020e+00 +4.4232e+00 -1.6457e+00 -2.4934e+00 -2.3147e-01 +4.7747e+00 +1.7222e+00
12 0 +2.069192798e+04 +2.070558798e+04 +2.070558798e+04 +3.6023e-01 -2.4646e+00 -1.4692e+00 -4.2395e+00 +4.4120e+00 -3.3486e+00 -1.0165e+00 +3.7453e+00 -3.2552e+00 -8.0252e-01 -2.4082e-01 -3.5639e-01 +8.4922e-01 -1.6920e+00 +1.5626e+00 -2.3109e+00 -1.8470e+00 -8.9549e-01 -4.0715e-01 +1.2327e+00
44 0 +3.085525496e+03 +3.099185496e+03 +3.099185496e+03 -3.1235e+00 -2.9220e+00 +1.2007e+00 -2.0404e+00 +3.1766e+00 -2.6318e+00 -8.4398e-01 +3.3030e+00 +4.3275e-01 -8.8488e-01 +1.5084e+00 +8.9514e-01 +3.5318e+00 +2.1467e+00 +4.5948e+00 +5.2027e-01 -9.6036e-01 -4.6147e+00 +2.1969e+00 -8.1642e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +7.164506399e+05 +7.173884799e+05 +7.173884799e+05 -2.2437e+00 +4.4789e-01 +3.1871e-01 -5.8252e+00 -7.2388e-01 -7.0576e-01 +6.0423e-01 +2.0472e+00 +1.6580e+00 +3.4287e+00 -7.5414e-02 +2.8251e+00 +1.0093e+00 -2.3774e+00 -1.1509e+00 +1.3826e+00 +2.5544e+00 -3.1262e-02 +1.0900e+00 -6.0543e-01
17 0 +1.201530327e+03 +2.139370327e+03 +2.139370327e+03 -4.3840e+00 +3.0444e-01 +4.7391e-01 -3.8850e+00 -7.5343e-01 +2.3730e+00 +1.7572e+00 +3.8413e+00 +2.7866e+00 +3.1128e+00 +8.7313e-01 +4.1974e-02 -1.3725e+00 +1.1872e+00 -2.2962e+00 +2.5340e+00 +4.0152e+00 -2.9323e+00 -5.5506e-02 -4.2476e-01
41 0 +1.740013232e+02 +1.111841323e+03 +1.111841323e+03 -4.2090e+00 -2.5038e+00 +9.0691e-01 -5.4097e+00 -2.2960e+00 -8.5802e-01 +1.4881e+00 +3.9928e+00 +3.8886e+00 -1.1639e+00 -2.3280e-01 -2.4696e+00 -5.7153e-03 +2.7856e+00 -1.3053e+00 -6.3846e-01 -1.3714e+00 -1.7008e+00 +1.5499e+00 -3.4738e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.555597737e+06 +1.555519017e+06 +1.555519017e+06 -3.2527e+00 +1.1924e+00 -4.1770e+00 -4.3504e-01 -2.5684e-01 +1.3281e+00 -9.5283e-02 -2.3404e+00 +3.1439e+00 +1.2172e+00 -2.0110e+00 -2.6941e+00 -4.4477e+00 +1.2352e+00 +2.8234e-01 -2.8375e+00 -3.8298e+00 +1.8833e+00 -2.5654e+00 +1.5003e+00
4 0 +1.094655276e+05 +1.093868076e+05 +1.093868076e+05 -1.6397e+00 -2.2072e-01 +3.2127e+00 -1.4319e+00 +2.3482e+00 +3.7903e+00 +1.6626e+00 +1.1215e+00 +2.5755e-01 +3.2224e+00 -3.7861e+00 -3.0168e+00 +2.5801e-01 -1.3470e+00 +3.0259e+00 +1.4474e-01 -1.2549e+00 +3.0385e+00 -1.8265e+00 +9.5846e-01
16 0 +8.625664047e+04 +8.617792047e+04 +8.617792047e+04 -1.7882e+00 +2.0964e+00 +1.1851e-01 +5.8217e-01 +2.0240e+00 +2.0771e+00 +1.8335e+00 -3.5589e+00 -2.1706e-01 +1.1381e+00 -1.7782e+00 -6.0758e+00 -7.5091e-02 +1.5942e-02 +2.0488e+00 +1.9792e+00 -1.1120e+00 +8.7031e-01 -5.6206e+00 +1.2179e+00
