% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.680316576e+01 -1.554683424e+01 -1.554683424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.080463025e+01 -1.287353697e+02 -1.287353697e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.697359504e+01 -1.325664050e+02 -1.325664050e+02 -2.0147e+00 +7.6052e-01 +8.7999e-01 +7.4665e-02 -2.8485e-01 +1.7856e-01 +1.3902e+00 +8.0532e-01 +9.2702e-01 -2.8001e+00 +6.5895e-01 -1.2061e+00 +1.5238e+00 +9.5361e-02 +5.2416e+00 -2.0522e+00 +3.7802e+00 -2.0419e-01 +2.4812e+00 -2.2759e-01
5 0 +4.173242575e+01 -1.378075742e+02 -1.378075742e+02 -1.0385e+00 +2.2741e+00 -1.7088e+00 +2.9099e+00 +2.0425e+00 +3.6182e+00 -1.4689e+00 -2.5908e+00 -6.4809e-01 +2.7458e-01 -4.6401e+00 +4.4343e-01 -2.5003e+00 +1.6091e+00 +1.0233e+00 +6.4818e-01 +3.6103e+00 -2.6020e+00 +7.0205e-01 -2.5568e-01
14 0 +3.613817205e+01 -1.434018280e+02 -1.434018280e+02 -3.3303e+00 +1.7995e+00 +2.0788e-02 +5.0020e+00 +3.0140e+00 +1.7145e+00 +1.3799e+00 +2.5813e+00 +1.5794e+00 -7.3682e-01 -1.5167e+00 +7.2803e-01 -1.5594e+00 +6.4511e-01 +1.8327e+00 -3.9179e+00 +4.2887e+00 -3.1824e+00 -1.4116e+00 +9.9958e-02
17 0 +2.902667351e+01 -1.505133265e+02 -1.505133265e+02 -1.4947e+00 +1.9356e-02 +5.9433e-01 +1.9536e+00 +6.3596e-01 +2.9768e-01 +6.9696e-02 -2.2442e-01 +4.0624e-01 -1.0175e+00 -4.5746e-01 +1.6597e+00 +1.8857e-02 +2.0385e+00 +3.1649e+00 -1.1279e+00 +4.0193e+00 +1.0884e+00 +1.6528e-01 -7.7128e-02
42 0 +2.820618798e+01 -1.513338120e+02 -1.513338120e+02 -8.8948e-01 +9.6190e-01 -1.7192e+00 +4.8786e+00 +9.8016e-01 +5.6269e+00 -4.0635e+00 -2.4926e-01 -1.0575e+00 +4.2364e-01 -2.3215e+00 -5.6915e-01 -4.6707e+00 +6.8576e-01 +3.9153e+00 -3.2470e+00 +3.5716e+00 +4.1359e+00 -8.7544e-02 -1.5761e+00
44 0 +2.050497127e+01 -1.590350287e+02 -1.590350287e+02 -1.1287e+00 +9.4041e-01 -1.3271e+00 +5.6570e+00 +2.8561e+00 +1.9364e+00 +4.7096e-01 +8.9047e-01 +1.4897e-01 +1.4633e+00 -4.0513e-01 +9.4709e-01 -1.8856e+00 +4.2716e-01 +4.6859e+00 -1.6451e+00 +4.4974e+00 +3.7125e+00 +9.5226e-01 -1.6200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.420831801e+01 +1.015183180e+02 +1.015183180e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.115444340e+01 +1.110744434e+02 +1.110744434e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.551292971e+01 +6.543292971e+01 +6.543292971e+01 +1.8551e+00 -1.4885e+00 +3.1164e+00 -2.3413e-01 +6.1467e-01 +1.7135e+00 +1.1667e-01 -1.8072e+00 +3.8246e-01 -2.3856e-01 +2.7418e+00 +5.8770e-01 -1.6588e+00 +4.1949e+00 -9.9992e-01 -1.8426e+00 -1.5657e+00 -1.9609e-01 +1.2564e+00 -1.0034e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.349009678e+01 -2.311990322e+01 -2.311990322e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
39 0 +2.735009784e+01 -2.925990216e+01 -2.925990216e+01 -4.4174e+00 -7.6578e-01 +1.3562e+00 +1.8125e+00 -2.3572e-01 -2.2468e+00 +3.0083e+00 -4.9963e-01 +2.3074e-01 +2.8843e-01 -3.1260e-01 -9.1309e-01 +1.2510e+00 -2.9371e+00 +5.3393e-01 +2.3588e+00 +1.4948e+00 -9.7107e-01 +1.9094e+00 +3.0129e-02
