% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.545315549e+03 +1.638255549e+03 +1.638255549e+03 -3.6138e+00 +1.4635e+00 +5.7767e-01 +1.4028e+00 -9.5850e-01 +2.2076e+00 -2.1798e-01 -1.2308e+00 +2.4597e+00 -8.1622e-01 -6.3629e-01 +8.1318e-01 -5.1955e-01 -8.5854e-01 -1.7203e+00 -1.9332e-01 -1.0751e+00 +4.6173e-01 -1.7049e-02 -4.5981e-01
10 0 +1.249703905e+03 +1.342643905e+03 +1.342643905e+03 -3.3135e+00 -1.3572e+00 +3.5063e+00 +1.4757e+00 -1.7869e+00 +2.2347e-01 +7.4826e-01 -1.7971e+00 +2.3794e+00 +1.7805e+00 -1.2314e+00 -9.8947e-02 +1.3386e+00 -5.7436e-01 -3.1827e-01 +2.3783e+00 +8.8609e-01 +6.4528e-01 +1.8530e+00 -1.9479e+00
16 0 +1.207173201e+03 +1.300113201e+03 +1.300113201e+03 -4.9009e-01 +1.4480e-01 +2.8333e+00 +2.2517e+00 -1.8839e+00 +1.9991e+00 -5.5410e-01 -1.6104e-01 -3.2813e-01 -1.3959e-01 -3.1061e+00 +1.6940e+00 +5.6435e-01 +9.3163e-01 -8.7153e-01 +2.5079e+00 +2.6976e+00 +1.4794e+00 +2.9196e+00 -2.8906e+00
23 0 +9.273736131e+02 +1.020313613e+03 +1.020313613e+03 -2.5860e+00 -1.2240e+00 +3.6955e+00 -1.1322e+00 -1.1528e-01 +3.9628e+00 -1.9112e+00 -1.2912e+00 +2.6075e+00 +2.9827e+00 -4.4296e+00 -5.5916e-01 +1.1032e+00 +1.4705e+00 -2.7927e+00 +1.1244e+00 -2.8178e-01 +2.0130e+00 +1.6634e+00 -4.4718e+00
33 0 +6.704247078e+02 +7.633647078e+02 +7.633647078e+02 -7.7256e-01 -1.2527e+00 +2.1021e+00 +4.8351e+00 -4.9451e+00 +3.6331e+00 -1.6719e+00 -1.7927e+00 +4.5289e+00 +2.6957e+00 -5.3530e+00 -8.8920e-01 +7.4683e-01 -8.6003e-01 -1.5101e-01 +1.3857e+00 +1.8123e+00 -2.0759e+00 +2.5821e+00 -1.0180e+00
39 0 +5.767170338e+02 +6.696570338e+02 +6.696570338e+02 -3.4418e+00 -5.1700e-01 +4.9379e+00 +3.4418e+00 -1.3611e-01 +2.3119e+00 -2.8679e+00 -4.0774e+00 +2.8574e+00 +2.0240e+00 -6.8144e+00 -7.2356e-01 -1.2018e+00 -1.0968e+00 -1.7352e-01 +2.0235e+00 +3.4161e+00 -3.5164e-01 +2.2681e+00 -2.7010e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653243133e+03 +2.688593133e+03 +2.688593133e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.280300769e+03 +2.315650769e+03 +2.315650769e+03 -9.5407e-01 +1.6211e+00 +2.8732e+00 +3.1666e+00 +1.3404e+00 +9.1513e-01 +7.0133e-01 +1.9027e+00 -2.0357e+00 -1.8153e+00 -1.0303e+00 +3.0354e+00 -4.2209e+00 +6.2243e+00 +3.7894e-01 +3.9212e+00 +3.2193e+00 -1.7218e-01 -1.4932e+00 -1.3756e+00
13 0 +1.341230543e+03 +1.376580543e+03 +1.376580543e+03 +3.3878e+00 +1.4931e+00 +3.4541e+00 +4.8672e-01 -2.9826e-01 -4.5462e-02 +2.3588e+00 +1.6128e+00 +4.1733e+00 -1.3036e+00 +7.8312e-01 -8.4047e-01 -8.9943e-01 +2.7945e+00 +3.3788e+00 +1.2870e+00 +1.3947e+00 -2.5134e+00 +7.1339e-01 -9.3327e-01
23 0 +1.279972669e+03 +1.315322669e+03 +1.315322669e+03 -4.8458e-01 +4.0109e+00 +1.6475e+00 +4.4096e+00 +3.3852e+00 +1.6804e+00 +4.6356e-01 -2.1952e+00 -1.3439e+00 -1.5669e+00 +1.7815e+00 -1.9743e+00 +8.4102e-01 +4.3485e+00 +1.1397e+00 +1.1878e-01 +7.0575e-01 -1.7468e+00 +3.2505e+00 -2.3026e+00
26 0 +1.101751641e+03 +1.137101641e+03 +1.137101641e+03 +5.2665e+00 +1.7962e+00 +3.6495e+00 +5.0407e+00 +1.8188e+00 -3.0558e+00 -2.4079e+00 +5.4641e+00 -2.0675e+00 -1.6394e+00 +5.7066e-01 +1.3532e+00 -4.8473e-01 +9.3335e+00 +7.1133e-01 +1.5864e+00 -2.5758e+00 +5.7625e-01 +2.7999e+00 -2.9415e+00
29 0 +4.273112653e+02 +4.626612653e+02 +4.626612653e+02 -1.2170e+00 -6.0130e-01 -1.2765e+00 +4.6033e+00 -8.3046e-02 +9.2595e-01 +3.2569e+00 -5.0578e-01 -2.2556e+00 -2.1313e+00 -6.2878e-01 -2.6789e+00 +3.9303e+00 +7.7022e+00 -1.0492e-01 +2.4661e+00 +3.3162e+00 -3.0309e+00 +1.4885e+00 +9.0190e-01
