% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960016909e+06 +4.959961969e+06 +4.959961969e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.790387413e+06 +4.790332473e+06 +4.790332473e+06 -5.3486e-03 +4.5680e-01 -1.2704e-01 -8.1139e-01 +2.3521e+00 -4.9709e-01 -8.4820e-01 -1.3694e+00 +2.3813e+00 +3.3563e+00 +4.6798e-01 -2.3926e+00 +2.6629e+00 -2.9859e+00 -3.4869e+00 +1.0653e+00 -1.0430e+00 -4.2154e-01 -2.1283e+00 -1.6674e+00
14 0 +3.402955007e+06 +3.402900067e+06 +3.402900067e+06 -5.0282e+00 -1.9188e-01 +2.1669e-01 +2.9822e-01 +1.1928e+00 +4.9172e+00 -3.6384e-01 -1.8141e+00 -7.3358e-01 +2.0120e+00 +1.4235e+00 -1.0790e-01 +2.8450e-02 +2.0909e+00 -9.8817e-01 +1.8666e+00 +1.0735e+00 -1.9743e+00 +8.6364e-01 -1.1716e+00
19 0 +2.467881882e+06 +2.467826942e+06 +2.467826942e+06 -1.1315e+00 -2.6766e+00 -1.3009e+00 +2.1335e+00 +1.2425e+00 +3.1173e-01 -2.2226e+00 -4.4543e+00 +1.2819e+00 +2.1199e+00 +2.9414e+00 +1.0140e+00 +4.8994e+00 +2.0035e+00 -2.1628e+00 +3.9463e+00 +1.0831e-01 -2.0967e+00 -2.2441e+00 -7.4179e-01
37 0 +1.255290359e+06 +1.255235419e+06 +1.255235419e+06 -1.7399e+00 -4.3339e+00 -3.1671e+00 -1.2823e-01 +1.4895e+00 +6.3028e-01 -1.8735e+00 -4.3027e+00 -1.7003e+00 +3.5999e+00 +1.9552e+00 +2.9598e+00 +4.8082e+00 +3.7701e-01 -4.1954e+00 +5.3879e+00 -1.6394e+00 -3.9220e+00 -4.0341e+00 -9.3892e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310036092e+06 +2.310095222e+06 +2.310095222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.984097753e+06 +1.983606223e+06 +1.983606223e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.492700288e+06 +1.492208758e+06 +1.492208758e+06 -7.6214e-01 -1.6311e+00 +4.3450e-01 -7.0747e-01 -2.6766e+00 -1.7469e+00 -9.5166e-01 +2.3296e+00 +2.0738e+00 +3.4706e-01 +1.8083e+00 +9.7633e-01 +7.4827e-01 -1.5242e+00 -5.1741e-01 -3.3460e+00 +1.2318e+00 +1.1649e+00 -7.2126e-01 +4.5125e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.108156324e+07 +1.108139304e+07 +1.108139304e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.073534143e+06 +8.073363943e+06 +8.073363943e+06 +5.0082e-01 -2.4905e+00 -1.0843e+00 +2.6546e-01 -3.4174e-01 +2.7147e+00 -1.6059e+00 +5.3732e-01 -1.7593e+00 +1.0920e-01 -6.6008e-01 +1.1651e+00 -7.6617e-01 +2.1503e+00 -8.6530e-01 -1.0098e+00 -1.1451e+00 +1.9662e+00 -3.0913e+00 +3.0169e+00
16 0 +3.134082630e+06 +3.133912430e+06 +3.133912430e+06 +3.3785e+00 -2.5106e+00 -2.9286e+00 +2.5636e-01 +9.9955e-01 +4.8132e-02 -2.4796e+00 +1.7406e+00 -8.2613e-01 -1.2524e-01 -4.7547e+00 +3.6644e-01 -2.1745e+00 -6.5060e-01 -3.2618e+00 -5.1456e-02 +2.4713e-01 +4.7423e-01 -1.1237e+00 +1.9417e+00
28 0 +1.176163891e+06 +1.175993691e+06 +1.175993691e+06 +4.0123e+00 -4.1248e+00 -7.3672e-01 -3.2310e+00 +3.1146e+00 -1.1536e+00 -1.4027e+00 -4.7881e-01 -3.9307e+00 -1.6978e-01 -2.0943e+00 +7.4950e-01 +1.4617e+00 -6.9725e-01 -2.1009e+00 -2.8082e+00 -8.1942e-01 -3.7504e-01 -4.5338e-01 -1.5448e-02
41 0 +1.129581614e+06 +1.129411414e+06 +1.129411414e+06 +1.7395e+00 -3.5475e+00 -2.5346e+00 +1.3179e+00 +3.7270e+00 -1.8918e+00 -4.3762e+00 +1.2347e+00 -4.5021e+00 -3.2908e+00 -1.2262e+00 -3.8972e+00 -4.0776e+00 -6.6517e-02 +1.7748e-01 -3.6123e+00 +9.0198e-01 -2.3039e-01 -3.7943e+00 -1.8669e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.326307935e+06 +9.325838185e+06 +9.325838185e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.290992892e+06 +5.290523142e+06 +5.290523142e+06 +3.4555e-01 +3.6221e+00 +2.1195e+00 -6.3236e-01 -1.7800e+00 +1.5160e+00 -1.1865e+00 +1.9580e+00 +2.3484e+00 +1.5775e+00 -4.1603e+00 +3.0785e+00 +2.3130e+00 -9.8358e-02 -1.3195e+00 -2.6322e+00 -1.5859e+00 -2.5672e-01 +2.2429e-01 -5.2262e+00
16 0 +3.595392924e+06 +3.594923174e+06 +3.594923174e+06 +4.6090e-01 +1.8980e+00 +4.6897e+00 +7.5557e-01 +7.3433e-01 +2.4696e+00 -4.6445e+00 +3.1528e+00 +4.8661e-01 -1.4133e+00 -3.6630e+00 +1.0206e+00 +1.5198e-01 -1.9572e+00 -1.9770e+00 -2.2041e+00 -1.7381e+00 +5.6742e-01 -2.5149e+00 -3.8465e+00
24 0 +2.745733746e+06 +2.745263996e+06 +2.745263996e+06 -3.2603e-01 +2.5065e+00 +3.3447e+00 -4.6711e+00 +3.3627e+00 +4.8350e+00 +2.1170e+00 -2.3943e-03 -2.7104e+00 +4.5899e+00 -4.8919e+00 +2.9721e+00 +5.6243e+00 +4.2148e-01 +2.9318e-01 -3.2757e+00 +3.7246e-01 +1.7105e+00 -1.8041e+00 -1.8395e+00
29 0 +1.065826243e+06 +1.065356493e+06 +1.065356493e+06 -4.0581e+00 +4.4862e-01 +6.0431e-01 -2.2429e+00 +5.2418e-01 +3.2145e+00 -9.7718e-01 -5.6355e-01 +2.7968e+00 +2.9558e-01 -7.3256e+00 +2.6980e+00 +4.2968e+00 +1.7607e+00 -1.8688e+00 +2.2085e+00 +3.4720e-01 +1.3432e+00 -4.3069e+00 -3.5858e+00
