% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +8.203723803e+01 -9.179627620e+02 -9.179627620e+02 +1.7914e-01 -1.8819e+00 +1.4936e+00 +9.6065e-01 +2.5363e+00 -4.7091e+00 -8.7495e-01 -3.5718e+00 +2.1883e+00 +6.1980e+00 +4.2488e+00 -5.5334e+00 -2.1286e+00 +1.1148e+00 +2.1820e+00 -9.6761e-01 +2.6273e+00 -8.0175e-01 +6.1369e-02 +6.8412e-01
33 0 +7.852618626e+01 -9.214738137e+02 -9.214738137e+02 -1.2430e+00 -4.3778e+00 -3.2783e+00 -7.3391e-01 +1.4755e-01 -2.6691e+00 +5.2160e-02 -5.2544e+00 +7.6025e-01 +5.5136e+00 +4.0757e+00 +1.2521e+00 -2.6650e-01 -5.0072e-01 +3.8412e+00 -1.9408e+00 +4.2681e+00 +1.6291e+00 -2.3886e+00 -2.5330e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.154776914e+01 +1.081547769e+03 +1.081547769e+03 +2.4970e-01 +2.7794e+00 -7.7596e-01 +1.2256e+00 -2.5597e+00 -4.0701e+00 +1.0753e+00 -4.5289e-01 -1.9106e+00 -4.5913e-01 -2.0520e+00 -2.6533e-01 +6.3840e-01 -2.6390e+00 -1.6636e+00 -8.4598e-01 -3.1247e+00 -1.7408e+00 +2.7669e+00 +8.4687e-01
33 0 +7.678966082e+01 +1.076789661e+03 +1.076789661e+03 +1.2462e+00 -1.0167e+00 +2.3045e+00 -5.1806e+00 +7.8679e-01 -4.9517e+00 +3.3016e+00 -5.8615e-01 -1.9762e+00 -1.3650e+00 -1.7127e+00 -1.5807e+00 +1.7456e+00 -3.5250e+00 -2.8798e+00 -3.7414e+00 -1.3307e+00 -4.5350e-01 -1.2985e+00 +3.3986e+00
41 0 +7.255141657e+01 +1.072551417e+03 +1.072551417e+03 -1.7156e+00 -1.4486e+00 -2.1355e-01 -4.8541e+00 +1.6995e+00 -2.3371e+00 +5.2599e+00 +3.8956e+00 -2.3160e+00 -2.4615e+00 -1.5202e+00 -1.7515e+00 -1.6192e+00 -4.3109e+00 +8.0838e-01 -4.6852e+00 +4.5353e-01 -1.3891e+00 +4.0827e-01 +7.2296e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.282343011e+01 +3.369343011e+01 +3.369343011e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
