% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +3.070046286e+01 +1.376046286e+01 +1.376046286e+01 -1.4856e+00 -1.9947e+00 -2.6978e+00 +1.2305e+00 +1.1413e+00 +1.1790e+00 +9.1179e-01 -1.5575e+00 +1.2296e+00 +1.7223e+00 +1.2331e+00 -1.6808e-01 -1.0816e-01 +2.3192e+00 +2.0342e+00 -1.8890e+00 +2.7765e+00 -2.2528e+00 +2.7109e+00 +4.2653e+00
15 0 +2.079953343e+01 +3.859533429e+00 +3.859533429e+00 +8.6941e-01 -4.2418e-01 -3.8543e+00 +1.5259e+00 +3.3184e-01 -2.3998e+00 +2.7383e+00 -1.4595e+00 +1.0035e+00 +1.0782e+00 -3.5911e-02 +5.7282e-01 +9.6580e-01 -2.7350e+00 +2.7323e+00 +1.4997e+00 +4.4652e+00 +4.0460e+00 +8.2454e-01 +1.9688e+00
16 0 +1.995185725e+01 +3.011857255e+00 +3.011857255e+00 -4.8901e+00 +2.0311e+00 -2.5072e+00 +4.1266e+00 +2.5816e+00 -9.5957e-01 +1.1968e+00 +2.1738e+00 +2.3060e+00 +2.0071e+00 +9.3836e-01 +2.5211e+00 -2.9060e+00 -2.7225e+00 +3.3449e+00 +2.1264e-01 -2.2428e-01 +1.4647e+00 -3.8358e-02 +4.8177e+00
20 0 +1.860242221e+01 +1.662422208e+00 +1.662422208e+00 +9.9011e-01 +2.0246e+00 -1.1381e+00 +4.0847e-01 +3.2984e+00 -1.1898e+00 -2.2177e+00 +1.2715e+00 +7.9971e-01 +1.4996e+00 -4.6333e-01 +3.7337e-01 -5.9855e-01 +7.2965e-01 +3.2852e+00 +4.7234e-01 +4.8362e+00 -2.9073e-01 +4.3583e-01 +3.4115e+00
26 0 +1.475469508e+01 -2.185304923e+00 -2.185304923e+00 -4.1907e-02 -3.8925e-01 +1.8996e+00 +2.2268e+00 +4.7543e+00 +2.7593e+00 -6.5012e-02 -8.2438e-01 +1.6297e-02 +1.1774e+00 +2.9533e+00 -4.7913e-01 -1.4840e+00 -7.1126e-01 +3.5480e+00 -1.1061e+00 +3.9196e+00 -1.8027e-01 -2.2377e+00 +2.7045e+00
38 0 +1.432430378e+01 -2.615696216e+00 -2.615696216e+00 +2.8453e+00 +2.2846e+00 -3.9531e+00 +2.5910e+00 +3.1245e+00 -3.8933e+00 +6.9560e-01 +2.2201e+00 -1.9058e+00 -1.1180e+00 +5.4468e-01 +4.1509e+00 -1.4701e+00 +4.6553e-01 +2.2049e+00 +9.6111e-01 +2.1572e+00 +3.8983e+00 -9.9532e-01 +3.7602e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544776293e+01 +3.425776293e+01 +3.425776293e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.489711881e+01 +3.370711881e+01 +3.370711881e+01 -1.7954e+00 +2.3522e+00 -2.9595e+00 +1.9853e+00 -1.7465e+00 -3.2645e+00 +3.6759e+00 +2.8455e+00 -3.1434e+00 -1.0500e-01 -2.8055e+00 +1.8454e+00 +2.0449e+00 +1.0666e+00 -3.6937e+00 -8.0439e-01 -3.2954e+00 -8.1898e-02 -2.0096e+00 -8.7546e-02
