% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.858834592e+06 +6.858624712e+06 +6.858624712e+06 -1.8862e+00 -4.4648e+00 +3.4003e-01 -3.0795e+00 +1.1505e+00 +5.7489e-01 -5.4813e-01 +1.0944e-02 +6.8764e-01 +1.5861e-01 -1.9229e-01 +1.6995e+00 -1.8262e+00 -3.7120e-01 -5.9601e-01 +2.1826e+00 +8.3506e-01 +5.1219e+00 -1.2915e+00 +8.2245e-01
6 0 +6.004267766e+06 +6.004057886e+06 +6.004057886e+06 -2.5154e+00 -4.1396e-01 -5.5675e-01 +1.1303e+00 +1.1534e+00 +3.4408e+00 +1.9950e+00 +4.8157e+00 +2.0055e+00 +1.9847e+00 -1.0715e+00 +2.4956e+00 -3.5634e+00 -5.6389e-01 -3.7303e-01 +4.5311e-01 -2.2690e+00 +5.1716e+00 -1.2419e+00 +3.9635e-01
8 0 +5.503841645e+06 +5.503631765e+06 +5.503631765e+06 +3.0448e+00 +5.4171e-01 -7.8050e+00 +1.2737e-01 +1.3667e+00 -5.2215e-01 +4.5011e+00 -1.2365e+00 -1.2719e-01 -4.2043e-01 -1.7223e+00 -1.3123e+00 +3.5960e+00 +7.3002e-01 -4.0871e+00 -2.0529e+00 +1.5296e-01 +2.6923e+00 -3.3050e+00 +1.0288e-01
14 0 +2.342223443e+06 +2.342013563e+06 +2.342013563e+06 +1.7314e+00 +1.2918e-01 -1.0877e+00 -8.2750e-01 +1.9083e+00 -2.0757e+00 -4.1770e-01 +2.7645e+00 -2.4565e+00 -2.8956e+00 -1.8307e+00 -7.3842e-01 +2.4218e+00 -4.8191e-02 -4.4357e+00 -2.6870e+00 -2.1327e+00 +1.9529e+00 -1.9371e+00 +7.6740e-01
31 0 +1.358099192e+06 +1.357889312e+06 +1.357889312e+06 +2.0817e-01 -3.5035e+00 -2.7844e+00 -1.4988e+00 +4.0955e+00 -2.1651e+00 +3.5199e+00 -1.4601e+00 +3.0456e-01 -7.5297e-01 +1.8579e+00 -3.9873e-01 -3.7778e-01 -2.8345e+00 -5.8997e-01 -1.0419e+00 -2.0228e+00 +2.4391e+00 -2.1868e+00 +2.6876e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.959149731e+06 +8.959057641e+06 +8.959057641e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.599048350e+06 +7.598956260e+06 +7.598956260e+06 +2.1255e+00 +2.1842e+00 -2.9613e+00 -1.4910e-01 -5.6303e-01 -2.1676e+00 -2.3754e+00 -9.4687e-01 -2.5072e+00 +1.1542e-01 +1.9838e+00 -2.1750e+00 +5.5456e+00 -7.6488e-02 -4.4471e+00 -6.7691e-01 -1.7261e+00 -6.6824e-01 +2.7010e+00 -1.7413e+00
8 0 +7.017580505e+06 +7.017488415e+06 +7.017488415e+06 -2.6366e+00 +2.0988e+00 +1.5717e+00 -2.0679e+00 +1.5367e+00 +3.1469e+00 +2.4523e+00 +2.8292e+00 +6.3835e-01 -8.5532e-01 +3.4519e+00 +4.9014e-01 +2.3154e+00 +1.6733e+00 +3.0915e+00 -4.7962e-01 -4.8672e+00 -9.5101e-01 +5.4434e-01 -2.2952e+00
18 0 +5.071975016e+06 +5.071882926e+06 +5.071882926e+06 -1.8973e+00 +3.5357e+00 -1.5439e+00 +1.5270e+00 +2.0391e+00 -2.7916e+00 +3.9614e+00 +3.4523e+00 -4.6006e+00 +1.3157e+00 +3.8271e+00 +1.6206e+00 +3.0003e+00 -1.6377e+00 -2.4747e+00 +1.2235e+00 -3.0202e+00 +2.6044e-01 +4.0194e-01 -1.3677e+00
21 0 +4.313572842e+06 +4.313480752e+06 +4.313480752e+06 +2.9214e+00 +3.4697e+00 -3.6811e-01 -1.1726e+00 -1.6118e+00 +2.5966e+00 +2.5519e+00 +3.1554e+00 +3.0998e+00 -2.6527e+00 +6.5816e+00 +7.7566e-01 +3.4075e+00 +5.0294e-01 +4.9193e-01 +6.4433e-01 -3.7327e+00 +4.9883e-01 +2.0106e+00 -2.2730e-01
23 0 +1.366299122e+06 +1.366207032e+06 +1.366207032e+06 -2.0796e-01 +3.7113e+00 +1.9035e+00 -2.6919e+00 -2.2407e+00 +3.0345e+00 +2.1224e+00 +1.5702e+00 -2.3414e+00 -1.5442e+00 +2.7284e+00 -2.2808e+00 +3.5640e+00 +1.5277e+00 +8.0017e-01 +2.8154e-01 -3.9980e+00 +1.7957e+00 +1.8685e+00 -1.5737e+00
34 0 +1.313760774e+06 +1.313668684e+06 +1.313668684e+06 -9.5891e-02 +4.0371e+00 +7.8876e-01 -2.7732e+00 -3.4691e+00 +2.9154e+00 -1.7062e+00 -1.8521e+00 -1.5595e+00 -2.0818e+00 +7.8887e+00 -1.9041e+00 +6.4393e+00 +1.2754e+00 -1.2429e+00 +2.0659e+00 -4.4587e+00 +4.0370e+00 +1.9721e+00 -1.4929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.191113545e+07 +1.191104756e+07 +1.191104756e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
