% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743465359e+05 +7.743824359e+05 +7.743824359e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +5.753951799e+05 +5.754310799e+05 +5.754310799e+05 +3.0502e+00 +3.1473e+00 +1.9723e+00 -2.1764e+00 -1.0087e+00 -5.8832e+00 -2.4117e-01 -1.1741e+00 -5.1901e+00 -2.8577e+00 -6.2537e-01 -1.3981e+00 +2.5665e+00 -4.8754e+00 +2.2674e+00 -1.1096e+00 -1.6467e+00 +1.6245e+00 +5.0426e+00 -4.8370e-01
32 0 +5.487629752e+05 +5.487988752e+05 +5.487988752e+05 +2.3367e+00 +9.1902e-02 +2.6929e+00 +1.6150e+00 -1.3410e+00 -2.4760e+00 -4.6290e+00 -2.0022e+00 -6.6749e+00 -1.6912e+00 +4.7438e-01 -1.3343e+00 -1.0158e+00 -1.0475e+00 +4.0462e-01 -9.9802e-01 -1.8904e+00 -1.3542e-01 -5.7944e-01 -7.4983e-01
35 0 +3.484977704e+05 +3.485336704e+05 +3.485336704e+05 -1.5976e+00 +3.5671e+00 +1.2924e+00 -1.3165e+00 +1.0121e-01 -4.7536e+00 -1.4501e+00 -9.4706e-01 +2.4532e+00 -2.4957e+00 -1.3774e+00 -9.7380e-01 -3.5062e+00 -1.7682e+00 +1.2232e+00 -1.4744e+00 +3.6014e+00 +1.8052e+00 -8.8384e-02 -2.9611e+00
43 0 +3.120187967e+05 +3.120546967e+05 +3.120546967e+05 -2.5383e+00 +3.7058e+00 +3.7502e+00 +4.1068e-01 -2.5551e+00 -3.4384e+00 -1.4242e+00 -1.8303e+00 -1.5645e+00 -5.6552e-01 -2.7005e+00 -1.9792e-02 +5.8655e-01 -2.0977e+00 -4.0209e-01 -9.6686e-01 +5.4552e-01 +1.2925e+00 +1.6657e+00 -3.8910e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.777288378e+05 +3.777602078e+05 +3.777602078e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +3.443566999e+05 +3.443880699e+05 +3.443880699e+05 +3.5925e+00 -8.3166e-02 +3.3627e+00 -1.9355e+00 -3.1999e+00 -2.6405e+00 +1.5710e+00 +2.3402e+00 -1.0199e+00 +2.0944e+00 -6.7781e-01 -4.6624e-01 +5.9314e+00 +1.1780e+00 +1.7054e+00 +2.4253e+00 +5.9389e-01 -2.5931e-01 -1.7205e+00 -5.8919e-01
14 0 +3.200993443e+05 +3.201307143e+05 +3.201307143e+05 -2.8475e-01 +2.7942e+00 -2.5698e-01 +3.6966e+00 -5.9733e+00 -3.9224e+00 +3.6545e+00 +2.5276e+00 -3.8472e+00 +5.2168e+00 +4.4308e-01 +3.3819e-01 +4.5093e+00 +2.4441e+00 -3.1815e-01 +3.0627e+00 +1.1441e+00 +1.3631e+00 -3.4617e+00 -1.2212e+00
25 0 +2.756560082e+05 +2.756873782e+05 +2.756873782e+05 +5.2862e+00 +2.6068e+00 +3.4497e+00 +1.6129e+00 -3.3210e+00 -1.5668e+00 +1.9965e+00 +2.4827e+00 -3.0806e+00 -1.9477e+00 -1.4204e+00 -4.8733e+00 +4.7862e+00 +2.5997e+00 -2.9037e+00 +4.0531e+00 +1.6676e+00 -2.0027e+00 -9.4111e-01 +2.6145e+00
