% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.288577618e+08 +4.288571407e+08 +4.288571407e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.219945127e+08 +3.219938916e+08 +3.219938916e+08 +2.4408e+00 +3.3376e+00 -1.4694e+00 -1.5529e+00 +1.5057e+00 +2.0680e+00 -1.0266e+00 -1.9598e+00 -1.2000e+00 +2.5890e+00 +1.4729e+00 +1.5183e+00 +2.0416e+00 -2.0463e+00 -1.7789e+00 -3.3038e+00 +2.5784e+00 -1.2203e+00 -4.1746e-01 -7.6333e-02
4 0 +2.764621673e+08 +2.764615462e+08 +2.764615462e+08 +5.6258e+00 +1.4591e+00 -1.5045e+00 +2.8154e+00 -1.3907e+00 +1.8208e+00 +1.2545e+00 +1.6699e+00 +1.9009e+00 +2.0232e+00 -2.4476e-01 +1.9375e+00 -9.5376e-01 -4.6475e-01 +7.5922e-01 -4.3761e-01 +1.6696e+00 +3.1220e-01 +1.7834e+00 +7.2700e-02
24 0 +2.753872194e+08 +2.753865983e+08 +2.753865983e+08 +6.3717e+00 +3.6954e+00 -1.4154e-02 +4.9618e-01 -3.9459e+00 +1.8883e+00 +1.1921e+00 -4.2280e-01 +3.6478e+00 +7.0032e+00 +3.0355e+00 +1.4246e+00 +3.9309e-01 -7.1015e-01 +1.3492e+00 -1.9150e+00 +1.5883e+00 +3.8235e-02 -1.2156e+00 +5.8529e-01
26 0 +1.474256875e+08 +1.474250664e+08 +1.474250664e+08 +6.3408e+00 +5.1235e+00 +2.1277e+00 -3.3130e+00 -2.7893e+00 +1.3860e+00 +2.8134e-01 +1.8303e-01 +3.1656e-01 +1.5910e+00 -2.4334e+00 +2.1809e+00 -2.7349e-01 +8.8692e-01 +1.4336e+00 -2.3439e+00 +4.4952e+00 +2.6268e+00 -2.5397e-01 -2.0381e+00
41 0 +1.193401689e+08 +1.193395478e+08 +1.193395478e+08 +2.2755e+00 +6.3664e+00 +1.3604e+00 -1.0985e+00 -4.6089e+00 +1.9821e+00 +5.9966e-01 +4.3857e+00 +2.5440e+00 +2.7796e+00 -2.8661e+00 +2.3821e+00 +2.4720e+00 +9.9868e-01 +1.3186e+00 -1.7826e+00 +2.6318e+00 +3.6855e+00 -1.7399e+00 -1.0986e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.098664382e+08 +6.098661834e+08 +6.098661834e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.027965060e+08 +5.027962512e+08 +5.027962512e+08 -8.8145e-01 +5.0443e+00 +2.4079e+00 -2.7538e+00 -2.3556e+00 -1.6749e+00 -2.7366e+00 +4.3603e+00 -3.4982e-01 -2.0505e-01 +1.3555e+00 +6.7421e-01 -1.4204e+00 -2.3938e+00 -1.6878e+00 +2.7108e+00 +3.2407e+00 +3.0858e+00 -2.7360e+00 +2.7203e+00
9 0 +3.675010619e+08 +3.675008070e+08 +3.675008070e+08 -5.9559e-01 +8.7947e-01 +3.2602e+00 +2.9662e+00 -2.8419e+00 +7.5971e-01 -1.1083e+00 +3.2339e+00 +3.6945e+00 +3.9756e+00 -1.0060e+00 -1.8798e-01 -1.7262e+00 -9.6934e-01 +1.7891e+00 +1.7144e-01 +4.4618e+00 -2.4018e+00 +2.2578e-01 -3.8682e+00
10 0 +2.401946032e+08 +2.401943483e+08 +2.401943483e+08 -1.3031e+00 +1.0789e-01 +1.5609e+00 -3.9211e-01 -1.5407e+00 -1.1956e+00 -8.5972e-01 +6.5842e+00 +2.7079e+00 +3.0006e+00 -1.6820e+00 +1.8850e-01 -2.7297e+00 -1.1832e+00 -5.1685e+00 -1.6461e+00 +2.5372e+00 +6.1010e-01 +8.8041e-03 -2.2979e-01
31 0 +1.064974288e+08 +1.064971740e+08 +1.064971740e+08 +2.0492e+00 +8.9701e-01 -8.4840e-01 -2.9212e-01 -6.5897e-01 +8.0447e-02 +9.2580e-01 +6.6330e+00 +4.1580e+00 +3.5229e+00 +1.5949e+00 +2.7488e+00 -2.9788e+00 +5.5316e-01 -2.5356e+00 -2.1585e+00 +6.8032e+00 +1.8481e+00 +1.6942e-01 +1.7647e+00
33 0 +6.742823786e+07 +6.742798304e+07 +6.742798304e+07 +1.7240e+00 +3.6596e+00 -1.0560e+00 +1.6036e+00 -3.2578e+00 -3.3955e+00 -3.8760e+00 +4.8624e+00 +2.9010e+00 +5.4854e-01 +1.2555e+00 +1.4794e+00 +1.1934e-01 -1.1028e-02 -3.3463e+00 +1.2714e+00 +3.8333e+00 +2.2675e-01 -3.1402e+00 +1.8151e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.859133070e+08 +2.859133636e+08 +2.859133636e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 0 +1.946125596e+08 +1.946126162e+08 +1.946126162e+08 -2.7770e+00 -4.0307e-01 -3.4658e+00 +8.3142e-01 -1.7989e+00 +3.7545e-02 -2.3198e+00 -2.4647e-01 +6.1986e-01 +3.1521e+00 -2.0015e+00 -1.6684e+00 +2.0337e+00 +2.5107e+00 +2.0715e+00 -4.7228e+00 +4.6694e-01 +1.2677e+00 +2.8125e+00 -2.2986e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629154048e+08 +1.629153867e+08 +1.629153867e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +1.515557572e+08 +1.515557391e+08 +1.515557391e+08 -9.7167e-01 -2.3125e+00 +1.6746e+00 +3.4327e-01 -6.0562e-01 -1.7257e+00 -3.6070e-01 -3.5022e+00 +3.7873e-01 -3.0393e-01 -1.6477e+00 +5.7707e-01 +3.0744e+00 +5.7533e-01 +1.2343e+00 -1.0162e+00 +1.7919e-01 -3.8408e+00 -1.8123e-01 -3.0634e+00
