% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.485929171e+05 +2.486691871e+05 +2.486691871e+05 -5.9057e-01 +1.4610e+00 -2.5815e-01 -4.9856e-01 -5.5620e+00 +2.6530e+00 +7.9969e-01 -2.5306e+00 -4.3221e+00 -1.0161e+00 -6.7567e-01 -1.0472e+00 -1.7449e+00 +2.0647e+00 -3.3067e+00 -3.7356e+00 -5.7496e-01 +3.7135e-01 +2.5137e+00 +2.6552e+00
9 0 +4.796538619e+04 +4.804165619e+04 +4.804165619e+04 +1.3241e+00 +5.6802e-01 -6.8840e-01 +2.6759e-02 -3.4511e+00 +9.1700e-01 +1.1107e+00 -2.6875e+00 +9.4694e-01 +1.7631e+00 -4.4792e+00 +3.3857e+00 -1.1137e-01 -3.1880e+00 -1.5895e+00 -1.5918e-03 +5.1435e-02 -3.8456e+00 -4.5800e+00 +2.6046e+00
15 0 +4.194227462e+03 +4.270497462e+03 +4.270497462e+03 -1.1543e+00 +4.7550e-01 -2.2586e+00 -3.3523e+00 -3.1863e+00 +2.0163e+00 +2.9420e+00 -2.8005e-01 -1.0514e-01 +2.0734e-01 -2.9107e-01 -2.7706e+00 -1.7554e+00 -1.4754e+00 -5.6952e+00 +2.3107e+00 -2.3376e+00 +2.2787e+00 +2.5276e+00 +4.4811e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +3.322886730e+03 +3.300336730e+03 +3.300336730e+03 +1.3358e+00 -1.8859e+00 +4.2666e+00 +1.5172e+00 +7.8057e-01 +4.3579e-01 +1.5487e+00 -9.0309e-01 +2.3035e+00 +1.5022e+00 -3.3379e+00 -9.2345e-01 +9.6110e-01 -1.9084e+00 -1.0854e+00 -1.3281e-01 -5.0122e+00 -4.0538e+00 +1.1864e+00 -1.9116e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811586777e+05 +2.811723377e+05 +2.811723377e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.030465920e+05 +1.030602520e+05 +1.030602520e+05 -4.2780e-01 -3.6693e-01 +2.8092e+00 -2.8619e-01 -1.4524e+00 +1.1703e+00 +6.6641e-01 -3.4151e+00 +7.5832e-01 +5.0614e-01 -1.4961e+00 +1.6186e+00 -3.0374e+00 +2.4748e+00 +1.3831e+00 +2.9063e+00 +1.6029e+00 -1.1594e+00 -2.0589e+00 +1.9201e+00
