% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.970776965e+01 +1.204877696e+02 +1.204877696e+02 +4.2112e-01 -2.3131e+00 +1.5520e+00 -6.7360e-01 -1.4283e+00 +1.0866e+00 +9.1422e-01 -1.6248e+00 +7.7329e-03 +4.3039e+00 +3.9583e+00 +1.8524e-01 +8.7883e-01 +3.0903e+00 +1.2840e+00 -5.0485e-01 +2.7663e+00 +1.2617e+00 +5.0895e+00 +2.4661e+00
7 0 +7.889825107e+01 +1.196782511e+02 +1.196782511e+02 +3.1533e+00 +4.2980e-01 +1.1363e+00 -6.5399e-01 +6.5590e-01 -2.6459e+00 -2.3748e-01 -2.4970e+00 -9.4658e-01 +8.1959e-01 +2.3491e+00 -1.8154e+00 +6.5678e-01 +1.0171e+00 -1.8031e+00 +1.1970e+00 -1.9283e+00 +2.3393e-01 +2.6759e+00 -2.7558e+00
9 0 +7.312275417e+01 +1.139027542e+02 +1.139027542e+02 -1.3035e+00 -2.0415e+00 -9.4865e-01 -1.9044e+00 +1.9890e+00 +1.4167e+00 -3.9670e+00 -1.3257e+00 -5.4176e-01 +1.4081e+00 +3.5252e+00 -1.4944e+00 +3.2575e-01 +3.2099e+00 -3.8216e-01 +2.1628e+00 +1.0372e+00 +6.3572e-01 -2.1671e-01 +1.1194e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.948683589e+01 +7.788683589e+01 +7.788683589e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +7.592620482e+01 +7.432620482e+01 +7.432620482e+01 +1.6360e+00 -5.7399e-01 -1.0930e+00 -1.6579e+00 -1.6673e+00 +6.1180e-01 +3.5786e+00 +7.8794e-01 -3.1324e+00 -1.1280e+00 +3.9075e+00 +2.2181e+00 +3.8665e+00 +2.1961e-01 +2.0431e+00 -8.2596e-03 -4.6187e-01 -1.3055e-01 -1.5786e+00 +1.8682e+00
46 0 +6.975774412e+01 +6.815774412e+01 +6.815774412e+01 +1.1711e+00 -1.5032e+00 -1.3531e+00 -2.7201e+00 -1.7449e+00 -1.8676e+00 +3.5986e+00 -3.5780e+00 -1.5952e+00 -3.5966e+00 +2.1888e+00 +1.7726e+00 +1.8310e+00 -9.5201e-01 +2.7971e+00 -3.6998e-02 +1.0303e+00 -1.3842e-01 -7.1023e-01 +1.3246e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.714978743e+01 -2.936902126e+02 -2.936902126e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
