% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.689721459e+03 +1.782661459e+03 +1.782661459e+03 +4.0067e-01 -2.0802e-02 -3.0680e+00 -6.0119e-02 +9.8772e-01 +1.0734e+00 +9.1979e-01 +1.9985e-01 -1.9313e+00 -1.1628e+00 +4.5991e+00 -1.5154e+00 +4.4547e+00 -3.7236e+00 +1.9519e+00 +2.3625e+00 +1.4802e+00 +1.4094e+00 -1.3645e-01 -1.7147e+00
19 0 +1.610340771e+03 +1.703280771e+03 +1.703280771e+03 +2.5378e+00 -3.3708e-01 -2.3699e+00 +2.0501e+00 -3.0063e+00 +1.5879e+00 +1.6966e+00 +2.0667e-01 +1.2048e+00 -3.2603e+00 +3.6466e+00 +2.4254e+00 +1.2670e+00 -2.4225e+00 +7.9611e-01 +1.6961e+00 +1.9065e+00 -7.9859e-01 -2.7933e+00 -3.5860e-01
22 0 +1.184975551e+03 +1.277915551e+03 +1.277915551e+03 +1.3624e+00 +8.0589e-01 -6.8855e-01 +3.1862e+00 -2.5967e+00 +2.1656e+00 +2.3493e+00 -5.8864e-01 +4.1278e+00 -9.3797e-01 +7.9771e-01 -1.3852e+00 +5.8789e-01 -1.8378e+00 -2.5049e+00 +1.7318e+00 -1.1862e-01 +4.3506e+00 -1.6259e+00 -9.6150e-01
23 0 +1.025459708e+03 +1.118399708e+03 +1.118399708e+03 +2.5549e+00 -9.2376e-01 +1.7308e-02 +1.0747e+00 +4.2338e-01 +2.4256e+00 +1.1449e+00 +2.3754e-01 -9.3630e-01 -3.4105e+00 +2.6084e+00 -4.5716e-01 +4.2519e-01 -2.5731e+00 +1.7057e+00 +2.1774e+00 +3.9779e+00 -1.6938e+00 +5.4380e-01 -9.0962e-01
33 0 +9.852535643e+02 +1.078193564e+03 +1.078193564e+03 +4.1165e+00 -8.0645e-02 -9.3749e-01 +3.8442e+00 +2.2486e+00 +1.5971e+00 -3.7129e-01 -1.4330e+00 +3.2823e+00 -1.5520e+00 +5.7386e+00 -8.3194e-02 -3.5224e-01 -3.8553e+00 -1.3161e-01 +2.6147e+00 +1.6833e+00 +5.0096e-01 -3.1199e+00 +4.2244e-01
38 0 +7.708553113e+02 +8.637953113e+02 +8.637953113e+02 +3.6696e-02 -5.5175e-01 -2.1433e+00 +4.5966e+00 -6.4065e-02 +7.4591e-01 +3.2628e-01 +9.1344e-01 +5.3915e+00 -9.8145e-01 -8.1506e-02 -1.3799e+00 +1.7957e+00 +3.7791e-01 +1.2223e+00 -6.2147e-01 +4.5729e-02 -2.0369e+00 -1.6971e+00 -3.7759e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653243133e+03 +2.688593133e+03 +2.688593133e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.525905194e+03 +1.561255194e+03 +1.561255194e+03 +7.6634e-01 -1.9247e+00 -4.9770e-01 -1.2356e+00 -8.2655e-01 -2.6737e+00 +3.4980e+00 -1.2208e-01 +1.2201e+00 -2.9312e+00 -4.7126e-01 -1.1696e+00 +2.7082e+00 +2.0004e+00 -7.8873e-01 +7.3225e+00 -1.5383e+00 +9.6406e-01 +1.0633e+00 +2.3891e+00
