% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.773964217e+03 +1.803934217e+03 +1.803934217e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
39 0 +1.699456630e+03 +1.729426630e+03 +1.729426630e+03 -1.8648e-01 +2.4752e+00 -2.1232e+00 +1.4697e+00 -1.7699e-01 -1.4987e+00 -3.3672e+00 -2.7687e+00 +1.7163e+00 -1.4835e+00 +3.2775e+00 +7.1440e-01 +1.9480e+00 +1.3620e+00 +2.5218e+00 +2.5297e-01 -1.7896e+00 +2.6047e+00 +2.5953e+00 -1.1068e+00
49 0 +1.676444131e+03 +1.706414131e+03 +1.706414131e+03 +1.8103e+00 +1.3755e-01 -4.0095e+00 +2.3018e+00 +1.7116e+00 +1.1959e+00 -2.6000e+00 -1.1361e+00 -4.0120e-01 -3.0026e+00 +4.6516e+00 -5.4409e-01 +4.1976e-01 +1.1558e+00 -6.8465e-01 -2.8573e+00 +1.1598e+00 -3.9270e+00 -2.6404e-01 +7.6337e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.449644894e+03 +2.397934894e+03 +2.397934894e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.966617985e+03 +1.914907985e+03 +1.914907985e+03 +4.7822e+00 -1.1011e+00 -8.9662e-01 -3.8911e-01 +1.3995e+00 -7.8930e-01 -1.1253e+00 +4.8064e-01 -3.3649e+00 +1.5527e+00 +2.3152e+00 -5.3040e-01 -2.6448e+00 +3.5285e+00 -9.4922e-01 +2.7765e+00 -1.3085e+00 +1.7701e-01 -4.8917e-02 +9.7596e-01
35 0 +1.931284972e+03 +1.879574972e+03 +1.879574972e+03 +6.4070e+00 +3.5644e+00 +6.4432e-02 -2.2358e+00 +1.0673e+00 -3.6989e-01 +9.7301e-02 +4.5584e-01 -2.3378e+00 +6.9209e-01 +7.1013e+00 -1.5174e+00 +1.6351e+00 -6.6016e-01 -1.6023e+00 -2.0084e+00 -8.6163e-02 +2.7687e-01 +3.4287e+00 +4.1291e+00
46 0 +1.630787533e+03 +1.579077533e+03 +1.579077533e+03 +8.4335e-01 +2.7950e+00 -7.8191e-01 +7.7171e-01 +2.6558e-01 -1.5546e+00 -3.3238e+00 +2.4390e+00 -9.9519e-01 -1.6520e+00 +4.1400e+00 +1.8741e+00 +3.1510e+00 -2.7161e+00 -6.2472e-02 -6.8667e-01 -2.8046e+00 +8.6246e-01 +1.5927e+00 +2.9662e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018658347e+03 +1.738708347e+03 +1.738708347e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +1.679729598e+03 +1.399779598e+03 +1.399779598e+03 +1.2704e+00 -3.6081e+00 +1.9221e+00 -3.3874e+00 -4.3185e+00 -1.6218e-02 -1.6035e-01 +4.3142e+00 +2.9081e+00 -1.4901e+00 -7.4289e-03 +1.3482e-01 -4.2159e+00 -2.6876e+00 -1.3659e+00 +3.8011e+00 +6.6352e-01 -1.8903e-01 -1.5807e-01 +5.0467e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.926286861e+03 +2.858276861e+03 +2.858276861e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.905730429e+03 +2.837720429e+03 +2.837720429e+03 +3.9986e-01 +2.8612e+00 -1.3789e+00 +2.4734e-01 +3.7674e+00 +1.8918e+00 -8.0199e-01 -1.2971e+00 -1.4983e+00 +1.8659e+00 +2.1619e+00 +4.1075e+00 -2.0216e+00 -4.4527e-01 +5.7794e-01 +3.1648e+00 -2.9975e+00 +4.8485e-01 +1.1913e+00 +2.1482e+00
