% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.613047064e+01 +1.374804706e+02 +1.374804706e+02 -1.8968e+00 +1.1986e-01 +2.2371e-01 -1.3474e+00 +2.5111e+00 -6.9049e-01 +3.7336e+00 -2.2405e+00 -7.6211e-02 +5.3802e+00 -1.7248e+00 -1.2089e+00 +6.5704e-01 -2.2605e+00 -6.8157e-01 -1.9012e-01 -3.6067e+00 -3.2153e-01 -9.2101e-01 -6.5857e-01
9 0 +6.512390136e+01 +1.364739014e+02 +1.364739014e+02 +1.7447e+00 +1.0061e+00 -2.3061e+00 -2.9966e+00 +1.7080e-01 +1.7957e+00 -2.3578e+00 -1.8545e+00 +2.1983e+00 +5.0104e+00 +1.2768e+00 -2.0188e+00 -5.3877e-02 -1.6687e+00 +1.4409e+00 +2.0024e-01 -2.9895e+00 +1.9339e+00 -3.0882e+00 +3.8849e-01
18 0 +4.729981712e+01 +1.186498171e+02 +1.186498171e+02 +1.7213e-01 +3.2289e+00 +1.6620e+00 -3.5641e-01 +4.0422e-01 -1.6470e+00 +8.1448e-01 -5.1699e-01 -1.9157e+00 +3.6519e+00 +4.0083e-01 +2.5472e-01 -2.6342e+00 -2.1649e+00 +2.0373e+00 -2.1279e+00 -5.1433e-01 +2.6511e+00 +9.2887e-01 +3.5911e-01
33 0 +4.068717395e+01 +1.120371740e+02 +1.120371740e+02 +3.9144e-01 +3.6190e+00 +3.1739e+00 -1.8644e+00 +2.7311e+00 +1.2433e+00 -3.5436e+00 +1.8023e+00 -2.2066e-01 +3.3184e+00 +1.0461e+00 -3.6592e-01 +6.0991e-01 +4.6595e-03 +1.9577e-01 +1.9274e+00 -3.8210e-01 +2.4824e+00 -1.9646e+00 +1.1567e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508868155e+01 -2.901313185e+02 -2.901313185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.356246485e+01 -3.116575352e+02 -3.116575352e+02 -5.9280e-02 +3.5001e+00 +5.5339e-01 -9.6498e-01 +9.0001e-01 -1.6541e+00 +9.6876e-01 -2.0850e+00 +1.2136e-01 -1.3791e+00 -3.3623e-01 +2.5808e+00 -2.5580e+00 +4.6899e+00 -2.4383e+00 -2.4011e+00 +7.5137e-01 +5.9036e-01 -1.0744e+00 +2.2434e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.985921835e+01 +1.690292183e+02 +1.690292183e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.005799911e+01 +1.492279991e+02 +1.492279991e+02 -1.0977e+00 +5.1661e-01 +6.2576e-01 -1.4265e+00 -2.3591e+00 +1.4229e+00 +8.7351e-01 -7.1783e-01 -5.8317e+00 -2.1664e-01 +4.7427e-01 -1.6949e+00 +1.6912e+00 +2.6244e+00 -4.2818e-01 +3.4088e+00 +2.4108e+00 -1.0885e+00 -6.5998e+00 +3.1866e+00
