% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.842250827e+05 +4.843013527e+05 +4.843013527e+05 -5.1003e-01 +4.4575e-01 -1.5462e+00 +1.3028e+00 -6.2583e-01 -4.4376e-01 -3.0241e+00 -2.7997e-01 -8.8152e-01 +3.1761e-01 +1.6268e-01 -2.3663e+00 +1.2014e+00 +4.0428e+00 +3.0561e+00 -7.3798e+00 -1.2598e+00 -1.5632e+00 +4.3592e+00 -8.9204e-01
15 0 +2.855866199e+05 +2.856628899e+05 +2.856628899e+05 +2.6833e+00 -5.4102e-01 +1.2147e+00 -1.1469e+00 +3.3303e+00 -2.9900e+00 +4.5809e-01 -1.5803e+00 +2.5916e+00 +4.4845e-01 +3.4399e+00 +1.9944e-01 -1.1195e+00 +1.5741e+00 +2.4517e+00 -2.6124e+00 -1.1509e+00 +2.7729e+00 +2.7667e+00 -3.7843e+00
23 0 +1.408680972e+05 +1.409443672e+05 +1.409443672e+05 -2.6354e+00 +2.2412e+00 +8.2466e-03 -1.3724e+00 +1.5431e-01 -1.9334e+00 -7.5749e+00 -2.1382e+00 -1.6704e+00 -1.1595e+00 +7.4844e-01 +3.0493e+00 +8.4762e-01 +4.1318e-01 -2.0289e+00 -2.9592e+00 +1.3677e-01 -2.0941e+00 +5.5279e-01 -3.7444e+00
45 0 +5.354186701e+04 +5.361813701e+04 +5.361813701e+04 -1.1502e+00 -3.0678e+00 -3.3344e+00 +4.7049e+00 +2.0987e+00 -1.6951e+00 -2.8566e+00 -8.2049e-01 +2.6912e+00 -2.9711e+00 +1.7575e+00 +2.6360e-01 -2.5773e+00 -9.0056e-01 +6.0077e+00 -3.0832e+00 +3.0815e+00 -2.7452e+00 +1.6726e+00 -4.3446e+00
47 0 +2.903323024e+04 +2.910950024e+04 +2.910950024e+04 -3.8434e+00 +1.0432e+00 +1.0844e+00 -2.1023e+00 +1.1940e+00 +4.2425e-03 -4.6167e+00 -6.0530e-01 +2.2456e-01 -9.5965e-01 +6.1286e+00 +1.7101e+00 +4.7509e-01 -3.6682e+00 +2.8622e+00 +1.4366e+00 +1.5163e-01 -3.0549e+00 +4.2621e+00 -1.4688e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.034413301e+05 +1.034187801e+05 +1.034187801e+05 +3.6269e+00 -1.6948e+00 -2.2824e+00 +8.8067e-01 +7.9133e-01 +1.7724e-01 +7.6658e-01 +1.9834e+00 -2.3064e+00 -2.1472e+00 +2.0384e+00 +3.2841e+00 -7.9801e-01 -4.7185e+00 +3.3564e+00 -8.5962e-01 +4.0989e+00 +1.1208e+00 +3.4978e+00 -5.2869e+00
12 0 +9.924047759e+04 +9.921792759e+04 +9.921792759e+04 +1.3133e+00 -3.4528e+00 -9.6265e-01 +2.8514e+00 -1.3357e+00 -2.1379e+00 -1.8694e+00 +2.3409e-01 +9.0896e-01 -1.8549e-01 +1.6987e+00 -4.2502e-01 +3.1271e+00 -1.2881e+00 +1.1621e-02 +8.6279e-01 +1.0173e+00 +2.1086e+00 +4.9915e-01 -2.6078e+00
15 0 +3.919244359e+04 +3.916989359e+04 +3.916989359e+04 +1.0633e+00 -4.5803e-01 -4.2315e+00 +4.4935e+00 -7.5973e-01 -2.2389e+00 +1.3732e+00 -3.0194e-02 -4.3996e-01 -1.9414e+00 +1.1923e+00 +6.8075e-01 +1.8613e+00 -1.1890e+00 +1.1325e+00 -1.3686e-02 +1.4780e+00 +2.6090e+00 -2.1516e+00 -6.9115e+00
27 0 +2.202865089e+03 +2.180315089e+03 +2.180315089e+03 +8.4236e+00 -2.8653e+00 -2.2321e+00 +3.4272e+00 -2.3563e+00 -1.9591e+00 +1.7791e-01 +4.7103e+00 -1.2385e+00 -2.3788e+00 +1.0731e+00 -1.5355e+00 +3.7815e-01 -3.9619e+00 +7.1537e-01 -1.3567e+00 +4.5457e+00 +7.7063e-01 +1.6321e+00 -3.8444e+00
47 0 +4.146841977e+02 +3.921341977e+02 +3.921341977e+02 +4.4170e+00 -2.6881e+00 -2.1063e+00 +3.8426e+00 -4.8080e+00 -2.9803e+00 +4.1503e-02 +1.7783e+00 -1.8626e+00 -1.7534e+00 +1.7396e+00 -2.6476e+00 +1.8143e+00 -4.1488e-01 -2.0439e+00 +2.1632e+00 +2.5874e+00 +4.2433e+00 +6.5034e-01 -9.4066e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811586777e+05 +2.811723377e+05 +2.811723377e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +5.784179813e+04 +5.785545813e+04 +5.785545813e+04 +3.0854e+00 +3.3431e-01 +2.2624e+00 -2.7231e+00 +5.9093e+00 +1.1281e+00 -1.4956e+00 +2.0442e+00 -1.0185e+00 -2.4059e+00 -2.5743e+00 +2.8910e+00 -4.1226e+00 +1.7612e+00 +2.9642e+00 -9.5044e-01 -3.5181e+00 -2.6485e+00 +4.0101e+00 -3.0659e+00
26 0 +1.598022159e+03 +1.611682159e+03 +1.611682159e+03 -1.9260e+00 +1.7316e+00 +4.9205e-01 -3.5914e+00 +1.7029e+00 +2.0448e+00 +7.4202e-01 +2.5099e+00 +2.5334e-01 -2.1151e+00 -1.3676e+00 +2.4730e-01 -4.8979e+00 +1.6331e+00 -3.6735e-02 -2.8949e+00 -3.9985e-01 +7.0097e-01 +1.0429e+00 +4.8900e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.360799254e+02 +1.173919925e+03 +1.173919925e+03 -1.4977e+00 -2.6317e+00 -2.8419e+00 +4.9024e-01 +5.5814e+00 +2.9415e+00 -3.4820e+00 -3.1263e-01 +1.3469e+00 -1.1556e+00 -1.2565e+00 +7.1651e-01 +1.5095e+00 -1.4277e+00 +3.7529e-01 +1.0687e+00 +2.3442e+00 -5.4014e-01 +1.7261e+00 -2.1155e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.576250262e+06 +2.576171542e+06 +2.576171542e+06 +1.9058e+00 +2.7908e+00 -1.4579e+00 +2.1469e+00 +5.2517e-02 +6.3322e-01 -2.9158e+00 -5.8196e-01 -3.3833e+00 -1.0586e+00 +2.2149e+00 -3.1850e+00 -2.5307e+00 +1.0646e+00 -2.8103e+00 -1.0718e-01 +1.2718e+00 -3.8775e+00 +2.7669e+00 -4.6746e-01
4 0 +1.494015956e+05 +1.493228756e+05 +1.493228756e+05 -1.8048e-02 +8.6511e-01 +8.8666e-01 +8.7861e-01 -3.4699e+00 +3.6900e-01 +2.0452e+00 -2.9356e+00 -4.2219e-01 +2.4562e+00 -4.6168e+00 +2.9881e+00 -3.6761e+00 -3.5714e-01 -3.7229e+00 -5.2448e-01 +8.4658e-02 -3.2872e+00 -1.8927e+00 +5.2082e+00
10 0 +1.645909755e+04 +1.638037755e+04 +1.638037755e+04 +9.8844e-01 +6.4307e-01 +6.2165e-01 -3.4461e-01 -3.8116e+00 -2.4873e+00 -1.7946e+00 -6.5525e-01 +3.3537e-01 +2.7550e-01 -2.2980e+00 -8.1656e-01 -3.0163e-01 -2.0173e+00 +2.4839e+00 -1.0135e+00 +8.1092e-01 -1.4402e+00 +3.7196e+00 +1.3331e+00
