% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.680316576e+01 -1.554683424e+01 -1.554683424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +2.850551677e+01 -2.384448323e+01 -2.384448323e+01 -1.1160e-01 -2.1368e+00 -2.7717e+00 -8.1734e-01 -1.8909e+00 +3.2655e+00 -1.2715e+00 +8.3255e-01 -1.2841e-01 -5.8479e-01 -7.8347e-01 +1.9973e+00 -6.8651e-01 -7.8952e-01 +7.3974e-01 -1.6892e+00 -2.1274e+00 -1.8479e-01 +3.7504e+00 +1.0211e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.080463025e+01 -1.287353697e+02 -1.287353697e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +4.917517558e+01 -1.303648244e+02 -1.303648244e+02 -9.6945e-02 +6.3274e-01 -7.7254e-01 -3.3460e-01 -9.5996e-01 -2.1716e+00 -2.0182e+00 +7.1656e-01 -2.1925e+00 +1.6751e+00 +5.2790e-01 +6.1929e-01 -1.9883e-01 -2.9462e-01 -4.6016e-01 -2.3743e-02 +2.9872e+00 +4.0841e+00 -2.1054e+00 +7.2922e-01
35 0 +4.373389685e+01 -1.358061031e+02 -1.358061031e+02 -1.6189e+00 +1.0523e+00 -6.6792e+00 +2.4410e+00 +1.3357e+00 -2.1834e+00 +8.2045e-01 +4.1240e-02 -1.3745e+00 +9.4070e-01 +1.7554e+00 +3.4044e+00 -5.0284e+00 -4.9602e-01 +1.4400e+00 +3.7981e+00 +7.5102e-01 +5.0603e+00 -9.1538e-01 +1.2726e+00
44 0 +2.837863085e+01 -1.511613691e+02 -1.511613691e+02 -3.7061e-01 +1.0144e+00 -4.5120e+00 +5.4476e+00 +2.3346e+00 -1.2056e+00 +8.0869e-01 -1.8965e+00 -6.7976e-01 +2.5704e+00 -1.5076e+00 +1.6634e+00 -3.9408e+00 -6.8718e-02 +5.1522e+00 +4.7426e+00 -4.4762e-01 +1.0680e+00 +4.2440e-01 +1.7507e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.420831801e+01 +1.015183180e+02 +1.015183180e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.863856155e+01 +9.594856155e+01 +9.594856155e+01 +1.1794e+00 +1.8496e+00 -2.2723e+00 +1.2354e-01 +3.6449e+00 -1.2815e-01 +3.1352e-01 -2.2155e+00 +2.4511e+00 +2.9595e+00 -1.1359e+00 +3.3402e+00 +1.0012e+00 -1.9188e+00 +1.0395e+00 +1.2784e+00 -1.4344e-01 -3.4395e+00 +3.5713e+00 +3.3940e-01
19 0 +1.714096904e+01 +9.445096904e+01 +9.445096904e+01 -2.2941e+00 +7.0812e-03 -2.7352e+00 +1.9042e+00 +2.1799e+00 -3.0444e+00 +1.4346e+00 -3.7404e+00 +1.1771e+00 +2.2454e+00 +8.3241e-01 -9.2476e-01 +9.3864e-01 -1.5045e-02 +1.8059e+00 +1.1672e+00 +4.1799e-01 +1.4713e+00 +9.8668e-01 +5.7915e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.115444340e+01 +1.110744434e+02 +1.110744434e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
