% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.650328775e+05 +2.651091475e+05 +2.651091475e+05 +6.7429e-01 -2.0127e+00 +4.0781e-01 +3.8867e-01 +6.4846e-01 -1.2570e+00 -1.8115e+00 -1.7518e+00 +2.9783e+00 +8.6534e-01 +1.3406e+00 +7.2703e-01 -5.0928e+00 -4.9008e-01 +8.4570e-01 -1.1702e+00 -2.7130e+00 -3.6988e+00 +1.7176e+00 +2.4421e+00
15 0 +2.658933518e+04 +2.666560518e+04 +2.666560518e+04 -2.9454e-01 -1.5399e+00 +2.1955e+00 -7.6515e-01 -3.3080e+00 -8.7647e-01 -1.2727e+00 -3.9018e+00 -3.5303e-02 -9.9720e-02 +6.8961e-01 -5.0183e-01 +1.9298e+00 +2.7319e+00 -1.6652e+00 -2.1276e+00 -3.8798e+00 -9.7640e-01 -9.4419e-01 +3.7035e+00
19 0 +1.496547580e+04 +1.504174580e+04 +1.504174580e+04 +4.5997e-01 +1.1232e+00 +9.2506e-01 -5.1708e-01 -3.0370e+00 -6.6721e-01 +1.8360e+00 -3.6904e+00 +2.3845e+00 +2.4242e+00 +5.3418e-02 +1.5404e+00 +2.5349e+00 -2.5814e+00 +1.2612e+00 +3.6374e-01 -1.4201e+00 -2.1368e-01 +9.5782e-01 +3.3779e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.545856558e+04 +5.543601558e+04 +5.543601558e+04 -2.3596e-01 -2.1824e-01 -3.5829e+00 -1.6601e+00 -5.0902e+00 +8.0406e-02 +7.5441e-02 +2.1457e+00 -2.5323e+00 +1.2423e+00 +1.8706e+00 +2.4862e+00 +3.8889e+00 +1.5402e+00 +2.3567e-01 +1.9309e+00 -2.5852e+00 -3.9982e+00 +2.9489e+00 +7.3984e-01
13 0 +5.022683849e+04 +5.020428849e+04 +5.020428849e+04 +3.0024e-02 -7.0859e-01 -2.9056e+00 +2.0767e+00 -3.6805e+00 +6.3630e-01 +7.9655e-01 +9.1223e-01 -3.9749e+00 -1.0489e+00 +2.9405e+00 +2.8712e+00 +3.9693e+00 -7.4428e-01 +5.1144e-01 +2.4821e-02 -1.7758e+00 -1.4218e+00 +1.5348e-01 +9.2247e-01
21 0 +4.025894163e+02 +3.800394163e+02 +3.800394163e+02 -2.6425e+00 +5.4034e-01 -3.6080e+00 +7.7297e-01 -4.8418e+00 +2.4856e+00 -3.6992e-01 +3.6856e+00 -4.1505e+00 -4.7537e-01 +5.1113e+00 +9.0791e-02 +7.6850e+00 -1.7061e+00 -1.1783e+00 +1.3158e+00 -2.6498e+00 -1.6255e+00 +3.2091e+00 -2.2753e-01
42 0 +3.008076796e+02 +2.782576796e+02 +2.782576796e+02 +4.0273e-01 +3.2958e+00 -4.6984e+00 -2.2803e+00 -5.9787e+00 +3.6125e+00 -6.8177e-01 +1.9166e+00 -5.0553e+00 +9.2137e-01 +1.3825e+00 +2.6150e-01 +5.8906e+00 +3.3415e+00 +2.4644e-01 -4.3462e-01 -2.8231e+00 -5.7646e-01 +7.4012e-01 +9.6993e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811586777e+05 +2.811723377e+05 +2.811723377e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.555126226e+04 +1.556492226e+04 +1.556492226e+04 +1.5282e+00 +1.4194e+00 +3.4531e+00 +2.9190e+00 -2.9730e+00 +2.3851e+00 -9.9840e-01 -1.6021e+00 +1.1796e+00 +3.5695e+00 -2.5945e+00 -4.1064e-01 -1.5922e-01 -5.8964e-01 +3.7890e+00 +7.2091e-02 +4.8388e-02 +1.6046e+00 +4.5118e-01 +5.1083e-01
21 0 +7.178397075e+03 +7.192057075e+03 +7.192057075e+03 -9.6855e-01 +2.8451e+00 +3.3998e+00 +1.9418e+00 -2.0577e+00 +4.1780e+00 +3.2421e-01 +1.7688e+00 +3.0084e-01 +3.2531e+00 -8.8237e-01 -2.0662e+00 -1.7961e+00 +6.8989e-01 +1.8348e+00 -2.0505e+00 +2.5872e+00 +3.0185e+00 -9.7550e-01 +2.1437e+00
25 0 +4.951705952e+03 +4.965365952e+03 +4.965365952e+03 +2.0485e+00 +2.5468e+00 +1.3511e+00 +2.4928e+00 -2.2816e-01 +1.8364e+00 -9.3511e-01 +1.6709e+00 -3.4028e+00 +4.8311e+00 -2.4584e+00 -2.1183e+00 +1.1375e+00 +9.5806e-01 +3.1465e+00 -9.7402e-01 -7.6749e-02 +5.0915e+00 -1.8816e+00 +4.7790e+00
26 0 +6.174134351e+02 +6.310734351e+02 +6.310734351e+02 +3.8968e+00 +4.9067e+00 +2.5264e+00 +3.2817e+00 -1.0118e+00 +2.9909e+00 +4.6925e-01 +2.5466e+00 -2.3356e+00 +2.6146e+00 -1.4183e+00 +8.0258e-01 -1.0871e+00 +1.2453e+00 +2.6840e+00 -5.0659e+00 +3.2931e+00 +4.1456e+00 -1.2713e+00 +5.1906e+00
39 0 +5.378432999e+02 +5.515032999e+02 +5.515032999e+02 +3.2643e+00 +4.6601e+00 +4.5254e+00 +5.3681e+00 -2.3746e+00 +2.6140e+00 +3.7165e+00 +1.6242e+00 +7.1996e-01 +2.1987e+00 -1.0373e+00 +2.9201e-01 -2.4875e+00 -4.5175e-01 +1.3236e+00 -6.0176e+00 -6.0308e-01 +5.2292e+00 -1.1958e+00 +2.2847e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.517139297e+05 +2.526517697e+05 +2.526517697e+05 +1.6819e+00 +2.7680e-01 +4.1948e-01 -5.5472e-02 +1.8978e+00 -2.8783e+00 -2.7150e+00 -5.5709e-01 -1.0486e+00 -1.2425e+00 +5.5124e-01 +3.9542e+00 -5.6075e-01 -2.3976e+00 +1.1707e+00 +1.9453e+00 +2.1341e+00 -4.4699e-01 -1.4600e-01 +1.1007e+00
7 0 +5.194590140e+04 +5.288374140e+04 +5.288374140e+04 +1.8517e+00 +1.8871e+00 -1.4474e+00 +7.0538e-01 +1.1479e+00 -1.9444e+00 +9.0167e-01 -2.3450e+00 -1.9090e+00 -1.2623e+00 -3.1965e+00 +1.3739e-01 +1.1059e+00 -2.5992e+00 +1.4698e+00 +4.5031e-02 +2.3674e+00 +2.0497e+00 +2.1954e+00 +1.0680e+00
25 0 +2.498455819e+04 +2.592239819e+04 +2.592239819e+04 -1.6226e+00 -1.0610e+00 +9.6021e-01 -1.1286e+00 +2.5650e+00 -7.5462e-01 -3.9741e-01 -3.7830e+00 +1.9617e+00 -2.8591e+00 +5.0314e+00 +1.7148e+00 -2.1571e+00 -1.1470e+00 +2.0963e+00 +1.8129e+00 +2.0296e+00 +4.1259e+00 -1.0267e+00 +5.6907e-01
44 0 +9.356426179e+03 +1.029426618e+04 +1.029426618e+04 +1.1985e-01 +5.6020e-01 +1.1920e-01 -2.4592e+00 -1.6295e+00 +4.2454e+00 -2.7366e+00 -1.4402e+00 +1.3569e+00 -6.6248e+00 +2.2412e-01 +3.5093e+00 +1.0291e+00 -2.7715e+00 +9.9886e-02 +4.0605e+00 +4.5894e+00 +2.7536e+00 +2.0996e-01 +1.0204e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.981469103e+06 +1.981390383e+06 +1.981390383e+06 -1.9857e+00 -1.4392e+00 +2.2523e+00 -2.9637e-01 +1.9510e+00 +1.6200e+00 +2.8983e+00 -1.3848e+00 -3.5985e+00 -1.6284e+00 +1.5609e-01 +1.8911e+00 +2.8040e+00 -8.4544e-01 -8.6390e-01 -4.7230e-01 +1.4693e+00 -1.7957e+00 +6.0103e-01 +1.4163e+00
7 0 +2.428042390e+05 +2.427255190e+05 +2.427255190e+05 -1.2018e+00 -1.9326e+00 +5.1327e-01 +9.5269e-01 -6.2901e-01 +4.5630e-01 +1.0259e+00 -3.6311e+00 -1.9865e+00 +2.6384e+00 -2.2466e+00 -2.7751e+00 +1.5189e-01 +1.6091e+00 -2.7475e+00 +4.9652e-01 +1.5151e+00 -3.7760e-01 -1.6852e+00 +2.0482e+00
18 0 +1.183225192e+05 +1.182437992e+05 +1.182437992e+05 -4.2909e+00 +1.2593e+00 +5.0131e-01 -1.3389e+00 +9.0532e-01 +1.4813e+00 +1.5459e-02 -3.6766e+00 -2.9753e+00 -1.1868e+00 -4.8759e+00 +3.1186e+00 +1.2449e+00 +1.9927e+00 -1.5274e+00 +4.0267e-01 -1.6287e+00 +1.6450e+00 -1.1756e+00 +2.2556e+00
25 0 +5.344495191e+04 +5.336623191e+04 +5.336623191e+04 -3.9045e+00 -2.7972e+00 +2.3356e+00 +1.2950e+00 +1.2851e-02 -2.4296e+00 +8.5394e-01 -1.3639e+00 -4.5910e+00 +1.9040e+00 -4.6435e-01 -2.1815e+00 +4.1730e+00 +2.0050e+00 -3.5447e+00 +4.6557e-01 +4.3629e-01 +1.2459e+00 +1.6325e-02 +4.8376e+00
