% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.232764652e+01 +1.919764652e+01 +1.919764652e+01 +5.6203e+00 -4.5197e-01 +4.4115e-01 -3.7265e+00 -5.8768e-01 -1.4814e+00 +7.5225e-01 -1.1892e+00 -3.0601e+00 -3.1513e+00 +5.7031e+00 +1.3656e+00 -1.1671e+00 +3.0918e+00 +1.3180e+00 -6.9469e-01 +9.9927e-01 -3.1037e+00 +1.0564e+00 -1.1960e+00
9 0 +8.911967720e+00 +1.578196772e+01 +1.578196772e+01 -2.2690e+00 +3.8188e+00 -2.5047e+00 -2.0477e+00 -9.8443e-01 +1.4912e+00 +3.3314e+00 +4.0072e-01 -1.6927e+00 +1.2380e+00 +1.2617e+00 -8.6568e-02 -2.4589e+00 +2.7490e+00 -2.5309e+00 -1.5835e+00 -1.0527e+00 +1.9593e+00 -2.0844e+00 +8.8547e-01
18 0 +8.417325138e+00 +1.528732514e+01 +1.528732514e+01 +4.2981e+00 -1.3222e+00 -1.1803e+00 -5.8179e-01 +1.0081e+00 -2.1300e+00 +3.3682e+00 -8.6659e-01 -2.2171e+00 +3.7838e-01 +2.5883e+00 -1.8288e+00 +4.6191e-01 +8.7009e-01 +4.6097e-01 -1.9782e+00 -9.4746e-01 -2.2268e-02 -3.2968e-01 -1.8280e+00
23 0 +5.235421262e+00 +1.210542126e+01 +1.210542126e+01 +1.2185e+00 +4.4921e-01 +1.5742e+00 -5.0172e-01 +1.0077e+00 +1.7702e+00 +2.8843e+00 -3.7252e+00 -2.5683e+00 +3.0596e-01 +2.5514e+00 +1.3236e+00 -5.3287e-01 +1.2065e+00 -3.7990e+00 +1.4044e+00 +3.0519e+00 -6.9771e-02 +1.7536e-01 +2.5127e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +9.659561478e+00 +9.669561478e+00 +9.669561478e+00 +2.8619e+00 +3.3451e+00 +1.0603e+00 -4.8109e-01 +8.9960e-01 +1.4846e+00 -4.5292e-02 -3.4560e+00 -4.1619e-01 +7.9106e-01 +2.4783e+00 +2.1495e+00 -6.2477e-01 +1.7805e+00 -4.2326e-01 +2.2060e+00 -1.7687e+00 -1.3161e-01 -2.4821e-01 -6.6193e-01
34 0 +8.250436095e+00 +8.260436095e+00 +8.260436095e+00 +4.2030e-01 +3.3691e+00 -1.6945e+00 +8.8452e-01 +3.1420e+00 +2.4068e+00 -3.0959e+00 -1.1931e+00 +2.2050e+00 +3.0162e-01 +2.3120e+00 -9.6107e-01 -3.8791e+00 -7.5963e-01 -1.7645e+00 +4.9103e+00 -4.3117e+00 -1.7453e+00 -2.1996e+00 +1.8176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
