% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423771670e+02 +1.642377167e+03 +1.642377167e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +6.411998792e+02 +1.641199879e+03 +1.641199879e+03 +7.9662e-01 +3.0675e-01 +3.8682e+00 +2.5978e+00 -3.2015e-01 -9.3866e-01 -1.6894e-02 -5.3362e-01 -2.7741e+00 +3.6413e+00 -1.0511e+00 -5.6717e+00 -1.7796e+00 -1.5130e+00 +3.9478e+00 +7.4418e-01 -3.7300e-01 +1.3754e+00 -3.0248e-02 +2.7788e+00
22 0 +6.137026541e+02 +1.613702654e+03 +1.613702654e+03 -1.8074e+00 +4.7472e+00 +4.7276e+00 +2.7231e+00 +1.0309e+00 -2.7521e+00 -5.3127e-01 +3.5503e+00 -2.2952e+00 -5.0252e-01 -1.3435e+00 -5.5803e+00 -2.5537e+00 -3.6086e+00 +2.8132e+00 -9.3275e-01 -3.9076e-01 -2.3227e+00 -1.2543e+00 +1.2012e+00
24 0 +5.300151316e+02 +1.530015132e+03 +1.530015132e+03 +7.8741e-01 +2.3624e+00 +4.7527e+00 +4.1146e+00 +1.6894e+00 +2.2219e+00 -9.6333e-01 -1.6781e-01 -1.6845e+00 +5.5528e-01 -8.0076e-01 -3.8346e+00 -1.7360e+00 -2.2571e+00 +3.6075e+00 -2.5228e+00 -3.7557e-01 +2.1327e+00 -1.9698e+00 -7.4895e-01
39 0 +5.218221011e+02 +1.521822101e+03 +1.521822101e+03 -1.9160e+00 +3.9573e+00 +1.7089e+00 +1.5811e+00 +1.4312e+00 -7.6780e-02 +7.3739e-01 -5.4000e-01 -5.8206e-01 +1.6019e+00 -1.2470e-01 +4.5676e-01 -1.1787e+00 -4.4086e+00 +4.6145e+00 +2.7153e+00 -4.4598e-01 -1.5984e+00 +1.9651e+00 -2.8282e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.420924595e+02 +8.121224595e+02 +8.121224595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +6.992575951e+02 +7.692875951e+02 +7.692875951e+02 -3.2063e-01 -1.1421e+00 -1.2428e+00 -1.6258e+00 +1.9417e+00 -2.7573e+00 -9.0746e-01 +3.7825e+00 -2.2325e-01 -1.1384e+00 -4.3693e+00 -1.1096e+00 +3.6873e+00 -2.6842e-01 +1.5025e-02 -3.0751e-01 +1.9414e+00 -2.0902e+00 +1.4580e-01 +3.7747e-01
35 0 +5.290993119e+02 +5.991293119e+02 +5.991293119e+02 -6.4837e-01 -1.6827e-01 -4.3741e+00 -3.0955e+00 +2.3271e+00 -1.4621e+00 -2.1287e+00 +2.4861e+00 +2.3953e+00 -2.3561e-01 +6.2063e-01 -1.3383e+00 +3.8143e+00 +7.0375e-01 -9.6756e-01 -9.2117e-01 +2.1050e-01 -2.8999e+00 -4.8634e+00 +3.1971e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
