% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960016909e+06 +4.959961969e+06 +4.959961969e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.514955174e+06 +4.514900234e+06 +4.514900234e+06 -1.3504e+00 +6.2931e-01 +3.3269e+00 -4.1538e-01 -1.7252e-01 -9.7109e-01 -2.8797e-01 -1.7693e+00 +7.3841e-01 -1.0277e+00 +7.0026e-01 -1.1965e+00 -1.6832e-01 +5.0603e-01 -1.1213e+00 +2.0246e+00 +1.4494e+00 +2.7183e+00 -3.3754e+00 -1.0538e+00
15 0 +4.112601353e+06 +4.112546413e+06 +4.112546413e+06 -6.0298e-01 -1.3598e+00 -3.0679e+00 +1.7680e-02 +9.8825e-01 +1.6833e+00 -2.1533e-01 -5.2421e-01 +1.1373e+00 +9.8419e-01 +2.1800e+00 +2.0721e+00 +9.0735e-01 +4.4174e+00 +1.5503e-01 -2.8909e-01 +1.7250e-01 +4.7120e+00 -1.7509e+00 +4.0455e-01
17 0 +3.550380031e+06 +3.550325091e+06 +3.550325091e+06 -3.5158e-01 -3.1641e+00 +1.4196e+00 -7.4594e-01 -4.6488e-01 -1.4640e+00 -6.1197e-01 -5.8582e-01 +1.3284e+00 +2.2180e+00 +7.3211e-01 -1.2440e+00 +6.8701e-01 -4.2216e-02 -8.5658e-01 +2.4022e+00 -3.5235e+00 +2.1056e+00 -3.4786e+00 +4.5218e-01
20 0 +3.098993184e+06 +3.098938244e+06 +3.098938244e+06 +8.1454e-02 +1.6209e+00 +3.0403e+00 +9.4688e-01 -2.4487e+00 +4.0547e+00 +2.1152e+00 -8.0470e-01 -1.5058e+00 -2.4780e-01 +1.9219e+00 +1.1712e-02 +6.1938e-01 -9.3502e-02 -9.3739e-01 +6.1087e-01 +2.7162e+00 +2.3208e+00 -2.1531e+00 +2.5427e+00
23 0 +2.021699474e+06 +2.021644534e+06 +2.021644534e+06 -7.5511e-01 -3.9134e-01 -6.7084e-01 -2.9351e-02 -4.2178e-01 +1.2901e+00 +2.0697e+00 -2.1144e-01 -2.0286e+00 +6.0830e+00 -2.7118e+00 -3.6470e-01 -9.9192e-01 +2.5657e+00 -1.3245e+00 +3.5674e+00 +2.0899e+00 +1.9198e+00 -1.9353e-02 +2.4733e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310036092e+06 +2.310095222e+06 +2.310095222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.568578773e+06 +1.568637903e+06 +1.568637903e+06 +1.3875e+00 +1.0590e+00 -3.8695e-02 -1.1627e+00 +4.4844e+00 -3.5399e+00 +5.7322e+00 +1.6409e+00 -2.0356e+00 +3.5395e+00 +3.8933e+00 -8.5702e-01 +1.2849e+00 +2.9359e-01 -4.1861e+00 -5.5911e+00 -3.0748e+00 +5.3857e-01 -5.7373e+00 +1.8808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
