% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +7.992404784e+01 -9.200759522e+02 -9.200759522e+02 -2.8559e-01 -1.1283e+00 +4.2768e-01 -1.8192e+00 -1.5767e+00 +4.4379e-01 +9.8838e-01 -1.0203e+00 +2.0662e+00 +1.4335e+00 +2.1299e-01 -9.1878e-01 -1.5930e+00 +2.4147e-01 -1.6660e+00 -1.4756e+00 -8.8800e-01 -7.9196e-01 +4.3416e+00 -7.2631e-01
28 0 +7.514238670e+01 -9.248576133e+02 -9.248576133e+02 +3.3545e-01 +1.4249e+00 -2.2992e+00 +4.3904e+00 +1.7607e+00 -7.7500e-02 +2.6701e-01 -1.7389e+00 +8.4413e-01 -2.5526e-01 +4.1329e+00 +1.5292e+00 +2.7494e-01 -3.6491e+00 -1.1780e+00 +2.3523e+00 -7.8652e-01 +3.7507e+00 +1.2343e+00 -2.7036e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.710512978e+01 +1.077105130e+03 +1.077105130e+03 -2.2267e+00 +2.7325e+00 -3.1612e+00 -1.2138e+00 +7.0881e-01 +1.8914e+00 +2.0356e-01 -1.0157e+00 +1.5771e+00 -2.3876e-01 -1.1546e+00 +2.8828e+00 -6.2926e-01 -3.8716e+00 -2.5184e+00 -5.0210e+00 -1.1789e+00 -5.3720e-01 -1.3150e-01 +2.3441e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.282343011e+01 +3.369343011e+01 +3.369343011e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.181180665e+01 +3.268180665e+01 +3.268180665e+01 +9.4620e-01 +1.0495e+00 +2.5531e+00 +6.3344e-01 +4.3346e-01 +1.4369e-01 -2.2369e+00 +2.9441e-01 +2.3847e+00 +1.8513e+00 -4.5218e-01 -1.0294e+00 -2.8724e+00 +7.4490e-01 +8.4348e-01 +1.8741e-01 +3.3666e+00 -3.6841e+00 -1.4163e+00 -1.3588e-01
23 0 +8.051787220e+01 +3.138787220e+01 +3.138787220e+01 -1.8141e+00 +7.8188e-01 +3.3819e+00 -3.3578e+00 +3.1746e-01 +1.3501e-01 -7.3673e-01 +1.9681e+00 +5.9797e-01 -1.6723e+00 -7.9436e-01 +8.2639e-01 -5.1452e+00 +2.6489e+00 +1.3069e+00 -1.3528e+00 +3.2875e+00 -9.7093e-01 -4.0427e+00 -1.7404e+00
25 0 +7.689869595e+01 +2.776869595e+01 +2.776869595e+01 +1.6701e+00 +1.7496e+00 +1.1274e+00 +2.5029e-01 +4.6389e+00 -1.5300e+00 +1.3216e-01 +1.5498e+00 +3.6584e-01 +1.9019e+00 -2.2634e+00 -6.4105e-01 -2.3847e+00 +3.8527e+00 +1.5874e+00 +1.3119e-02 +1.6185e+00 -2.5367e+00 -2.6265e+00 -9.2688e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
