% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.773964217e+03 +1.803934217e+03 +1.803934217e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.449644894e+03 +2.397934894e+03 +2.397934894e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.989562479e+03 +1.937852479e+03 +1.937852479e+03 +1.2582e+00 -2.5525e+00 -1.8880e+00 -2.6595e+00 +2.7847e+00 +1.1994e+00 -6.4881e-01 -9.0397e-01 -7.0950e-01 +9.3443e-01 +4.3280e+00 +2.0918e+00 -6.8534e-01 +1.9243e+00 -1.2954e+00 +2.4444e+00 +2.0256e+00 +5.5736e-02 +6.6544e-01 +1.0412e+00
17 0 +1.815992661e+03 +1.764282661e+03 +1.764282661e+03 +3.5710e+00 +1.9162e+00 -5.0190e+00 -1.8920e+00 +2.3231e+00 +3.6113e+00 -4.6129e+00 +1.8812e+00 +2.3456e-01 -2.2831e+00 +3.4549e+00 -8.6129e-01 +4.2258e-01 +2.0759e+00 +1.8599e+00 -5.9474e-01 +2.3641e+00 +2.8596e+00 +3.5248e+00 +1.7355e+00
26 0 +1.715502396e+03 +1.663792396e+03 +1.663792396e+03 +5.3852e+00 -2.7789e-01 -4.8293e+00 -2.4240e+00 +2.4847e+00 +8.7712e-01 -2.2814e+00 +1.1275e+00 +5.9613e-02 -2.4124e+00 +4.4100e+00 +1.9966e+00 -4.5612e-01 +1.5866e+00 +2.6180e-01 +6.4171e-01 -8.3530e-01 +1.0927e+00 +2.2999e+00 -1.8796e-01
32 0 +1.661656431e+03 +1.609946431e+03 +1.609946431e+03 +3.8115e+00 +1.3758e+00 -4.3345e+00 -3.2989e+00 +2.8872e+00 +1.2595e+00 -2.4148e+00 -5.7802e-01 -1.9636e+00 -7.6750e-01 +7.0522e+00 -1.5601e+00 -9.9076e-01 +7.8556e-01 -8.9883e-01 +2.6974e+00 +1.3249e+00 +1.4410e+00 +1.9578e+00 +2.6686e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018658347e+03 +1.738708347e+03 +1.738708347e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.899322945e+03 +1.619372945e+03 +1.619372945e+03 +3.0993e-01 -2.4216e+00 +2.2456e+00 -1.7092e+00 -1.0149e+00 -9.8203e-01 -1.1548e+00 -3.9568e+00 +1.4838e+00 -1.9147e+00 -5.9413e-01 -6.3442e-01 -6.5236e-01 -1.0895e-01 +1.9105e+00 -3.3007e-01 +7.9378e-01 -9.2420e-01 -2.0190e+00 +3.4998e+00
