% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.774127320e+04 +3.781754320e+04 +3.781754320e+04 -2.6149e-01 -4.5903e-01 +7.3293e-01 +3.8629e-01 +8.1995e-01 +2.4445e+00 -7.2023e-01 -1.7754e-01 -3.1237e+00 +1.5390e+00 +2.1100e+00 +1.4499e+00 +1.9836e+00 -5.7420e-01 -6.3116e-01 +8.3878e-01 +1.8336e+00 -3.4711e+00 -1.6286e-01 -3.9504e+00
45 0 +1.320836745e+03 +1.397106745e+03 +1.397106745e+03 -2.7375e+00 +2.5763e+00 -1.2103e+00 -3.2830e+00 +4.0696e+00 +6.9065e+00 +2.3843e-01 -2.9286e+00 -1.8643e+00 +1.3178e+00 +1.5722e+00 +3.7190e+00 +2.1371e+00 -7.6427e+00 +1.5055e-01 -1.9722e+00 +6.0219e-01 -5.2567e+00 -6.8758e-01 -5.9695e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +5.176951865e+04 +5.174696865e+04 +5.174696865e+04 -1.4235e-01 -3.6760e-01 +2.3274e-01 +3.8273e+00 +2.9282e-01 -3.2415e-01 -3.0881e+00 +2.4064e+00 -9.7207e-01 +2.2859e+00 +7.0939e-01 -2.4564e+00 -1.0796e+00 +7.9809e-01 -8.0867e-01 +3.2087e+00 -5.9172e-01 -2.3606e+00 -3.8410e+00 +1.0404e+00
39 0 +2.418344697e+03 +2.395794697e+03 +2.395794697e+03 +9.8326e-01 -1.9848e+00 -5.6235e+00 +1.5719e+00 -5.0857e+00 +3.9486e+00 -1.7174e+00 -2.2583e-01 -3.7198e+00 -1.1864e+00 -5.5746e-01 -2.3467e+00 +4.3153e+00 -4.1374e+00 -1.4710e+00 +7.7866e-01 +1.1550e+00 -8.1842e+00 -1.0947e+00 -1.4412e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811586777e+05 +2.811723377e+05 +2.811723377e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.063010403e+05 +2.063147003e+05 +2.063147003e+05 -1.2562e+00 -1.7993e+00 +3.6613e-01 -3.7340e-01 -2.7509e-01 +9.7815e-01 +4.4056e-01 +7.4582e-01 +1.0319e+00 -4.8561e-01 +1.1239e+00 +4.5319e+00 -8.6361e-01 -6.0177e-01 +3.9496e+00 -7.2550e-03 -2.7350e+00 -1.1723e-03 -2.3841e+00 +2.3778e+00
