% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +7.855959860e+01 +1.193395986e+02 +1.193395986e+02 +1.8443e-01 -1.9088e+00 -3.3948e+00 +6.2916e-01 -2.9495e+00 +1.8818e-01 +1.3623e+00 -5.4107e-01 -4.7717e+00 +5.5134e-01 -2.0076e+00 -1.9109e+00 -1.3613e+00 +1.6718e+00 +2.2883e+00 -2.7572e+00 +1.2579e-01 +1.9811e+00 -3.4776e-02 +2.2736e+00
44 0 +7.584102472e+01 +1.166210247e+02 +1.166210247e+02 -3.4510e-01 -3.6967e+00 -3.5948e-01 +1.7209e-01 +4.4367e-02 +1.5101e+00 +2.3518e+00 -3.4449e+00 -4.5838e+00 +2.2444e+00 -1.5586e+00 +8.0637e-02 -2.4766e+00 +2.2529e+00 -1.2745e+00 -1.3608e+00 +1.6397e+00 +3.4519e-01 -4.7908e+00 +2.6243e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.948683589e+01 +7.788683589e+01 +7.788683589e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +6.669540649e+01 +6.509540649e+01 +6.509540649e+01 +3.9094e+00 -1.8748e-01 -5.0635e-01 -8.6620e-01 -1.1613e-01 +2.2555e+00 +1.4697e+00 +4.7081e-02 -7.8477e-02 -9.3524e-01 -1.8574e+00 -2.5096e-01 -2.5622e+00 +1.2703e+00 -1.2423e+00 -2.7982e+00 -6.7373e-01 -2.1512e-01 -3.7061e-01 -4.7191e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.714978743e+01 -2.936902126e+02 -2.936902126e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.233059634e+01 -2.985094037e+02 -2.985094037e+02 +1.1937e+00 +1.8200e+00 +1.4197e+00 -1.8912e+00 +1.4776e+00 -8.1372e-01 -5.5261e-01 +1.0245e+00 -1.2006e+00 +3.2380e+00 -1.2385e+00 -1.3652e+00 +2.9515e+00 -5.8389e-01 -2.4178e+00 -2.2918e+00 -1.6259e+00 -1.1433e+00 +1.0086e+00 -1.0848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.070000981e+01 +4.814000981e+01 +4.814000981e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +8.049798893e+01 +4.793798893e+01 +4.793798893e+01 -1.6902e+00 -2.6568e+00 -1.6119e-01 +4.1974e+00 +4.3983e-01 -2.5691e+00 +2.6986e+00 +1.8742e+00 -1.1989e+00 +8.4100e-01 -2.7670e+00 +1.1793e+00 -3.8738e-01 +2.5307e+00 +8.3323e-01 +1.4765e-01 -5.8747e-01 +1.2207e+00 -7.3516e-02 -1.1174e-01
15 0 +7.922234298e+01 +4.666234298e+01 +4.666234298e+01 -5.1036e-01 +2.4703e+00 +6.7418e-01 +3.6528e+00 -1.5908e+00 -4.0389e+00 +1.5831e+00 +3.7686e-01 -4.6084e-01 -1.6305e+00 -4.4620e+00 +2.3262e+00 -3.5007e-01 +2.1369e+00 -1.7341e+00 +4.0539e-01 -6.8823e-01 +1.2484e+00 -1.1189e+00 +4.7407e+00
20 0 +7.708482687e+01 +4.452482687e+01 +4.452482687e+01 -1.0997e+00 -8.2333e-01 +9.5558e-01 -2.2222e-01 +7.2257e-01 -5.0952e+00 +1.0599e+00 +2.7634e-01 +1.6780e+00 +4.7852e-02 -1.8409e+00 +1.0513e+00 +2.9573e+00 +2.6123e+00 +1.4853e-01 +1.5222e+00 +8.4289e-01 +2.1995e+00 -4.0239e+00 -3.5473e-01
