% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +2.971519633e+01 +1.277519633e+01 +1.277519633e+01 +9.5179e-01 -2.6479e+00 -8.8056e-01 +1.5059e+00 -1.0384e+00 -2.3933e+00 +4.6713e+00 +2.4404e+00 +3.1521e+00 -4.7080e+00 +7.6040e-01 +4.0644e-03 +2.4110e+00 +1.8389e+00 +3.5394e+00 -4.4462e-01 -3.6327e-01 +2.5510e-01 +4.6373e+00 +4.2699e-01
18 0 +1.782487150e+01 +8.848715021e-01 +8.848715021e-01 +1.4124e+00 -7.3303e-01 +1.3460e+00 +7.8694e-01 +3.1796e+00 -3.0618e+00 -7.9973e-01 +2.0317e+00 -4.2676e+00 -1.1466e+00 +1.4617e+00 -1.4442e+00 +6.1898e-01 -2.4401e+00 +1.3951e+00 +7.2742e-01 +2.2385e+00 +7.9740e-01 +3.7457e+00 -1.8145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544776293e+01 +3.425776293e+01 +3.425776293e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.496837054e+01 +3.377837054e+01 +3.377837054e+01 -4.2533e+00 +2.6494e+00 +2.2742e+00 -1.2769e+00 +5.1935e+00 -2.0553e+00 +4.1583e+00 +3.6189e-01 +2.8342e+00 -1.5556e-01 +3.3945e+00 +8.2842e-01 +2.7029e-01 +1.4891e+00 -3.9451e+00 -4.1635e+00 -4.4305e+00 -1.4448e+00 +8.6599e-01 +3.7137e+00
19 0 +1.080299632e+01 +2.961299632e+01 +2.961299632e+01 -1.1414e+00 +2.0752e-01 +6.6480e-01 -3.3818e+00 +2.5938e+00 -2.5228e+00 -1.0522e+00 -1.2095e+00 +2.7260e+00 +3.2653e+00 +1.4060e+00 +1.8797e+00 +1.4511e+00 -2.7449e+00 -1.3905e-01 -3.6026e+00 -2.1987e+00 +5.5459e-01 +1.3988e-01 -1.1704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.571434203e+01 +3.088643420e+02 +3.088643420e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.594884536e+01 +2.990988454e+02 +2.990988454e+02 +3.2804e-01 +1.9156e+00 +1.3232e+00 +2.5221e+00 -5.3873e-01 -3.1637e+00 -1.4711e+00 -7.1531e-01 +7.3963e-01 +1.4791e+00 +2.0283e+00 -3.6196e-01 +1.7366e+00 +1.4816e+00 -1.0560e+00 -3.1474e+00 -1.3151e+00 +3.8685e+00 -2.2268e+00 -1.1003e-02
38 0 +2.106570277e+01 +2.942157028e+02 +2.942157028e+02 +1.6275e+00 +2.3857e+00 +1.4767e+00 -9.4979e-01 +8.3438e-01 -7.9039e-01 -2.5293e+00 +1.7598e+00 -3.2305e+00 +3.0421e+00 -6.6111e-01 -3.3536e+00 -4.2301e+00 -2.0640e-01 -2.1525e+00 -3.3348e+00 +4.1294e+00 +1.7770e-01 -2.4612e+00 +7.2400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.574854264e+01 +5.292854264e+01 +5.292854264e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.110518943e+01 +4.828518943e+01 +4.828518943e+01 -4.4178e+00 +2.4300e+00 -3.4366e+00 +3.9306e-01 -1.9178e+00 +2.6583e-01 -3.8624e+00 +8.5767e-01 -2.3543e+00 +5.4297e-01 +4.8737e+00 +4.3355e-01 +2.0012e+00 +1.3118e+00 -5.3468e-01 +5.4132e-01 +1.6981e+00 +3.2951e+00 +3.9792e-01 -6.1128e-01
4 0 +1.040576314e+01 +4.758576314e+01 +4.758576314e+01 -4.7731e+00 +2.1468e+00 -6.8206e-01 +1.2595e+00 +3.4179e-01 +6.0175e-01 -4.1629e+00 -1.7899e+00 -4.0057e-01 +7.8303e-01 -2.5380e-01 +7.8072e-01 -8.7403e-01 -1.7417e+00 +2.1242e-01 +1.5989e+00 +1.4775e+00 -1.3030e+00 -1.7332e+00 -2.1584e-02
24 0 +9.057887279e+00 +4.623788728e+01 +4.623788728e+01 -4.4335e+00 +1.8283e+00 +9.3229e-01 -2.8237e-01 -3.7303e+00 -1.0115e+00 -9.2339e-01 -3.7807e+00 -3.4722e+00 +3.8834e+00 +1.6191e+00 -1.0822e+00 -1.4295e+00 -1.6850e-01 +2.0648e+00 -3.1846e+00 +3.4826e+00 -6.2572e-01 +1.7936e+00 -1.5595e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445935349e+01 -1.334406465e+02 -1.334406465e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.224566562e+01 -1.356543344e+02 -1.356543344e+02 +9.1318e-01 -2.4441e-01 -2.0372e+00 +1.6904e-01 -4.8156e-02 +9.8527e-01 +2.7743e+00 -1.0326e+00 -1.1593e+00 +2.3905e+00 +2.9730e+00 +1.9973e+00 +1.5194e-02 -1.3370e-01 -2.6225e+00 -1.8907e+00 +2.5677e+00 -1.1140e+00 -1.6669e+00 +3.9205e+00
24 0 +1.186599602e+01 -1.360340040e+02 -1.360340040e+02 +3.9215e+00 -5.5481e-01 -3.0338e-01 -2.0019e+00 +3.5085e-01 -2.1924e+00 -2.8832e-01 -4.2238e-01 -2.5538e+00 -2.1982e-02 +7.0008e-01 +1.7037e+00 +3.3403e+00 +1.6530e+00 +5.2985e-01 -6.5729e-01 +2.2190e+00 -4.7461e+00 -3.5113e+00 +4.5376e+00
